construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,Rand.Uni.100.25.65.gexf,100,2500,3,2,"[51, 51, 51, 51]",23.20295841133184,19.82960057866958,19.82960057866958,20.241685352263342,280,161,157,0,7,"[23.20295841133184, 19.82960057866958, 20.812798495873732, 21.700819198744053, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 22.617320243130994, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.903138864231277, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 21.224883269467494, 20.907455173169364, 20.241685352263342]"
card,tabu,sim,Rand.Uni.100.25.65.gexf,100,2500,5,3,"[51, 51, 51, 51]",23.20295841133184,15.917609641749554,15.917609641749554,16.834110686136494,269,126,122,67,11,"[23.20295841133184, 15.917609641749554, 16.834110686136494, 17.685269498829694, 18.573290201700015, 18.573290201700015, 19.431728659544977, 19.431728659544977, 19.431728659544977, 19.431728659544977, 19.431728659544977, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 20.24168535226334, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.510794521109855, 19.02636760565699, 19.02636760565699, 19.02636760565699, 19.02636760565699, 18.46913954380698, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012]"
card,tabu,sim,Rand.Uni.100.25.65.gexf,100,2500,10,4,"[51, 51, 51, 51]",23.20295841133184,9.997435082254562,9.997435082254562,10.649090525472623,336,293,289,66,7,"[23.20295841133184, 9.997435082254562, 10.649090525472623, 11.507528983317583, 12.317485676035945, 12.957544144775095, 12.957544144775095, 13.737919454790068, 13.737919454790068, 13.737919454790068, 13.737919454790068, 14.62594015766039, 14.62594015766039, 14.976006156619423, 14.976006156619423, 14.976006156619423, 14.976006156619423, 15.643495497761958, 15.643495497761958, 15.643495497761958, 15.643495497761958, 15.643495497761958, 16.432864099239012, 16.432864099239012, 16.432864099239012, 16.432864099239012, 16.432864099239012, 16.432864099239012, 16.93395691297318, 16.93395691297318, 16.93395691297318, 16.93395691297318, 16.93395691297318, 16.93395691297318, 16.93395691297318, 16.93395691297318, 16.93395691297318, 16.93395691297318, 16.93395691297318, 16.93395691297318, 16.93395691297318, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.85045795736012, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 17.612959330353746, 16.99406159102646, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.818587065068364, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774, 16.354616275892774]"
card,tabu,sim,Rand.Uni.100.25.65.gexf,100,2500,50,5,"[51, 51, 51, 51]",23.20295841133184,0,0,inf,0,0,0,0,0,"[23.20295841133184, 0]"
card,tabu,sim,Rand.Uni.100.5.66.gexf,100,F,2,1,"[2, 2, 2, 2]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Uni.100.5.66.gexf,100,F,3,2,"[2, 2, 2, 2]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Uni.100.5.66.gexf,100,F,5,3,"[2, 2, 2, 2]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Uni.100.5.66.gexf,100,F,10,4,"[2, 2, 2, 2]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Uni.100.5.66.gexf,100,F,50,5,"[2, 2, 2, 2]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Uni.100.10.66.gexf,100,1000,2,1,"[20, 20, 20, 20]",8.967132493507835,7.0160527910802974,7.0160527910802974,7.518962829009133,715,242,237,0,50,"[8.967132493507835, 7.0160527910802974, 7.981603103434385, 7.981603103434385, 7.981603103434385, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.001582181153745, 8.001582181153745, 8.001582181153745, 8.001582181153745, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.967132493507833, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.60903025604015, 8.38962276667737, 8.126410903895536, 7.518962829009133]"
card,tabu,sim,Rand.Uni.100.10.66.gexf,100,1000,3,2,"[20, 20, 20, 20]",8.967132493507835,4.762944037941207,4.762944037941207,4.837530791397108,562,154,148,0,37,"[8.967132493507835, 4.762944037941207, 5.748473428014655, 6.703503686745049, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.518962829009133, 7.463116597196031, 7.463116597196031, 7.463116597196031, 7.463116597196031, 7.463116597196031, 7.463116597196031, 7.463116597196031, 7.463116597196031, 7.463116597196031, 7.463116597196031, 7.463116597196031, 7.463116597196031, 7.463116597196031, 7.327373123702615, 7.327373123702615, 7.327373123702615, 6.969270886234931, 6.039587727974584, 5.656817576634086, 4.837530791397108]"
card,tabu,sim,Rand.Uni.100.10.66.gexf,100,1000,5,3,"[20, 20, 20, 20]",8.967132493507835,1.7399874321909117,1.7399874321909117,2.5554465744549955,871,339,330,236,49,"[8.967132493507835, 1.7399874321909117, 2.5554465744549955, 3.095687268807993, 3.6354490340247843, 3.6354490340247843, 3.6354490340247843, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.781684559584006, 4.781684559584006, 4.781684559584006, 4.781684559584006, 4.781684559584006, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.735776389894784, 4.3776741524271, 4.479428553929424, 4.479428553929424, 4.479428553929424, 4.479428553929424, 4.479428553929424, 4.479428553929424, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.837530791397108, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.398979538877456, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.343133307064354, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 4.21403685744307, 3.9946293680802896, 3.9946293680802896, 3.9946293680802896, 3.9946293680802896, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.831766323738277, 3.711405634166675]"
card,tabu,sim,Rand.Uni.100.10.66.gexf,100,1000,10,4,"[20, 20, 20, 20]",8.967132493507835,0,0,inf,0,0,0,0,0,"[8.967132493507835, 0]"
card,tabu,sim,Rand.Uni.100.10.66.gexf,100,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
