construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,Complete.100.1.60.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.17105102878,49.00501897962204,49.06379792035403,49.00501897962204,175,175,173,28,0,"[49.17105102878, 49.06379792035403, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.087560779840956, 49.087560779840956, 49.087560779840956, 49.087560779840956, 49.087560779840956, 49.087560779840956, 49.087560779840956, 49.087560779840956, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.00501897962204, 49.00501897962204, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001, 49.17105102878001]"
card,tabu,sim,Complete.100.1.60.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.17105102878,44.32018402845855,44.32018402845855,45.29797337143199,159,155,154,26,1,"[49.17105102878, 44.32018402845855, 45.29797337143199, 46.27147365631148, 47.211366726929796, 48.167885321988926, 49.15961889507697, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.17105102877998, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622, 49.005018979622]"
card,tabu,sim,Complete.100.1.60.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.17105102878,12.38418161909344,12.38418161909344,13.24277059537702,75,62,61,25,0,"[49.17105102878, 12.38418161909344, 13.24277059537702, 14.074754204989386, 14.703103122405683, 15.581930846967715, 16.41124647665137, 17.061455808344675, 17.76217869284332, 18.35729498101328, 19.147309818109562, 19.86298793058267, 20.421269160868622, 21.113584948177877, 21.92140650480773, 22.819926969315905, 23.642844460927243, 24.277978498925535, 24.81040483619253, 24.81040483619253, 25.40475923331601, 25.40475923331601, 26.23922515551123, 26.23922515551123, 26.23922515551123, 26.96818154071001, 26.96818154071001, 27.531703425967965, 27.531703425967965, 28.184802872162866, 28.734754228385444, 29.376940175148643, 30.260173756996913, 30.079046950058558, 30.079046950058558, 30.763162571827532, 31.5979743830305, 31.5979743830305, 31.5979743830305, 32.1196800713081, 32.1196800713081, 32.1196800713081, 33.11926772367495, 33.11926772367495, 34.02769949801547, 34.02769949801547, 34.02769949801547, 34.55531879059018, 34.55531879059018, 34.73644559752853, 34.73644559752853, 34.73644559752853, 34.73644559752853, 34.73644559752853, 34.73644559752853, 35.43707927190452, 35.43707927190452, 35.43707927190452, 35.43707927190452, 35.43707927190452, 35.43707927190452, 35.94520275899338, 35.94520275899338, 35.94520275899338]"
card,tabu,sim,Complete.100.20.60.gexf,100,9900,2,1,"[99, 99, 99, 99]",972,934,934,inf,43,0,0,0,0,"[972, 934]"
card,tabu,sim,Complete.100.20.60.gexf,100,9900,3,2,"[99, 99, 99, 99]",972,878,878,897,123,85,85,0,0,"[972, 878, 897, 897, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916]"
card,tabu,sim,Complete.100.20.60.gexf,100,9900,5,3,"[99, 99, 99, 99]",972,824,824,842,47,4,4,14,0,"[972, 824, 842, 842, 842, 842]"
card,tabu,sim,Complete.100.20.60.gexf,100,9900,10,4,"[99, 99, 99, 99]",972,672,672,688,57,13,13,14,0,"[972, 672, 688, 704, 704, 704, 704, 704, 704, 704, 704, 704, 704, 704, 704]"
card,tabu,sim,Complete.100.20.60.gexf,100,9900,50,5,"[99, 99, 99, 99]",972,113,113,122,96,21,21,30,0,"[972, 113, 122, 137, 151, 162, 172, 172, 172, 172, 179, 179, 179, 179, 179, 179, 179, 179, 179, 179, 179, 179, 179]"
card,tabu,sim,Complete.100.1.61.gexf,100,9900,2,1,"[99, 99, 99, 99]",46.09428642812618,45.8153722361159,46.094286428126196,45.8153722361159,163,136,135,0,0,"[46.09428642812618, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 46.094286428126196, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159, 45.8153722361159]"
card,tabu,sim,Complete.100.1.61.gexf,100,9900,3,2,"[99, 99, 99, 99]",46.09428642812618,42.93766206915636,42.93766206915636,43.90647542405258,156,154,153,0,3,"[46.09428642812618, 42.93766206915636, 43.90647542405258, 44.863100329339616, 44.863100329339616, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.81537223611593, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384]"
card,tabu,sim,Complete.100.1.61.gexf,100,9900,5,3,"[99, 99, 99, 99]",46.09428642812618,40.918437710653826,40.918437710653826,41.87070961743014,150,149,149,27,0,"[46.09428642812618, 40.918437710653826, 41.87070961743014, 42.804175022089886, 43.772988376986106, 43.772988376986106, 44.72961328227314, 44.72961328227314, 44.72961328227314, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384, 45.67877760381384]"
