construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Complete.100.1.95.gexf,100,9900,2,1,"[99, 99, 99, 99]",40.858773496253214,38.897750022162064,38.897750022162064,inf,75,0,0,0,0,"[40.858773496253214, 38.897750022162064]"
cut,cap,first,Complete.100.1.95.gexf,100,9900,3,2,"[99, 99, 99, 99]",40.858773496253214,36.045732262058245,36.045732262058245,inf,51,0,0,0,0,"[40.858773496253214, 36.045732262058245]"
cut,cap,first,Complete.100.1.95.gexf,100,9900,5,3,"[99, 99, 99, 99]",40.858773496253214,31.90594194890012,31.90594194890012,inf,119,0,0,0,0,"[40.858773496253214, 31.90594194890012]"
cut,cap,first,Complete.100.1.95.gexf,100,9900,10,4,"[99, 99, 99, 99]",40.858773496253214,24.380180117103702,24.380180117103702,inf,53,0,0,0,0,"[40.858773496253214, 24.380180117103702]"
cut,cap,first,Complete.100.1.95.gexf,100,9900,50,5,"[99, 99, 99, 99]",40.858773496253214,2.8479344260360184,2.8479344260360184,inf,77,0,0,0,0,"[40.858773496253214, 2.8479344260360184]"
cut,cap,first,Complete.100.20.95.gexf,100,9900,2,1,"[99, 99, 99, 99]",905,867,867,inf,36,0,0,0,0,"[905, 867]"
cut,cap,first,Complete.100.20.95.gexf,100,9900,3,2,"[99, 99, 99, 99]",905,812,812,inf,39,0,0,0,0,"[905, 812]"
cut,cap,first,Complete.100.20.95.gexf,100,9900,5,3,"[99, 99, 99, 99]",905,722,722,inf,70,0,0,0,0,"[905, 722]"
cut,cap,first,Complete.100.20.95.gexf,100,9900,10,4,"[99, 99, 99, 99]",905,557,557,inf,77,0,0,0,0,"[905, 557]"
cut,cap,first,Complete.100.20.95.gexf,100,9900,50,5,"[99, 99, 99, 99]",905,76,76,inf,126,0,0,0,0,"[905, 76]"
cut,cap,first,Complete.100.1.96.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.941354350996185,46.996523030975744,46.996523030975744,inf,35,0,0,0,0,"[48.941354350996185, 46.996523030975744]"
cut,cap,first,Complete.100.1.96.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.941354350996185,44.105820005672044,44.105820005672044,inf,30,0,0,0,0,"[48.941354350996185, 44.105820005672044]"
cut,cap,first,Complete.100.1.96.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.941354350996185,39.42305371944165,39.42305371944165,inf,54,0,0,0,0,"[48.941354350996185, 39.42305371944165]"
cut,cap,first,Complete.100.1.96.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.941354350996185,30.65642819414232,30.65642819414232,inf,35,0,0,0,0,"[48.941354350996185, 30.65642819414232]"
cut,cap,first,Complete.100.1.96.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.941354350996185,3.9625429688945175,3.9625429688945175,inf,121,0,0,0,0,"[48.941354350996185, 3.9625429688945175]"
cut,cap,first,Complete.100.20.96.gexf,100,9900,2,1,"[99, 99, 99, 99]",933,895,895,inf,43,0,0,0,0,"[933, 895]"
cut,cap,first,Complete.100.20.96.gexf,100,9900,3,2,"[99, 99, 99, 99]",933,839,839,inf,55,0,0,0,0,"[933, 839]"
cut,cap,first,Complete.100.20.96.gexf,100,9900,5,3,"[99, 99, 99, 99]",933,750,750,inf,78,0,0,0,0,"[933, 750]"
cut,cap,first,Complete.100.20.96.gexf,100,9900,10,4,"[99, 99, 99, 99]",933,587,587,inf,31,0,0,0,0,"[933, 587]"
cut,cap,first,Complete.100.20.96.gexf,100,9900,50,5,"[99, 99, 99, 99]",933,84,84,inf,105,0,0,0,0,"[933, 84]"
cut,cap,first,Complete.100.1.97.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.292285098774876,47.33908479736187,47.33908479736187,inf,35,0,0,0,0,"[49.292285098774876, 47.33908479736187]"
cut,cap,first,Complete.100.1.97.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.292285098774876,44.495171657314465,44.495171657314465,inf,72,0,0,0,0,"[49.292285098774876, 44.495171657314465]"
cut,cap,first,Complete.100.1.97.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.292285098774876,39.94649511242006,39.94649511242006,inf,51,0,0,0,0,"[49.292285098774876, 39.94649511242006]"
cut,cap,first,Complete.100.1.97.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.292285098774876,31.759896550942326,31.759896550942326,inf,117,0,0,0,0,"[49.292285098774876, 31.759896550942326]"
cut,cap,first,Complete.100.1.97.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.292285098774876,3.7483453008813656,3.7483453008813656,inf,121,0,0,0,0,"[49.292285098774876, 3.7483453008813656]"
cut,cap,first,Complete.100.20.97.gexf,100,9900,2,1,"[99, 99, 99, 99]",937,899,899,inf,48,0,0,0,0,"[937, 899]"
cut,cap,first,Complete.100.20.97.gexf,100,9900,3,2,"[99, 99, 99, 99]",937,843,843,inf,35,0,0,0,0,"[937, 843]"
cut,cap,first,Complete.100.20.97.gexf,100,9900,5,3,"[99, 99, 99, 99]",937,757,757,inf,59,0,0,0,0,"[937, 757]"
cut,cap,first,Complete.100.20.97.gexf,100,9900,10,4,"[99, 99, 99, 99]",937,599,599,inf,36,0,0,0,0,"[937, 599]"
cut,cap,first,Complete.100.20.97.gexf,100,9900,50,5,"[99, 99, 99, 99]",937,87,87,inf,106,0,0,0,0,"[937, 87]"
cut,cap,first,Complete.100.1.98.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.95525373175318,47.9796763606695,47.9796763606695,inf,51,0,0,0,0,"[49.95525373175318, 47.9796763606695]"
cut,cap,first,Complete.100.1.98.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.95525373175318,45.11821086282526,45.11821086282526,inf,35,0,0,0,0,"[49.95525373175318, 45.11821086282526]"
cut,cap,first,Complete.100.1.98.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.95525373175318,40.637271431240286,40.637271431240286,inf,43,0,0,0,0,"[49.95525373175318, 40.637271431240286]"
cut,cap,first,Complete.100.1.98.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.95525373175318,32.34845298017054,32.34845298017054,inf,72,0,0,0,0,"[49.95525373175318, 32.34845298017054]"
cut,cap,first,Complete.100.1.98.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.95525373175318,3.3569158541143826,3.3569158541143826,inf,124,0,0,0,0,"[49.95525373175318, 3.3569158541143826]"
cut,cap,first,Complete.100.20.98.gexf,100,9900,2,1,"[99, 99, 99, 99]",919,881,881,inf,28,0,0,0,0,"[919, 881]"
cut,cap,first,Complete.100.20.98.gexf,100,9900,3,2,"[99, 99, 99, 99]",919,824,824,inf,54,0,0,0,0,"[919, 824]"
cut,cap,first,Complete.100.20.98.gexf,100,9900,5,3,"[99, 99, 99, 99]",919,735,735,inf,48,0,0,0,0,"[919, 735]"
cut,cap,first,Complete.100.20.98.gexf,100,9900,10,4,"[99, 99, 99, 99]",919,583,583,inf,54,0,0,0,0,"[919, 583]"
cut,cap,first,Complete.100.20.98.gexf,100,9900,50,5,"[99, 99, 99, 99]",919,75,75,inf,125,0,0,0,0,"[919, 75]"
cut,cap,first,Complete.100.1.99.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.310205016837415,47.36435737562478,47.36435737562478,inf,35,0,0,0,0,"[49.310205016837415, 47.36435737562478]"
cut,cap,first,Complete.100.1.99.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.310205016837415,44.595726996803094,44.595726996803094,inf,54,0,0,0,0,"[49.310205016837415, 44.595726996803094]"
cut,cap,first,Complete.100.1.99.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.310205016837415,40.114046549832565,40.114046549832565,inf,30,0,0,0,0,"[49.310205016837415, 40.114046549832565]"
cut,cap,first,Complete.100.1.99.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.310205016837415,31.9857964921423,31.9857964921423,inf,54,0,0,0,0,"[49.310205016837415, 31.9857964921423]"
cut,cap,first,Complete.100.1.99.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.310205016837415,4.880140306634028,4.880140306634028,inf,124,0,0,0,0,"[49.310205016837415, 4.880140306634028]"
cut,cap,first,Complete.100.20.99.gexf,100,9900,2,1,"[99, 99, 99, 99]",973,935,935,inf,39,0,0,0,0,"[973, 935]"
cut,cap,first,Complete.100.20.99.gexf,100,9900,3,2,"[99, 99, 99, 99]",973,880,880,inf,43,0,0,0,0,"[973, 880]"
cut,cap,first,Complete.100.20.99.gexf,100,9900,5,3,"[99, 99, 99, 99]",973,790,790,inf,55,0,0,0,0,"[973, 790]"
cut,cap,first,Complete.100.20.99.gexf,100,9900,10,4,"[99, 99, 99, 99]",973,627,627,inf,43,0,0,0,0,"[973, 627]"
cut,cap,first,Complete.100.20.99.gexf,100,9900,50,5,"[99, 99, 99, 99]",973,88,88,inf,126,0,0,0,0,"[973, 88]"
cut,cap,first,Complete.100.1.100.gexf,100,9900,2,1,"[99, 99, 99, 99]",45.64895290097723,43.70663474974502,43.70663474974502,inf,23,0,0,0,0,"[45.64895290097723, 43.70663474974502]"
cut,cap,first,Complete.100.1.100.gexf,100,9900,3,2,"[99, 99, 99, 99]",45.64895290097723,40.882147974254906,40.882147974254906,inf,75,0,0,0,0,"[45.64895290097723, 40.882147974254906]"
cut,cap,first,Complete.100.1.100.gexf,100,9900,5,3,"[99, 99, 99, 99]",45.64895290097723,36.46164783028727,36.46164783028727,inf,76,0,0,0,0,"[45.64895290097723, 36.46164783028727]"
cut,cap,first,Complete.100.1.100.gexf,100,9900,10,4,"[99, 99, 99, 99]",45.64895290097723,28.61699722272172,28.61699722272172,inf,73,0,0,0,0,"[45.64895290097723, 28.61699722272172]"
cut,cap,first,Complete.100.1.100.gexf,100,9900,50,5,"[99, 99, 99, 99]",45.64895290097723,3.7966209985730544,3.7966209985730544,inf,77,0,0,0,0,"[45.64895290097723, 3.7966209985730544]"
cut,cap,first,Complete.100.20.100.gexf,100,9900,2,1,"[99, 99, 99, 99]",1001,963,963,inf,30,0,0,0,0,"[1001, 963]"
cut,cap,first,Complete.100.20.100.gexf,100,9900,3,2,"[99, 99, 99, 99]",1001,906,906,inf,40,0,0,0,0,"[1001, 906]"
cut,cap,first,Complete.100.20.100.gexf,100,9900,5,3,"[99, 99, 99, 99]",1001,815,815,inf,43,0,0,0,0,"[1001, 815]"
cut,cap,first,Complete.100.20.100.gexf,100,9900,10,4,"[99, 99, 99, 99]",1001,642,642,inf,55,0,0,0,0,"[1001, 642]"
cut,cap,first,Complete.100.20.100.gexf,100,9900,50,5,"[99, 99, 99, 99]",1001,105,105,inf,126,0,0,0,0,"[1001, 105]"
