construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Uni.50.25.10.gexf,50,1250,2,1,"[34, 34, 34, 34]",15.442952224801523,13.454285836186036,13.454285836186036,inf,194,0,0,0,0,"[15.442952224801523, 13.454285836186036]"
cut,cap,first,Rand.Uni.50.25.10.gexf,50,1250,3,2,"[34, 34, 34, 34]",15.442952224801523,10.547202033859472,10.547202033859472,inf,908,0,0,0,0,"[15.442952224801523, 10.547202033859472]"
cut,cap,first,Rand.Uni.50.25.10.gexf,50,1250,5,3,"[34, 34, 34, 34]",15.442952224801523,6.4661388909194235,6.4661388909194235,inf,589,0,0,0,0,"[15.442952224801523, 6.4661388909194235]"
cut,cap,first,Rand.Uni.50.25.10.gexf,50,1250,10,4,"[34, 34, 34, 34]",15.442952224801523,1.700403087854162,1.700403087854162,inf,1013,0,0,0,0,"[15.442952224801523, 1.700403087854162]"
cut,cap,first,Rand.Uni.50.25.10.gexf,50,F,50,5,"[34, 34, 34, 34]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.11.gexf,50,250,2,1,"[9, 9, 9, 9]",5.2139301598101495,3.2971462790176598,3.2971462790176598,inf,793,0,0,0,0,"[5.2139301598101495, 3.2971462790176598]"
cut,cap,first,Rand.Uni.50.5.11.gexf,50,250,3,2,"[9, 9, 9, 9]",5.2139301598101495,1.2125970985060315,1.2125970985060315,inf,898,0,0,0,0,"[5.2139301598101495, 1.2125970985060315]"
cut,cap,first,Rand.Uni.50.5.11.gexf,50,250,5,3,"[9, 9, 9, 9]",5.2139301598101495,0.05991025514187087,0.05991025514187087,inf,4305,0,0,0,0,"[5.2139301598101495, 0.05991025514187087]"
cut,cap,first,Rand.Uni.50.5.11.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.11.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.11.gexf,50,500,2,1,"[17, 17, 17, 17]",8.910332526150663,7.07552602936505,7.07552602936505,inf,499,0,0,0,0,"[8.910332526150663, 7.07552602936505]"
cut,cap,first,Rand.Uni.50.10.11.gexf,50,500,3,2,"[17, 17, 17, 17]",8.910332526150663,4.727082749425708,4.727082749425708,inf,718,0,0,0,0,"[8.910332526150663, 4.727082749425708]"
cut,cap,first,Rand.Uni.50.10.11.gexf,50,500,5,3,"[17, 17, 17, 17]",8.910332526150663,1.5516210175809395,1.5516210175809395,inf,1382,0,0,0,0,"[8.910332526150663, 1.5516210175809395]"
cut,cap,first,Rand.Uni.50.10.11.gexf,50,500,10,4,"[17, 17, 17, 17]",8.910332526150663,0,0,inf,0,0,0,0,0,"[8.910332526150663, 0]"
cut,cap,first,Rand.Uni.50.10.11.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.11.gexf,50,1250,2,1,"[34, 34, 34, 34]",15.963235768672938,14.054974596729654,14.054974596729654,inf,306,0,0,0,0,"[15.963235768672938, 14.054974596729654]"
cut,cap,first,Rand.Uni.50.25.11.gexf,50,1250,3,2,"[34, 34, 34, 34]",15.963235768672938,11.555275070393641,11.555275070393641,inf,911,0,0,0,0,"[15.963235768672938, 11.555275070393641]"
cut,cap,first,Rand.Uni.50.25.11.gexf,50,1250,5,3,"[34, 34, 34, 34]",15.963235768672938,7.919141290145149,7.919141290145149,inf,268,0,0,0,0,"[15.963235768672938, 7.919141290145149]"
cut,cap,first,Rand.Uni.50.25.11.gexf,50,1250,10,4,"[34, 34, 34, 34]",15.963235768672938,2.708590532002548,2.708590532002548,inf,601,0,0,0,0,"[15.963235768672938, 2.708590532002548]"
cut,cap,first,Rand.Uni.50.25.11.gexf,50,F,50,5,"[34, 34, 34, 34]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.12.gexf,50,250,2,1,"[5, 5, 5, 5]",1.5311807235572998,0.5093193788050105,0.5093193788050105,inf,4133,0,0,0,0,"[1.5311807235572998, 0.5093193788050105]"
cut,cap,first,Rand.Uni.50.5.12.gexf,50,250,3,2,"[5, 5, 5, 5]",1.5311807235572998,0,0,inf,0,0,0,0,0,"[1.5311807235572998, 0]"
cut,cap,first,Rand.Uni.50.5.12.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.12.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.12.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.12.gexf,50,500,2,1,"[15, 15, 15, 15]",9.472707179459828,7.678096658488689,7.678096658488689,inf,711,0,0,0,0,"[9.472707179459828, 7.678096658488689]"
cut,cap,first,Rand.Uni.50.10.12.gexf,50,500,3,2,"[15, 15, 15, 15]",9.472707179459828,5.0799732746541615,5.0799732746541615,inf,992,0,0,0,0,"[9.472707179459828, 5.0799732746541615]"
cut,cap,first,Rand.Uni.50.10.12.gexf,50,500,5,3,"[15, 15, 15, 15]",9.472707179459828,2.0254717517993033,2.0254717517993033,inf,2411,0,0,0,0,"[9.472707179459828, 2.0254717517993033]"
cut,cap,first,Rand.Uni.50.10.12.gexf,50,500,10,4,"[15, 15, 15, 15]",9.472707179459828,0,0,inf,0,0,0,0,0,"[9.472707179459828, 0]"
cut,cap,first,Rand.Uni.50.10.12.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.12.gexf,50,1250,2,1,"[38, 38, 38, 38]",18.545301652574228,16.622384593927467,16.622384593927467,inf,317,0,0,0,0,"[18.545301652574228, 16.622384593927467]"
cut,cap,first,Rand.Uni.50.25.12.gexf,50,1250,3,2,"[38, 38, 38, 38]",18.545301652574228,13.934490033175258,13.934490033175258,inf,264,0,0,0,0,"[18.545301652574228, 13.934490033175258]"
cut,cap,first,Rand.Uni.50.25.12.gexf,50,1250,5,3,"[38, 38, 38, 38]",18.545301652574228,10.155503453787484,10.155503453787484,inf,934,0,0,0,0,"[18.545301652574228, 10.155503453787484]"
cut,cap,first,Rand.Uni.50.25.12.gexf,50,1250,10,4,"[38, 38, 38, 38]",18.545301652574228,4.376217331403354,4.376217331403354,inf,443,0,0,0,0,"[18.545301652574228, 4.376217331403354]"
cut,cap,first,Rand.Uni.50.25.12.gexf,50,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.13.gexf,50,250,2,1,"[10, 10, 10, 10]",4.802306148057515,3.0260317455665957,3.0260317455665957,inf,1386,0,0,0,0,"[4.802306148057515, 3.0260317455665957]"
cut,cap,first,Rand.Uni.50.5.13.gexf,50,250,3,2,"[10, 10, 10, 10]",4.802306148057515,1.0226545437091308,1.0226545437091308,inf,1847,0,0,0,0,"[4.802306148057515, 1.0226545437091308]"
cut,cap,first,Rand.Uni.50.5.13.gexf,50,250,5,3,"[10, 10, 10, 10]",4.802306148057515,0,0,inf,0,0,0,0,0,"[4.802306148057515, 0]"
cut,cap,first,Rand.Uni.50.5.13.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.13.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.13.gexf,50,500,2,1,"[19, 19, 19, 19]",8.87304868119463,7.237908548241689,7.237908548241689,inf,381,0,0,0,0,"[8.87304868119463, 7.237908548241689]"
cut,cap,first,Rand.Uni.50.10.13.gexf,50,500,3,2,"[19, 19, 19, 19]",8.87304868119463,5.254764934241403,5.254764934241403,inf,927,0,0,0,0,"[8.87304868119463, 5.254764934241403]"
cut,cap,first,Rand.Uni.50.10.13.gexf,50,500,5,3,"[19, 19, 19, 19]",8.87304868119463,2.6696495359482344,2.6696495359482344,inf,1415,0,0,0,0,"[8.87304868119463, 2.6696495359482344]"
cut,cap,first,Rand.Uni.50.10.13.gexf,50,500,10,4,"[19, 19, 19, 19]",8.87304868119463,0,0,inf,0,0,0,0,0,"[8.87304868119463, 0]"
cut,cap,first,Rand.Uni.50.10.13.gexf,50,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.13.gexf,50,1250,2,1,"[43, 43, 43, 43]",22.83474303445921,20.85414295073405,20.85414295073405,inf,291,0,0,0,0,"[22.83474303445921, 20.85414295073405]"
cut,cap,first,Rand.Uni.50.25.13.gexf,50,1250,3,2,"[43, 43, 43, 43]",22.83474303445921,18.08530929097121,18.08530929097121,inf,829,0,0,0,0,"[22.83474303445921, 18.08530929097121]"
cut,cap,first,Rand.Uni.50.25.13.gexf,50,1250,5,3,"[43, 43, 43, 43]",22.83474303445921,13.876175820492946,13.876175820492946,inf,914,0,0,0,0,"[22.83474303445921, 13.876175820492946]"
cut,cap,first,Rand.Uni.50.25.13.gexf,50,1250,10,4,"[43, 43, 43, 43]",22.83474303445921,6.958437061612479,6.958437061612479,inf,970,0,0,0,0,"[22.83474303445921, 6.958437061612479]"
cut,cap,first,Rand.Uni.50.25.13.gexf,50,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.14.gexf,50,250,2,1,"[4, 4, 4, 4]",1.7941004980923918,0.7998711553905177,0.7998711553905177,inf,2270,0,0,0,0,"[1.7941004980923918, 0.7998711553905177]"
cut,cap,first,Rand.Uni.50.5.14.gexf,50,250,3,2,"[4, 4, 4, 4]",1.7941004980923918,0,0,inf,0,0,0,0,0,"[1.7941004980923918, 0]"
cut,cap,first,Rand.Uni.50.5.14.gexf,50,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.14.gexf,50,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.14.gexf,50,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.14.gexf,50,500,2,1,"[17, 17, 17, 17]",8.365132366552428,6.602733786222055,6.602733786222055,inf,679,0,0,0,0,"[8.365132366552428, 6.602733786222055]"
cut,cap,first,Rand.Uni.50.10.14.gexf,50,500,3,2,"[17, 17, 17, 17]",8.365132366552428,4.2622104978130855,4.2622104978130855,inf,1287,0,0,0,0,"[8.365132366552428, 4.2622104978130855]"
cut,cap,first,Rand.Uni.50.10.14.gexf,50,500,5,3,"[17, 17, 17, 17]",8.365132366552428,1.549551218872975,1.549551218872975,inf,2304,0,0,0,0,"[8.365132366552428, 1.549551218872975]"
cut,cap,first,Rand.Uni.50.10.14.gexf,50,500,10,4,"[17, 17, 17, 17]",8.365132366552428,0,0,inf,0,0,0,0,0,"[8.365132366552428, 0]"
cut,cap,first,Rand.Uni.50.10.14.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.14.gexf,50,1250,2,1,"[35, 35, 35, 35]",19.049840928204087,17.079901545451175,17.079901545451175,inf,304,0,0,0,0,"[19.049840928204087, 17.079901545451175]"
cut,cap,first,Rand.Uni.50.25.14.gexf,50,1250,3,2,"[35, 35, 35, 35]",19.049840928204087,14.295670126105836,14.295670126105836,inf,221,0,0,0,0,"[19.049840928204087, 14.295670126105836]"
cut,cap,first,Rand.Uni.50.25.14.gexf,50,1250,5,3,"[35, 35, 35, 35]",19.049840928204087,10.013530129628734,10.013530129628734,inf,556,0,0,0,0,"[19.049840928204087, 10.013530129628734]"
cut,cap,first,Rand.Uni.50.25.14.gexf,50,1250,10,4,"[35, 35, 35, 35]",19.049840928204087,4.135367681179526,4.135367681179526,inf,958,0,0,0,0,"[19.049840928204087, 4.135367681179526]"
cut,cap,first,Rand.Uni.50.25.14.gexf,50,F,50,5,"[35, 35, 35, 35]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.15.gexf,50,250,2,1,"[9, 9, 9, 9]",5.493429007432051,3.7267905061058295,3.7267905061058295,inf,732,0,0,0,0,"[5.493429007432051, 3.7267905061058295]"
cut,cap,first,Rand.Uni.50.5.15.gexf,50,250,3,2,"[9, 9, 9, 9]",5.493429007432051,1.5286288276846816,1.5286288276846816,inf,3264,0,0,0,0,"[5.493429007432051, 1.5286288276846816]"
cut,cap,first,Rand.Uni.50.5.15.gexf,50,250,5,3,"[9, 9, 9, 9]",5.493429007432051,0,0,inf,0,0,0,0,0,"[5.493429007432051, 0]"
cut,cap,first,Rand.Uni.50.5.15.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.15.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.15.gexf,50,500,2,1,"[15, 15, 15, 15]",7.931331220430868,6.020480874540722,6.020480874540722,inf,504,0,0,0,0,"[7.931331220430868, 6.020480874540722]"
cut,cap,first,Rand.Uni.50.10.15.gexf,50,500,3,2,"[15, 15, 15, 15]",7.931331220430868,3.731674281737422,3.731674281737422,inf,2137,0,0,0,0,"[7.931331220430868, 3.731674281737422]"
cut,cap,first,Rand.Uni.50.10.15.gexf,50,500,5,3,"[15, 15, 15, 15]",7.931331220430868,1.1033364325188486,1.1033364325188486,inf,2278,0,0,0,0,"[7.931331220430868, 1.1033364325188486]"
cut,cap,first,Rand.Uni.50.10.15.gexf,50,500,10,4,"[15, 15, 15, 15]",7.931331220430868,0,0,inf,0,0,0,0,0,"[7.931331220430868, 0]"
cut,cap,first,Rand.Uni.50.10.15.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.15.gexf,50,1250,2,1,"[33, 33, 33, 33]",18.633773067889514,16.642041761199003,16.642041761199003,inf,261,0,0,0,0,"[18.633773067889514, 16.642041761199003]"
cut,cap,first,Rand.Uni.50.25.15.gexf,50,1250,3,2,"[33, 33, 33, 33]",18.633773067889514,13.782721433371693,13.782721433371693,inf,316,0,0,0,0,"[18.633773067889514, 13.782721433371693]"
cut,cap,first,Rand.Uni.50.25.15.gexf,50,1250,5,3,"[33, 33, 33, 33]",18.633773067889514,9.472120309171872,9.472120309171872,inf,432,0,0,0,0,"[18.633773067889514, 9.472120309171872]"
cut,cap,first,Rand.Uni.50.25.15.gexf,50,1250,10,4,"[33, 33, 33, 33]",18.633773067889514,3.3060642757509098,3.3060642757509098,inf,448,0,0,0,0,"[18.633773067889514, 3.3060642757509098]"
cut,cap,first,Rand.Uni.50.25.15.gexf,50,F,50,5,"[33, 33, 33, 33]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.16.gexf,50,250,2,1,"[5, 5, 5, 5]",3.3539771939249854,1.4797980244208468,1.4797980244208468,inf,1112,0,0,0,0,"[3.3539771939249854, 1.4797980244208468]"
cut,cap,first,Rand.Uni.50.5.16.gexf,50,250,3,2,"[5, 5, 5, 5]",3.3539771939249854,0,0,inf,0,0,0,0,0,"[3.3539771939249854, 0]"
cut,cap,first,Rand.Uni.50.5.16.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.16.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.16.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.16.gexf,50,500,2,1,"[14, 14, 14, 14]",6.901097247495267,5.054283309252449,5.054283309252449,inf,390,0,0,0,0,"[6.901097247495267, 5.054283309252449]"
cut,cap,first,Rand.Uni.50.10.16.gexf,50,500,3,2,"[14, 14, 14, 14]",6.901097247495267,2.7343527061013986,2.7343527061013986,inf,1336,0,0,0,0,"[6.901097247495267, 2.7343527061013986]"
cut,cap,first,Rand.Uni.50.10.16.gexf,50,500,5,3,"[14, 14, 14, 14]",6.901097247495267,0.9478532119215722,0.9478532119215722,inf,2278,0,0,0,0,"[6.901097247495267, 0.9478532119215722]"
cut,cap,first,Rand.Uni.50.10.16.gexf,50,500,10,4,"[14, 14, 14, 14]",6.901097247495267,0,0,inf,0,0,0,0,0,"[6.901097247495267, 0]"
cut,cap,first,Rand.Uni.50.10.16.gexf,50,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.16.gexf,50,1250,2,1,"[33, 33, 33, 33]",13.774168630556122,11.820568837392505,11.820568837392505,inf,414,0,0,0,0,"[13.774168630556122, 11.820568837392505]"
cut,cap,first,Rand.Uni.50.25.16.gexf,50,1250,3,2,"[33, 33, 33, 33]",13.774168630556122,9.331927417626988,9.331927417626988,inf,324,0,0,0,0,"[13.774168630556122, 9.331927417626988]"
cut,cap,first,Rand.Uni.50.25.16.gexf,50,1250,5,3,"[33, 33, 33, 33]",13.774168630556122,6.231117322535926,6.231117322535926,inf,330,0,0,0,0,"[13.774168630556122, 6.231117322535926]"
cut,cap,first,Rand.Uni.50.25.16.gexf,50,1250,10,4,"[33, 33, 33, 33]",13.774168630556122,2.2286518157597546,2.2286518157597546,inf,343,0,0,0,0,"[13.774168630556122, 2.2286518157597546]"
cut,cap,first,Rand.Uni.50.25.16.gexf,50,F,50,5,"[33, 33, 33, 33]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.17.gexf,50,250,2,1,"[8, 8, 8, 8]",3.7519915650595017,2.343899050381468,2.343899050381468,inf,1227,0,0,0,0,"[3.7519915650595017, 2.343899050381468]"
cut,cap,first,Rand.Uni.50.5.17.gexf,50,250,3,2,"[8, 8, 8, 8]",3.7519915650595017,0.6217008942485249,0.6217008942485249,inf,2260,0,0,0,0,"[3.7519915650595017, 0.6217008942485249]"
cut,cap,first,Rand.Uni.50.5.17.gexf,50,250,5,3,"[8, 8, 8, 8]",3.7519915650595017,0,0,inf,0,0,0,0,0,"[3.7519915650595017, 0]"
cut,cap,first,Rand.Uni.50.5.17.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.17.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.17.gexf,50,500,2,1,"[17, 17, 17, 17]",9.868630189192123,7.930868703252932,7.930868703252932,inf,275,0,0,0,0,"[9.868630189192123, 7.930868703252932]"
cut,cap,first,Rand.Uni.50.10.17.gexf,50,500,3,2,"[17, 17, 17, 17]",9.868630189192123,5.355731115935534,5.355731115935534,inf,1902,0,0,0,0,"[9.868630189192123, 5.355731115935534]"
cut,cap,first,Rand.Uni.50.10.17.gexf,50,500,5,3,"[17, 17, 17, 17]",9.868630189192123,1.9000527262019749,1.9000527262019749,inf,1353,0,0,0,0,"[9.868630189192123, 1.9000527262019749]"
cut,cap,first,Rand.Uni.50.10.17.gexf,50,500,10,4,"[17, 17, 17, 17]",9.868630189192123,0,0,inf,0,0,0,0,0,"[9.868630189192123, 0]"
cut,cap,first,Rand.Uni.50.10.17.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.17.gexf,50,1250,2,1,"[37, 37, 37, 37]",18.897170442779124,16.914319148931902,16.914319148931902,inf,260,0,0,0,0,"[18.897170442779124, 16.914319148931902]"
cut,cap,first,Rand.Uni.50.25.17.gexf,50,1250,3,2,"[37, 37, 37, 37]",18.897170442779124,14.031393048252179,14.031393048252179,inf,268,0,0,0,0,"[18.897170442779124, 14.031393048252179]"
cut,cap,first,Rand.Uni.50.25.17.gexf,50,1250,5,3,"[37, 37, 37, 37]",18.897170442779124,10.0902896900809,10.0902896900809,inf,958,0,0,0,0,"[18.897170442779124, 10.0902896900809]"
cut,cap,first,Rand.Uni.50.25.17.gexf,50,1250,10,4,"[37, 37, 37, 37]",18.897170442779124,4.260047621764031,4.260047621764031,inf,619,0,0,0,0,"[18.897170442779124, 4.260047621764031]"
cut,cap,first,Rand.Uni.50.25.17.gexf,50,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.18.gexf,50,250,2,1,"[9, 9, 9, 9]",3.5711093545527746,2.1725214112254885,2.1725214112254885,inf,2248,0,0,0,0,"[3.5711093545527746, 2.1725214112254885]"
cut,cap,first,Rand.Uni.50.5.18.gexf,50,250,3,2,"[9, 9, 9, 9]",3.5711093545527746,0.7153714673864854,0.7153714673864854,inf,4075,0,0,0,0,"[3.5711093545527746, 0.7153714673864854]"
cut,cap,first,Rand.Uni.50.5.18.gexf,50,250,5,3,"[9, 9, 9, 9]",3.5711093545527746,0,0,inf,0,0,0,0,0,"[3.5711093545527746, 0]"
cut,cap,first,Rand.Uni.50.5.18.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.18.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.18.gexf,50,500,2,1,"[14, 14, 14, 14]",6.703556681239374,5.109388979745076,5.109388979745076,inf,1313,0,0,0,0,"[6.703556681239374, 5.109388979745076]"
cut,cap,first,Rand.Uni.50.10.18.gexf,50,500,3,2,"[14, 14, 14, 14]",6.703556681239374,3.0428978126990316,3.0428978126990316,inf,1008,0,0,0,0,"[6.703556681239374, 3.0428978126990316]"
cut,cap,first,Rand.Uni.50.10.18.gexf,50,500,5,3,"[14, 14, 14, 14]",6.703556681239374,0.7726341060293808,0.7726341060293808,inf,2421,0,0,0,0,"[6.703556681239374, 0.7726341060293808]"
cut,cap,first,Rand.Uni.50.10.18.gexf,50,500,10,4,"[14, 14, 14, 14]",6.703556681239374,0,0,inf,0,0,0,0,0,"[6.703556681239374, 0]"
cut,cap,first,Rand.Uni.50.10.18.gexf,50,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.18.gexf,50,1250,2,1,"[38, 38, 38, 38]",19.617106340022048,17.788818996388827,17.788818996388827,inf,219,0,0,0,0,"[19.617106340022048, 17.788818996388827]"
cut,cap,first,Rand.Uni.50.25.18.gexf,50,1250,3,2,"[38, 38, 38, 38]",19.617106340022048,15.22255877478102,15.22255877478102,inf,324,0,0,0,0,"[19.617106340022048, 15.22255877478102]"
cut,cap,first,Rand.Uni.50.25.18.gexf,50,1250,5,3,"[38, 38, 38, 38]",19.617106340022048,11.390360770727767,11.390360770727767,inf,421,0,0,0,0,"[19.617106340022048, 11.390360770727767]"
cut,cap,first,Rand.Uni.50.25.18.gexf,50,1250,10,4,"[38, 38, 38, 38]",19.617106340022048,4.745074402597587,4.745074402597587,inf,988,0,0,0,0,"[19.617106340022048, 4.745074402597587]"
cut,cap,first,Rand.Uni.50.25.18.gexf,50,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.19.gexf,50,250,2,1,"[11, 11, 11, 11]",5.357194662006513,3.603552595843034,3.603552595843034,inf,766,0,0,0,0,"[5.357194662006513, 3.603552595843034]"
cut,cap,first,Rand.Uni.50.5.19.gexf,50,250,3,2,"[11, 11, 11, 11]",5.357194662006513,1.727037048890004,1.727037048890004,inf,2375,0,0,0,0,"[5.357194662006513, 1.727037048890004]"
cut,cap,first,Rand.Uni.50.5.19.gexf,50,250,5,3,"[11, 11, 11, 11]",5.357194662006513,0.0580386471798231,0.07257731630317221,0.0580386471798231,4330,1,0,0,0,"[5.357194662006513, 0.07257731630317221, 0.0580386471798231]"
cut,cap,first,Rand.Uni.50.5.19.gexf,50,250,10,4,"[11, 11, 11, 11]",5.357194662006513,0,0,inf,0,0,0,0,0,"[5.357194662006513, 0]"
cut,cap,first,Rand.Uni.50.5.19.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.19.gexf,50,500,2,1,"[18, 18, 18, 18]",9.325504933861152,7.484820592971522,7.484820592971522,inf,716,0,0,0,0,"[9.325504933861152, 7.484820592971522]"
cut,cap,first,Rand.Uni.50.10.19.gexf,50,500,3,2,"[18, 18, 18, 18]",9.325504933861152,4.9436137774992375,4.9436137774992375,inf,957,0,0,0,0,"[9.325504933861152, 4.9436137774992375]"
cut,cap,first,Rand.Uni.50.10.19.gexf,50,500,5,3,"[18, 18, 18, 18]",9.325504933861152,1.6514256845143849,1.6514256845143849,inf,1431,0,0,0,0,"[9.325504933861152, 1.6514256845143849]"
cut,cap,first,Rand.Uni.50.10.19.gexf,50,500,10,4,"[18, 18, 18, 18]",9.325504933861152,0,0,inf,0,0,0,0,0,"[9.325504933861152, 0]"
cut,cap,first,Rand.Uni.50.10.19.gexf,50,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.19.gexf,50,1250,2,1,"[37, 37, 37, 37]",16.9402614057628,15.061279180742275,15.061279180742275,inf,834,0,0,0,0,"[16.9402614057628, 15.061279180742275]"
cut,cap,first,Rand.Uni.50.25.19.gexf,50,1250,3,2,"[37, 37, 37, 37]",16.9402614057628,12.490284071192306,12.490284071192306,inf,314,0,0,0,0,"[16.9402614057628, 12.490284071192306]"
cut,cap,first,Rand.Uni.50.25.19.gexf,50,1250,5,3,"[37, 37, 37, 37]",16.9402614057628,9.071577917019034,9.071577917019034,inf,558,0,0,0,0,"[16.9402614057628, 9.071577917019034]"
cut,cap,first,Rand.Uni.50.25.19.gexf,50,1250,10,4,"[37, 37, 37, 37]",16.9402614057628,4.301983877754442,4.301983877754442,inf,960,0,0,0,0,"[16.9402614057628, 4.301983877754442]"
cut,cap,first,Rand.Uni.50.25.19.gexf,50,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.20.gexf,50,250,2,1,"[11, 11, 11, 11]",4.215187938371761,2.57230203803422,2.57230203803422,inf,1211,0,0,0,0,"[4.215187938371761, 2.57230203803422]"
cut,cap,first,Rand.Uni.50.5.20.gexf,50,250,3,2,"[11, 11, 11, 11]",4.215187938371761,0.8915701090564548,0.8915701090564548,inf,1660,0,0,0,0,"[4.215187938371761, 0.8915701090564548]"
cut,cap,first,Rand.Uni.50.5.20.gexf,50,250,5,3,"[11, 11, 11, 11]",4.215187938371761,0.15136450816138447,0.15136450816138447,inf,3990,0,0,0,0,"[4.215187938371761, 0.15136450816138447]"
cut,cap,first,Rand.Uni.50.5.20.gexf,50,250,10,4,"[11, 11, 11, 11]",4.215187938371761,0,0,inf,0,0,0,0,0,"[4.215187938371761, 0]"
cut,cap,first,Rand.Uni.50.5.20.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.20.gexf,50,500,2,1,"[13, 13, 13, 13]",4.600972330845271,3.079221420096748,3.079221420096748,inf,995,0,0,0,0,"[4.600972330845271, 3.079221420096748]"
