construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss025.100.5.63.gexf,100,500,10,4,"[12, 12, 12, 12]",2.8284143112206763,0,0,inf,0,0,0,0,0,"[2.8284143112206763, 0]"
cut,cap,first,Rand.Gauss025.100.5.63.gexf,100,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.63.gexf,100,1000,2,1,"[18, 18, 18, 18]",9.825035712457032,8.24024250827874,8.24024250827874,inf,300,0,0,0,0,"[9.825035712457032, 8.24024250827874]"
cut,cap,first,Rand.Gauss025.100.10.63.gexf,100,1000,3,2,"[18, 18, 18, 18]",9.825035712457032,6.256939029552345,6.256939029552345,inf,264,0,0,0,0,"[9.825035712457032, 6.256939029552345]"
cut,cap,first,Rand.Gauss025.100.10.63.gexf,100,1000,5,3,"[18, 18, 18, 18]",9.825035712457032,3.4321423511687255,3.4321423511687255,inf,700,0,0,0,0,"[9.825035712457032, 3.4321423511687255]"
cut,cap,first,Rand.Gauss025.100.10.63.gexf,100,1000,10,4,"[18, 18, 18, 18]",9.825035712457032,0,0,inf,0,0,0,0,0,"[9.825035712457032, 0]"
cut,cap,first,Rand.Gauss025.100.10.63.gexf,100,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.63.gexf,100,2500,2,1,"[35, 35, 35, 35]",16.866462316355687,14.940534137485685,14.940534137485685,inf,297,0,0,0,0,"[16.866462316355687, 14.940534137485685]"
cut,cap,first,Rand.Gauss025.100.25.63.gexf,100,2500,3,2,"[35, 35, 35, 35]",16.866462316355687,12.497633159078314,12.497633159078314,inf,213,0,0,0,0,"[16.866462316355687, 12.497633159078314]"
cut,cap,first,Rand.Gauss025.100.25.63.gexf,100,2500,5,3,"[35, 35, 35, 35]",16.866462316355687,9.412842386395898,9.412842386395898,inf,216,0,0,0,0,"[16.866462316355687, 9.412842386395898]"
cut,cap,first,Rand.Gauss025.100.25.63.gexf,100,2500,10,4,"[35, 35, 35, 35]",16.866462316355687,4.562576028774815,4.562576028774815,inf,500,0,0,0,0,"[16.866462316355687, 4.562576028774815]"
cut,cap,first,Rand.Gauss025.100.25.63.gexf,100,F,50,5,"[35, 35, 35, 35]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.64.gexf,100,500,2,1,"[9, 9, 9, 9]",4.8128827344384675,3.087149224978848,3.087149224978848,inf,857,0,0,0,0,"[4.8128827344384675, 3.087149224978848]"
cut,cap,first,Rand.Gauss025.100.5.64.gexf,100,500,3,2,"[9, 9, 9, 9]",4.8128827344384675,1.5344081037014694,1.5344081037014694,inf,2047,0,0,0,0,"[4.8128827344384675, 1.5344081037014694]"
cut,cap,first,Rand.Gauss025.100.5.64.gexf,100,500,5,3,"[9, 9, 9, 9]",4.8128827344384675,0,0,inf,0,0,0,0,0,"[4.8128827344384675, 0]"
cut,cap,first,Rand.Gauss025.100.5.64.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.64.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.64.gexf,100,1000,2,1,"[21, 21, 21, 21]",10.38988804380149,8.420641463881966,8.420641463881966,inf,1035,0,0,0,0,"[10.38988804380149, 8.420641463881966]"
cut,cap,first,Rand.Gauss025.100.10.64.gexf,100,1000,3,2,"[21, 21, 21, 21]",10.38988804380149,6.119365998640467,6.119365998640467,inf,386,0,0,0,0,"[10.38988804380149, 6.119365998640467]"
cut,cap,first,Rand.Gauss025.100.10.64.gexf,100,1000,5,3,"[21, 21, 21, 21]",10.38988804380149,3.195594275839185,3.195594275839185,inf,707,0,0,0,0,"[10.38988804380149, 3.195594275839185]"
cut,cap,first,Rand.Gauss025.100.10.64.gexf,100,1000,10,4,"[21, 21, 21, 21]",10.38988804380149,0.14944404642555725,0.14944404642555725,inf,1246,0,0,0,0,"[10.38988804380149, 0.14944404642555725]"
cut,cap,first,Rand.Gauss025.100.10.64.gexf,100,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.64.gexf,100,2500,2,1,"[45, 45, 45, 45]",22.337904865147312,20.346972610979726,20.346972610979726,inf,131,0,0,0,0,"[22.337904865147312, 20.346972610979726]"
cut,cap,first,Rand.Gauss025.100.25.64.gexf,100,2500,3,2,"[45, 45, 45, 45]",22.337904865147312,17.75581119924514,17.75581119924514,inf,280,0,0,0,0,"[22.337904865147312, 17.75581119924514]"
cut,cap,first,Rand.Gauss025.100.25.64.gexf,100,2500,5,3,"[45, 45, 45, 45]",22.337904865147312,14.13563444864461,14.13563444864461,inf,166,0,0,0,0,"[22.337904865147312, 14.13563444864461]"
cut,cap,first,Rand.Gauss025.100.25.64.gexf,100,2500,10,4,"[45, 45, 45, 45]",22.337904865147312,8.437601401224185,8.437601401224185,inf,216,0,0,0,0,"[22.337904865147312, 8.437601401224185]"
cut,cap,first,Rand.Gauss025.100.25.64.gexf,100,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.65.gexf,100,F,2,1,"[2, 2, 2, 2]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.65.gexf,100,F,3,2,"[2, 2, 2, 2]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.65.gexf,100,F,5,3,"[2, 2, 2, 2]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.65.gexf,100,F,10,4,"[2, 2, 2, 2]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.65.gexf,100,F,50,5,"[2, 2, 2, 2]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.65.gexf,100,1000,2,1,"[19, 19, 19, 19]",8.503375242907545,6.7392710369167865,6.7392710369167865,inf,485,0,0,0,0,"[8.503375242907545, 6.7392710369167865]"
cut,cap,first,Rand.Gauss025.100.10.65.gexf,100,1000,3,2,"[19, 19, 19, 19]",8.503375242907545,4.931782982649845,4.931782982649845,inf,1127,0,0,0,0,"[8.503375242907545, 4.931782982649845]"
cut,cap,first,Rand.Gauss025.100.10.65.gexf,100,1000,5,3,"[19, 19, 19, 19]",8.503375242907545,2.637982781326749,2.637982781326749,inf,1121,0,0,0,0,"[8.503375242907545, 2.637982781326749]"
cut,cap,first,Rand.Gauss025.100.10.65.gexf,100,1000,10,4,"[19, 19, 19, 19]",8.503375242907545,0,0,inf,0,0,0,0,0,"[8.503375242907545, 0]"
cut,cap,first,Rand.Gauss025.100.10.65.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.65.gexf,100,2500,2,1,"[47, 47, 47, 47]",22.227738049544605,20.361383549678035,20.361383549678035,inf,157,0,0,0,0,"[22.227738049544605, 20.361383549678035]"
cut,cap,first,Rand.Gauss025.100.25.65.gexf,100,2500,3,2,"[47, 47, 47, 47]",22.227738049544605,18.061552594118123,18.061552594118123,inf,205,0,0,0,0,"[22.227738049544605, 18.061552594118123]"
cut,cap,first,Rand.Gauss025.100.25.65.gexf,100,2500,5,3,"[47, 47, 47, 47]",22.227738049544605,14.45963597300389,14.45963597300389,inf,209,0,0,0,0,"[22.227738049544605, 14.45963597300389]"
cut,cap,first,Rand.Gauss025.100.25.65.gexf,100,2500,10,4,"[47, 47, 47, 47]",22.227738049544605,8.313069854021014,8.313069854021014,inf,296,0,0,0,0,"[22.227738049544605, 8.313069854021014]"
cut,cap,first,Rand.Gauss025.100.25.65.gexf,100,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.66.gexf,100,500,2,1,"[13, 13, 13, 13]",6.249543623291757,4.696123485634759,4.696123485634759,inf,599,0,0,0,0,"[6.249543623291757, 4.696123485634759]"
cut,cap,first,Rand.Gauss025.100.5.66.gexf,100,500,3,2,"[13, 13, 13, 13]",6.249543623291757,2.8157242971033836,2.8157242971033836,inf,826,0,0,0,0,"[6.249543623291757, 2.8157242971033836]"
cut,cap,first,Rand.Gauss025.100.5.66.gexf,100,500,5,3,"[13, 13, 13, 13]",6.249543623291757,0.7522231666974499,0.7522231666974499,inf,1277,0,0,0,0,"[6.249543623291757, 0.7522231666974499]"
cut,cap,first,Rand.Gauss025.100.5.66.gexf,100,500,10,4,"[13, 13, 13, 13]",6.249543623291757,0,0,inf,0,0,0,0,0,"[6.249543623291757, 0]"
cut,cap,first,Rand.Gauss025.100.5.66.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.66.gexf,100,1000,2,1,"[17, 17, 17, 17]",8.72925496639539,7.010669383075356,7.010669383075356,inf,678,0,0,0,0,"[8.72925496639539, 7.010669383075356]"
cut,cap,first,Rand.Gauss025.100.10.66.gexf,100,1000,3,2,"[17, 17, 17, 17]",8.72925496639539,4.769596496954567,4.769596496954567,inf,510,0,0,0,0,"[8.72925496639539, 4.769596496954567]"
cut,cap,first,Rand.Gauss025.100.10.66.gexf,100,1000,5,3,"[17, 17, 17, 17]",8.72925496639539,2.041858871367094,2.041858871367094,inf,716,0,0,0,0,"[8.72925496639539, 2.041858871367094]"
cut,cap,first,Rand.Gauss025.100.10.66.gexf,100,1000,10,4,"[17, 17, 17, 17]",8.72925496639539,0,0,inf,0,0,0,0,0,"[8.72925496639539, 0]"
cut,cap,first,Rand.Gauss025.100.10.66.gexf,100,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.66.gexf,100,2500,2,1,"[39, 39, 39, 39]",20.63146479228084,18.52606232519523,18.52606232519523,inf,283,0,0,0,0,"[20.63146479228084, 18.52606232519523]"
cut,cap,first,Rand.Gauss025.100.25.66.gexf,100,2500,3,2,"[39, 39, 39, 39]",20.63146479228084,15.98174895167773,15.98174895167773,inf,134,0,0,0,0,"[20.63146479228084, 15.98174895167773]"
cut,cap,first,Rand.Gauss025.100.25.66.gexf,100,2500,5,3,"[39, 39, 39, 39]",20.63146479228084,12.314967220869422,12.314967220869422,inf,212,0,0,0,0,"[20.63146479228084, 12.314967220869422]"
cut,cap,first,Rand.Gauss025.100.25.66.gexf,100,2500,10,4,"[39, 39, 39, 39]",20.63146479228084,6.324636087425034,6.324636087425034,inf,296,0,0,0,0,"[20.63146479228084, 6.324636087425034]"
cut,cap,first,Rand.Gauss025.100.25.66.gexf,100,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.67.gexf,100,500,2,1,"[4, 4, 4, 4]",1.3847672957428871,0.3315675906348474,0.3315675906348474,inf,2185,0,0,0,0,"[1.3847672957428871, 0.3315675906348474]"
cut,cap,first,Rand.Gauss025.100.5.67.gexf,100,500,3,2,"[4, 4, 4, 4]",1.3847672957428871,0,0,inf,0,0,0,0,0,"[1.3847672957428871, 0]"
cut,cap,first,Rand.Gauss025.100.5.67.gexf,100,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.67.gexf,100,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.67.gexf,100,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.67.gexf,100,1000,2,1,"[22, 22, 22, 22]",9.606588785284762,8.182434026949181,8.182434026949181,inf,366,0,0,0,0,"[9.606588785284762, 8.182434026949181]"
cut,cap,first,Rand.Gauss025.100.10.67.gexf,100,1000,3,2,"[22, 22, 22, 22]",9.606588785284762,6.242440619004659,6.242440619004659,inf,1072,0,0,0,0,"[9.606588785284762, 6.242440619004659]"
cut,cap,first,Rand.Gauss025.100.10.67.gexf,100,1000,5,3,"[22, 22, 22, 22]",9.606588785284762,3.671906266221513,3.671906266221513,inf,491,0,0,0,0,"[9.606588785284762, 3.671906266221513]"
cut,cap,first,Rand.Gauss025.100.10.67.gexf,100,1000,10,4,"[22, 22, 22, 22]",9.606588785284762,0.07957387377425051,0.07957387377425051,inf,1192,0,0,0,0,"[9.606588785284762, 0.07957387377425051]"
cut,cap,first,Rand.Gauss025.100.10.67.gexf,100,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.67.gexf,100,2500,2,1,"[47, 47, 47, 47]",21.86576106609964,19.884041748490347,19.884041748490347,inf,175,0,0,0,0,"[21.86576106609964, 19.884041748490347]"
cut,cap,first,Rand.Gauss025.100.25.67.gexf,100,2500,3,2,"[47, 47, 47, 47]",21.86576106609964,17.240407725849728,17.240407725849728,inf,209,0,0,0,0,"[21.86576106609964, 17.240407725849728]"
cut,cap,first,Rand.Gauss025.100.25.67.gexf,100,2500,5,3,"[47, 47, 47, 47]",21.86576106609964,13.271122955433349,13.271122955433349,inf,210,0,0,0,0,"[21.86576106609964, 13.271122955433349]"
cut,cap,first,Rand.Gauss025.100.25.67.gexf,100,2500,10,4,"[47, 47, 47, 47]",21.86576106609964,7.595193149025104,7.595193149025104,inf,467,0,0,0,0,"[21.86576106609964, 7.595193149025104]"
cut,cap,first,Rand.Gauss025.100.25.67.gexf,100,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.68.gexf,100,500,2,1,"[11, 11, 11, 11]",6.237647736743472,4.43821779670822,4.43821779670822,inf,874,0,0,0,0,"[6.237647736743472, 4.43821779670822]"
cut,cap,first,Rand.Gauss025.100.5.68.gexf,100,500,3,2,"[11, 11, 11, 11]",6.237647736743472,2.280119650515429,2.280119650515429,inf,1251,0,0,0,0,"[6.237647736743472, 2.280119650515429]"
cut,cap,first,Rand.Gauss025.100.5.68.gexf,100,500,5,3,"[11, 11, 11, 11]",6.237647736743472,0.15418170576810664,0.15418170576810664,inf,1316,0,0,0,0,"[6.237647736743472, 0.15418170576810664]"
cut,cap,first,Rand.Gauss025.100.5.68.gexf,100,500,10,4,"[11, 11, 11, 11]",6.237647736743472,0,0,inf,0,0,0,0,0,"[6.237647736743472, 0]"
cut,cap,first,Rand.Gauss025.100.5.68.gexf,100,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.68.gexf,100,1000,2,1,"[15, 15, 15, 15]",7.208070962644689,5.588979553708994,5.588979553708994,inf,347,0,0,0,0,"[7.208070962644689, 5.588979553708994]"
cut,cap,first,Rand.Gauss025.100.10.68.gexf,100,1000,3,2,"[15, 15, 15, 15]",7.208070962644689,3.810917928270461,3.810917928270461,inf,707,0,0,0,0,"[7.208070962644689, 3.810917928270461]"
cut,cap,first,Rand.Gauss025.100.10.68.gexf,100,1000,5,3,"[15, 15, 15, 15]",7.208070962644689,1.4391323959095514,1.4391323959095514,inf,1176,0,0,0,0,"[7.208070962644689, 1.4391323959095514]"
cut,cap,first,Rand.Gauss025.100.10.68.gexf,100,1000,10,4,"[15, 15, 15, 15]",7.208070962644689,0,0,inf,0,0,0,0,0,"[7.208070962644689, 0]"
cut,cap,first,Rand.Gauss025.100.10.68.gexf,100,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.68.gexf,100,2500,2,1,"[52, 52, 52, 52]",26.76208786645646,24.838409229251905,24.838409229251905,inf,127,0,0,0,0,"[26.76208786645646, 24.838409229251905]"
cut,cap,first,Rand.Gauss025.100.25.68.gexf,100,2500,3,2,"[52, 52, 52, 52]",26.76208786645646,22.279300529936734,22.279300529936734,inf,131,0,0,0,0,"[26.76208786645646, 22.279300529936734]"
cut,cap,first,Rand.Gauss025.100.25.68.gexf,100,2500,5,3,"[52, 52, 52, 52]",26.76208786645646,18.232935959359658,18.232935959359658,inf,204,0,0,0,0,"[26.76208786645646, 18.232935959359658]"
cut,cap,first,Rand.Gauss025.100.25.68.gexf,100,2500,10,4,"[52, 52, 52, 52]",26.76208786645646,11.588989878670295,11.588989878670295,inf,185,0,0,0,0,"[26.76208786645646, 11.588989878670295]"
cut,cap,first,Rand.Gauss025.100.25.68.gexf,100,2500,50,5,"[52, 52, 52, 52]",26.76208786645646,0,0,inf,0,0,0,0,0,"[26.76208786645646, 0]"
cut,cap,first,Rand.Gauss025.100.5.69.gexf,100,500,2,1,"[8, 8, 8, 8]",3.8091960901256687,2.4385220355391635,2.4385220355391635,inf,552,0,0,0,0,"[3.8091960901256687, 2.4385220355391635]"
cut,cap,first,Rand.Gauss025.100.5.69.gexf,100,500,3,2,"[8, 8, 8, 8]",3.8091960901256687,0.9311309918169592,0.9311309918169592,inf,2083,0,0,0,0,"[3.8091960901256687, 0.9311309918169592]"
cut,cap,first,Rand.Gauss025.100.5.69.gexf,100,500,5,3,"[8, 8, 8, 8]",3.8091960901256687,0,0,inf,0,0,0,0,0,"[3.8091960901256687, 0]"
cut,cap,first,Rand.Gauss025.100.5.69.gexf,100,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.69.gexf,100,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.69.gexf,100,1000,2,1,"[13, 13, 13, 13]",7.387322971273724,5.287439093124036,5.287439093124036,inf,694,0,0,0,0,"[7.387322971273724, 5.287439093124036]"
cut,cap,first,Rand.Gauss025.100.10.69.gexf,100,1000,3,2,"[13, 13, 13, 13]",7.387322971273724,3.186056010488857,3.186056010488857,inf,726,0,0,0,0,"[7.387322971273724, 3.186056010488857]"
cut,cap,first,Rand.Gauss025.100.10.69.gexf,100,1000,5,3,"[13, 13, 13, 13]",7.387322971273724,0.714644032815732,0.714644032815732,inf,747,0,0,0,0,"[7.387322971273724, 0.714644032815732]"
cut,cap,first,Rand.Gauss025.100.10.69.gexf,100,1000,10,4,"[13, 13, 13, 13]",7.387322971273724,0,0,inf,0,0,0,0,0,"[7.387322971273724, 0]"
cut,cap,first,Rand.Gauss025.100.10.69.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.69.gexf,100,2500,2,1,"[41, 41, 41, 41]",21.781394393139554,19.85483524693618,19.85483524693618,inf,136,0,0,0,0,"[21.781394393139554, 19.85483524693618]"
cut,cap,first,Rand.Gauss025.100.25.69.gexf,100,2500,3,2,"[41, 41, 41, 41]",21.781394393139554,17.377310450152226,17.377310450152226,inf,206,0,0,0,0,"[21.781394393139554, 17.377310450152226]"
cut,cap,first,Rand.Gauss025.100.25.69.gexf,100,2500,5,3,"[41, 41, 41, 41]",21.781394393139554,13.785565504017438,13.785565504017438,inf,215,0,0,0,0,"[21.781394393139554, 13.785565504017438]"
cut,cap,first,Rand.Gauss025.100.25.69.gexf,100,2500,10,4,"[41, 41, 41, 41]",21.781394393139554,7.7832359817978265,7.7832359817978265,inf,300,0,0,0,0,"[21.781394393139554, 7.7832359817978265]"
cut,cap,first,Rand.Gauss025.100.25.69.gexf,100,F,50,5,"[41, 41, 41, 41]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.70.gexf,100,500,2,1,"[7, 7, 7, 7]",3.8734651098319355,2.182840980936443,2.182840980936443,inf,875,0,0,0,0,"[3.8734651098319355, 2.182840980936443]"
cut,cap,first,Rand.Gauss025.100.5.70.gexf,100,500,3,2,"[7, 7, 7, 7]",3.8734651098319355,0.7410609926570078,0.7410609926570078,inf,1274,0,0,0,0,"[3.8734651098319355, 0.7410609926570078]"
cut,cap,first,Rand.Gauss025.100.5.70.gexf,100,500,5,3,"[7, 7, 7, 7]",3.8734651098319355,0,0,inf,0,0,0,0,0,"[3.8734651098319355, 0]"
cut,cap,first,Rand.Gauss025.100.5.70.gexf,100,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.70.gexf,100,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.70.gexf,100,1000,2,1,"[21, 21, 21, 21]",9.994825438356472,8.275060488397976,8.275060488397976,inf,652,0,0,0,0,"[9.994825438356472, 8.275060488397976]"
cut,cap,first,Rand.Gauss025.100.10.70.gexf,100,1000,3,2,"[21, 21, 21, 21]",9.994825438356472,6.2168085455361615,6.2168085455361615,inf,689,0,0,0,0,"[9.994825438356472, 6.2168085455361615]"
cut,cap,first,Rand.Gauss025.100.10.70.gexf,100,1000,5,3,"[21, 21, 21, 21]",9.994825438356472,3.1652193838853617,3.1652193838853617,inf,513,0,0,0,0,"[9.994825438356472, 3.1652193838853617]"
cut,cap,first,Rand.Gauss025.100.10.70.gexf,100,1000,10,4,"[21, 21, 21, 21]",9.994825438356472,0.19648542034839805,0.19648542034839805,inf,1208,0,0,0,0,"[9.994825438356472, 0.19648542034839805]"
cut,cap,first,Rand.Gauss025.100.10.70.gexf,100,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.70.gexf,100,2500,2,1,"[36, 36, 36, 36]",18.228853048090613,16.454352982597907,16.454352982597907,inf,161,0,0,0,0,"[18.228853048090613, 16.454352982597907]"
cut,cap,first,Rand.Gauss025.100.25.70.gexf,100,2500,3,2,"[36, 36, 36, 36]",18.228853048090613,14.016974713957355,14.016974713957355,inf,137,0,0,0,0,"[18.228853048090613, 14.016974713957355]"
cut,cap,first,Rand.Gauss025.100.25.70.gexf,100,2500,5,3,"[36, 36, 36, 36]",18.228853048090613,10.605072826817302,10.605072826817302,inf,468,0,0,0,0,"[18.228853048090613, 10.605072826817302]"
cut,cap,first,Rand.Gauss025.100.25.70.gexf,100,2500,10,4,"[36, 36, 36, 36]",18.228853048090613,5.205700099827405,5.205700099827405,inf,303,0,0,0,0,"[18.228853048090613, 5.205700099827405]"
cut,cap,first,Rand.Gauss025.100.25.70.gexf,100,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.71.gexf,100,500,2,1,"[10, 10, 10, 10]",3.6226683774555157,1.952974593260109,1.952974593260109,inf,801,0,0,0,0,"[3.6226683774555157, 1.952974593260109]"
cut,cap,first,Rand.Gauss025.100.5.71.gexf,100,500,3,2,"[10, 10, 10, 10]",3.6226683774555157,0.5483458047747056,0.5483458047747056,inf,891,0,0,0,0,"[3.6226683774555157, 0.5483458047747056]"
cut,cap,first,Rand.Gauss025.100.5.71.gexf,100,500,5,3,"[10, 10, 10, 10]",3.6226683774555157,0,0,inf,0,0,0,0,0,"[3.6226683774555157, 0]"
cut,cap,first,Rand.Gauss025.100.5.71.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.71.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.71.gexf,100,1000,2,1,"[23, 23, 23, 23]",11.730518945712216,9.810728386154892,9.810728386154892,inf,229,0,0,0,0,"[11.730518945712216, 9.810728386154892]"
cut,cap,first,Rand.Gauss025.100.10.71.gexf,100,1000,3,2,"[23, 23, 23, 23]",11.730518945712216,7.502261687845587,7.502261687845587,inf,488,0,0,0,0,"[11.730518945712216, 7.502261687845587]"
cut,cap,first,Rand.Gauss025.100.10.71.gexf,100,1000,5,3,"[23, 23, 23, 23]",11.730518945712216,4.569552489396131,4.569552489396131,inf,1141,0,0,0,0,"[11.730518945712216, 4.569552489396131]"
cut,cap,first,Rand.Gauss025.100.10.71.gexf,100,1000,10,4,"[23, 23, 23, 23]",11.730518945712216,0.5244729270814072,0.5244729270814072,inf,758,0,0,0,0,"[11.730518945712216, 0.5244729270814072]"
cut,cap,first,Rand.Gauss025.100.10.71.gexf,100,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.71.gexf,100,2500,2,1,"[44, 44, 44, 44]",21.464882230071794,19.24897959783248,19.24897959783248,inf,204,0,0,0,0,"[21.464882230071794, 19.24897959783248]"
cut,cap,first,Rand.Gauss025.100.25.71.gexf,100,2500,3,2,"[44, 44, 44, 44]",21.464882230071794,16.746261200593903,16.746261200593903,inf,276,0,0,0,0,"[21.464882230071794, 16.746261200593903]"
cut,cap,first,Rand.Gauss025.100.25.71.gexf,100,2500,5,3,"[44, 44, 44, 44]",21.464882230071794,13.053113181567976,13.053113181567976,inf,296,0,0,0,0,"[21.464882230071794, 13.053113181567976]"
cut,cap,first,Rand.Gauss025.100.25.71.gexf,100,2500,10,4,"[44, 44, 44, 44]",21.464882230071794,7.284856510533364,7.284856510533364,inf,302,0,0,0,0,"[21.464882230071794, 7.284856510533364]"
cut,cap,first,Rand.Gauss025.100.25.71.gexf,100,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.72.gexf,100,500,2,1,"[9, 9, 9, 9]",3.197369468734955,1.576171619505536,1.576171619505536,inf,695,0,0,0,0,"[3.197369468734955, 1.576171619505536]"
cut,cap,first,Rand.Gauss025.100.5.72.gexf,100,500,3,2,"[9, 9, 9, 9]",3.197369468734955,0.18368371882375933,0.18368371882375933,inf,1319,0,0,0,0,"[3.197369468734955, 0.18368371882375933]"
cut,cap,first,Rand.Gauss025.100.5.72.gexf,100,500,5,3,"[9, 9, 9, 9]",3.197369468734955,0,0,inf,0,0,0,0,0,"[3.197369468734955, 0]"
cut,cap,first,Rand.Gauss025.100.5.72.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.72.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.72.gexf,100,1000,2,1,"[22, 22, 22, 22]",11.217171113854258,9.29532715099247,9.29532715099247,inf,305,0,0,0,0,"[11.217171113854258, 9.29532715099247]"
cut,cap,first,Rand.Gauss025.100.10.72.gexf,100,1000,3,2,"[22, 22, 22, 22]",11.217171113854258,7.214803146066787,7.214803146066787,inf,381,0,0,0,0,"[11.217171113854258, 7.214803146066787]"
cut,cap,first,Rand.Gauss025.100.10.72.gexf,100,1000,5,3,"[22, 22, 22, 22]",11.217171113854258,4.296878735429857,4.296878735429857,inf,706,0,0,0,0,"[11.217171113854258, 4.296878735429857]"
cut,cap,first,Rand.Gauss025.100.10.72.gexf,100,1000,10,4,"[22, 22, 22, 22]",11.217171113854258,0.5151416455873218,0.5151416455873218,inf,1230,0,0,0,0,"[11.217171113854258, 0.5151416455873218]"
cut,cap,first,Rand.Gauss025.100.10.72.gexf,100,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.72.gexf,100,2500,2,1,"[43, 43, 43, 43]",20.245127068224708,18.47754963883688,18.47754963883688,inf,156,0,0,0,0,"[20.245127068224708, 18.47754963883688]"
