construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss01.100.5.31.gexf,100,500,3,2,"[6, 6, 6, 6]",2.8751230154189344,0.36530979890304494,0.36530979890304494,inf,1259,0,0,0,0,"[2.8751230154189344, 0.36530979890304494]"
cut,cap,first,Rand.Gauss01.100.5.31.gexf,100,500,5,3,"[6, 6, 6, 6]",2.8751230154189344,0,0,inf,0,0,0,0,0,"[2.8751230154189344, 0]"
cut,cap,first,Rand.Gauss01.100.5.31.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.31.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.31.gexf,100,1000,2,1,"[15, 15, 15, 15]",7.352369647096775,6.141844496684666,6.141844496684666,inf,677,0,0,0,0,"[7.352369647096775, 6.141844496684666]"
cut,cap,first,Rand.Gauss01.100.10.31.gexf,100,1000,3,2,"[15, 15, 15, 15]",7.352369647096775,4.431174511911861,4.431174511911861,inf,506,0,0,0,0,"[7.352369647096775, 4.431174511911861]"
cut,cap,first,Rand.Gauss01.100.10.31.gexf,100,1000,5,3,"[15, 15, 15, 15]",7.352369647096775,1.9403389568935818,1.9403389568935818,inf,723,0,0,0,0,"[7.352369647096775, 1.9403389568935818]"
cut,cap,first,Rand.Gauss01.100.10.31.gexf,100,1000,10,4,"[15, 15, 15, 15]",7.352369647096775,0,0,inf,0,0,0,0,0,"[7.352369647096775, 0]"
cut,cap,first,Rand.Gauss01.100.10.31.gexf,100,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.31.gexf,100,2500,2,1,"[41, 41, 41, 41]",20.30237659240717,18.94742065847865,18.94742065847865,inf,276,0,0,0,0,"[20.30237659240717, 18.94742065847865]"
cut,cap,first,Rand.Gauss01.100.25.31.gexf,100,2500,3,2,"[41, 41, 41, 41]",20.30237659240717,17.05554558414003,17.05554558414003,inf,206,0,0,0,0,"[20.30237659240717, 17.05554558414003]"
cut,cap,first,Rand.Gauss01.100.25.31.gexf,100,2500,5,3,"[41, 41, 41, 41]",20.30237659240717,14.124974842459329,14.124974842459329,inf,474,0,0,0,0,"[20.30237659240717, 14.124974842459329]"
cut,cap,first,Rand.Gauss01.100.25.31.gexf,100,2500,10,4,"[41, 41, 41, 41]",20.30237659240717,8.836634959480433,8.836634959480433,inf,301,0,0,0,0,"[20.30237659240717, 8.836634959480433]"
cut,cap,first,Rand.Gauss01.100.25.31.gexf,100,F,50,5,"[41, 41, 41, 41]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.32.gexf,100,500,2,1,"[8, 8, 8, 8]",4.070472493459375,2.8266351864473576,2.8266351864473576,inf,664,0,0,0,0,"[4.070472493459375, 2.8266351864473576]"
cut,cap,first,Rand.Gauss01.100.5.32.gexf,100,500,3,2,"[8, 8, 8, 8]",4.070472493459375,1.3521909059142176,1.3521909059142176,inf,1250,0,0,0,0,"[4.070472493459375, 1.3521909059142176]"
cut,cap,first,Rand.Gauss01.100.5.32.gexf,100,500,5,3,"[8, 8, 8, 8]",4.070472493459375,0,0,inf,0,0,0,0,0,"[4.070472493459375, 0]"
cut,cap,first,Rand.Gauss01.100.5.32.gexf,100,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.32.gexf,100,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.32.gexf,100,1000,2,1,"[17, 17, 17, 17]",8.469768657433296,7.1320273933609295,7.1320273933609295,inf,1122,0,0,0,0,"[8.469768657433296, 7.1320273933609295]"
cut,cap,first,Rand.Gauss01.100.10.32.gexf,100,1000,3,2,"[17, 17, 17, 17]",8.469768657433296,5.401476113533426,5.401476113533426,inf,691,0,0,0,0,"[8.469768657433296, 5.401476113533426]"
cut,cap,first,Rand.Gauss01.100.10.32.gexf,100,1000,5,3,"[17, 17, 17, 17]",8.469768657433296,2.8407180427330965,2.8407180427330965,inf,722,0,0,0,0,"[8.469768657433296, 2.8407180427330965]"
cut,cap,first,Rand.Gauss01.100.10.32.gexf,100,1000,10,4,"[17, 17, 17, 17]",8.469768657433296,0,0,inf,0,0,0,0,0,"[8.469768657433296, 0]"
cut,cap,first,Rand.Gauss01.100.10.32.gexf,100,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.32.gexf,100,2500,2,1,"[39, 39, 39, 39]",20.038703156425875,18.578999004487798,18.578999004487798,inf,274,0,0,0,0,"[20.038703156425875, 18.578999004487798]"
cut,cap,first,Rand.Gauss01.100.25.32.gexf,100,2500,3,2,"[39, 39, 39, 39]",20.038703156425875,16.514043193101834,16.514043193101834,inf,203,0,0,0,0,"[20.038703156425875, 16.514043193101834]"
cut,cap,first,Rand.Gauss01.100.25.32.gexf,100,2500,5,3,"[39, 39, 39, 39]",20.038703156425875,13.526019989692154,13.526019989692154,inf,284,0,0,0,0,"[20.038703156425875, 13.526019989692154]"
cut,cap,first,Rand.Gauss01.100.25.32.gexf,100,2500,10,4,"[39, 39, 39, 39]",20.038703156425875,8.27849174598398,8.27849174598398,inf,285,0,0,0,0,"[20.038703156425875, 8.27849174598398]"
cut,cap,first,Rand.Gauss01.100.25.32.gexf,100,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.33.gexf,100,500,2,1,"[11, 11, 11, 11]",5.866273407361464,4.566960770052782,4.566960770052782,inf,1126,0,0,0,0,"[5.866273407361464, 4.566960770052782]"
cut,cap,first,Rand.Gauss01.100.5.33.gexf,100,500,3,2,"[11, 11, 11, 11]",5.866273407361464,2.7972435653733365,2.7972435653733365,inf,617,0,0,0,0,"[5.866273407361464, 2.7972435653733365]"
cut,cap,first,Rand.Gauss01.100.5.33.gexf,100,500,5,3,"[11, 11, 11, 11]",5.866273407361464,0.423594319103511,0.423594319103511,inf,2169,0,0,0,0,"[5.866273407361464, 0.423594319103511]"
cut,cap,first,Rand.Gauss01.100.5.33.gexf,100,500,10,4,"[11, 11, 11, 11]",5.866273407361464,0,0,inf,0,0,0,0,0,"[5.866273407361464, 0]"
cut,cap,first,Rand.Gauss01.100.5.33.gexf,100,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.33.gexf,100,1000,2,1,"[14, 14, 14, 14]",7.158873871615656,5.782185905816775,5.782185905816775,inf,311,0,0,0,0,"[7.158873871615656, 5.782185905816775]"
cut,cap,first,Rand.Gauss01.100.10.33.gexf,100,1000,3,2,"[14, 14, 14, 14]",7.158873871615656,3.9415965783656617,3.9415965783656617,inf,701,0,0,0,0,"[7.158873871615656, 3.9415965783656617]"
cut,cap,first,Rand.Gauss01.100.10.33.gexf,100,1000,5,3,"[14, 14, 14, 14]",7.158873871615656,1.3963503520588656,1.3963503520588656,inf,1204,0,0,0,0,"[7.158873871615656, 1.3963503520588656]"
cut,cap,first,Rand.Gauss01.100.10.33.gexf,100,1000,10,4,"[14, 14, 14, 14]",7.158873871615656,0,0,inf,0,0,0,0,0,"[7.158873871615656, 0]"
cut,cap,first,Rand.Gauss01.100.10.33.gexf,100,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.33.gexf,100,2500,2,1,"[43, 43, 43, 43]",22.366022800201655,20.95626877975971,20.95626877975971,inf,273,0,0,0,0,"[22.366022800201655, 20.95626877975971]"
cut,cap,first,Rand.Gauss01.100.25.33.gexf,100,2500,3,2,"[43, 43, 43, 43]",22.366022800201655,18.954458194459377,18.954458194459377,inf,202,0,0,0,0,"[22.366022800201655, 18.954458194459377]"
cut,cap,first,Rand.Gauss01.100.25.33.gexf,100,2500,5,3,"[43, 43, 43, 43]",22.366022800201655,15.95957606639506,15.95957606639506,inf,458,0,0,0,0,"[22.366022800201655, 15.95957606639506]"
cut,cap,first,Rand.Gauss01.100.25.33.gexf,100,2500,10,4,"[43, 43, 43, 43]",22.366022800201655,10.28933547042335,10.28933547042335,inf,468,0,0,0,0,"[22.366022800201655, 10.28933547042335]"
cut,cap,first,Rand.Gauss01.100.25.33.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.34.gexf,100,500,2,1,"[10, 10, 10, 10]",4.527907736293652,3.398328288736327,3.398328288736327,inf,647,0,0,0,0,"[4.527907736293652, 3.398328288736327]"
cut,cap,first,Rand.Gauss01.100.5.34.gexf,100,500,3,2,"[10, 10, 10, 10]",4.527907736293652,1.898689030830449,1.898689030830449,inf,1185,0,0,0,0,"[4.527907736293652, 1.898689030830449]"
cut,cap,first,Rand.Gauss01.100.5.34.gexf,100,500,5,3,"[10, 10, 10, 10]",4.527907736293652,0,0,inf,0,0,0,0,0,"[4.527907736293652, 0]"
cut,cap,first,Rand.Gauss01.100.5.34.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.34.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.34.gexf,100,1000,2,1,"[20, 20, 20, 20]",9.883462366777723,8.49287403608858,8.49287403608858,inf,664,0,0,0,0,"[9.883462366777723, 8.49287403608858]"
cut,cap,first,Rand.Gauss01.100.10.34.gexf,100,1000,3,2,"[20, 20, 20, 20]",9.883462366777723,6.673594719604454,6.673594719604454,inf,689,0,0,0,0,"[9.883462366777723, 6.673594719604454]"
cut,cap,first,Rand.Gauss01.100.10.34.gexf,100,1000,5,3,"[20, 20, 20, 20]",9.883462366777723,4.025836761975676,4.025836761975676,inf,721,0,0,0,0,"[9.883462366777723, 4.025836761975676]"
cut,cap,first,Rand.Gauss01.100.10.34.gexf,100,1000,10,4,"[20, 20, 20, 20]",9.883462366777723,0,0,inf,0,0,0,0,0,"[9.883462366777723, 0]"
cut,cap,first,Rand.Gauss01.100.10.34.gexf,100,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.34.gexf,100,2500,2,1,"[41, 41, 41, 41]",20.28190654647556,18.876336375327675,18.876336375327675,inf,274,0,0,0,0,"[20.28190654647556, 18.876336375327675]"
cut,cap,first,Rand.Gauss01.100.25.34.gexf,100,2500,3,2,"[41, 41, 41, 41]",20.28190654647556,16.877551351340102,16.877551351340102,inf,161,0,0,0,0,"[20.28190654647556, 16.877551351340102]"
cut,cap,first,Rand.Gauss01.100.25.34.gexf,100,2500,5,3,"[41, 41, 41, 41]",20.28190654647556,13.939851883851276,13.939851883851276,inf,289,0,0,0,0,"[20.28190654647556, 13.939851883851276]"
cut,cap,first,Rand.Gauss01.100.25.34.gexf,100,2500,10,4,"[41, 41, 41, 41]",20.28190654647556,8.700315115158133,8.700315115158133,inf,300,0,0,0,0,"[20.28190654647556, 8.700315115158133]"
cut,cap,first,Rand.Gauss01.100.25.34.gexf,100,F,50,5,"[41, 41, 41, 41]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.35.gexf,100,500,2,1,"[5, 5, 5, 5]",2.064229903650684,1.06212434524941,1.06212434524941,inf,869,0,0,0,0,"[2.064229903650684, 1.06212434524941]"
cut,cap,first,Rand.Gauss01.100.5.35.gexf,100,500,3,2,"[5, 5, 5, 5]",2.064229903650684,0,0,inf,0,0,0,0,0,"[2.064229903650684, 0]"
cut,cap,first,Rand.Gauss01.100.5.35.gexf,100,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.35.gexf,100,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.35.gexf,100,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.35.gexf,100,1000,2,1,"[19, 19, 19, 19]",9.553379844675856,8.204587357960019,8.204587357960019,inf,480,0,0,0,0,"[9.553379844675856, 8.204587357960019]"
cut,cap,first,Rand.Gauss01.100.10.35.gexf,100,1000,3,2,"[19, 19, 19, 19]",9.553379844675856,6.38655882265978,6.38655882265978,inf,684,0,0,0,0,"[9.553379844675856, 6.38655882265978]"
cut,cap,first,Rand.Gauss01.100.10.35.gexf,100,1000,5,3,"[19, 19, 19, 19]",9.553379844675856,3.8741209724025034,3.8741209724025034,inf,717,0,0,0,0,"[9.553379844675856, 3.8741209724025034]"
cut,cap,first,Rand.Gauss01.100.10.35.gexf,100,1000,10,4,"[19, 19, 19, 19]",9.553379844675856,0,0,inf,0,0,0,0,0,"[9.553379844675856, 0]"
cut,cap,first,Rand.Gauss01.100.10.35.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.35.gexf,100,2500,2,1,"[38, 38, 38, 38]",18.56878065019108,17.20020037380194,17.20020037380194,inf,195,0,0,0,0,"[18.56878065019108, 17.20020037380194]"
cut,cap,first,Rand.Gauss01.100.25.35.gexf,100,2500,3,2,"[38, 38, 38, 38]",18.56878065019108,15.278622733358777,15.278622733358777,inf,203,0,0,0,0,"[18.56878065019108, 15.278622733358777]"
cut,cap,first,Rand.Gauss01.100.25.35.gexf,100,2500,5,3,"[38, 38, 38, 38]",18.56878065019108,12.341075327744058,12.341075327744058,inf,280,0,0,0,0,"[18.56878065019108, 12.341075327744058]"
cut,cap,first,Rand.Gauss01.100.25.35.gexf,100,2500,10,4,"[38, 38, 38, 38]",18.56878065019108,7.208503974005938,7.208503974005938,inf,213,0,0,0,0,"[18.56878065019108, 7.208503974005938]"
cut,cap,first,Rand.Gauss01.100.25.35.gexf,100,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.36.gexf,100,500,2,1,"[10, 10, 10, 10]",5.110109723240269,3.8239845210072687,3.8239845210072687,inf,823,0,0,0,0,"[5.110109723240269, 3.8239845210072687]"
cut,cap,first,Rand.Gauss01.100.5.36.gexf,100,500,3,2,"[10, 10, 10, 10]",5.110109723240269,2.188474545015132,2.188474545015132,inf,1929,0,0,0,0,"[5.110109723240269, 2.188474545015132]"
cut,cap,first,Rand.Gauss01.100.5.36.gexf,100,500,5,3,"[10, 10, 10, 10]",5.110109723240269,0,0,inf,0,0,0,0,0,"[5.110109723240269, 0]"
cut,cap,first,Rand.Gauss01.100.5.36.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.36.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.36.gexf,100,1000,2,1,"[20, 20, 20, 20]",9.931498798532537,8.569637913364042,8.569637913364042,inf,457,0,0,0,0,"[9.931498798532537, 8.569637913364042]"
cut,cap,first,Rand.Gauss01.100.10.36.gexf,100,1000,3,2,"[20, 20, 20, 20]",9.931498798532537,6.727634757013702,6.727634757013702,inf,672,0,0,0,0,"[9.931498798532537, 6.727634757013702]"
cut,cap,first,Rand.Gauss01.100.10.36.gexf,100,1000,5,3,"[20, 20, 20, 20]",9.931498798532537,4.146047948518071,4.146047948518071,inf,502,0,0,0,0,"[9.931498798532537, 4.146047948518071]"
cut,cap,first,Rand.Gauss01.100.10.36.gexf,100,1000,10,4,"[20, 20, 20, 20]",9.931498798532537,0,0,inf,0,0,0,0,0,"[9.931498798532537, 0]"
cut,cap,first,Rand.Gauss01.100.10.36.gexf,100,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.36.gexf,100,2500,2,1,"[42, 42, 42, 42]",20.192345069491086,18.82666723190912,18.82666723190912,inf,278,0,0,0,0,"[20.192345069491086, 18.82666723190912]"
cut,cap,first,Rand.Gauss01.100.25.36.gexf,100,2500,3,2,"[42, 42, 42, 42]",20.192345069491086,16.96814464792038,16.96814464792038,inf,201,0,0,0,0,"[20.192345069491086, 16.96814464792038]"
cut,cap,first,Rand.Gauss01.100.25.36.gexf,100,2500,5,3,"[42, 42, 42, 42]",20.192345069491086,13.98464683864063,13.98464683864063,inf,470,0,0,0,0,"[20.192345069491086, 13.98464683864063]"
cut,cap,first,Rand.Gauss01.100.25.36.gexf,100,2500,10,4,"[42, 42, 42, 42]",20.192345069491086,8.710194632797858,8.710194632797858,inf,210,0,0,0,0,"[20.192345069491086, 8.710194632797858]"
cut,cap,first,Rand.Gauss01.100.25.36.gexf,100,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.37.gexf,100,500,2,1,"[9, 9, 9, 9]",4.033817087941026,3.03081952262465,3.03081952262465,inf,1909,0,0,0,0,"[4.033817087941026, 3.03081952262465]"
cut,cap,first,Rand.Gauss01.100.5.37.gexf,100,500,3,2,"[9, 9, 9, 9]",4.033817087941026,1.6087721801134867,1.6087721801134867,inf,1213,0,0,0,0,"[4.033817087941026, 1.6087721801134867]"
cut,cap,first,Rand.Gauss01.100.5.37.gexf,100,500,5,3,"[9, 9, 9, 9]",4.033817087941026,0,0,inf,0,0,0,0,0,"[4.033817087941026, 0]"
cut,cap,first,Rand.Gauss01.100.5.37.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.37.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.37.gexf,100,1000,2,1,"[19, 19, 19, 19]",10.022183510474326,8.691359781378258,8.691359781378258,inf,481,0,0,0,0,"[10.022183510474326, 8.691359781378258]"
cut,cap,first,Rand.Gauss01.100.10.37.gexf,100,1000,3,2,"[19, 19, 19, 19]",10.022183510474326,6.868172357963305,6.868172357963305,inf,498,0,0,0,0,"[10.022183510474326, 6.868172357963305]"
cut,cap,first,Rand.Gauss01.100.10.37.gexf,100,1000,5,3,"[19, 19, 19, 19]",10.022183510474326,4.196994042493673,4.196994042493673,inf,1158,0,0,0,0,"[10.022183510474326, 4.196994042493673]"
cut,cap,first,Rand.Gauss01.100.10.37.gexf,100,1000,10,4,"[19, 19, 19, 19]",10.022183510474326,0,0,inf,0,0,0,0,0,"[10.022183510474326, 0]"
cut,cap,first,Rand.Gauss01.100.10.37.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.37.gexf,100,2500,2,1,"[42, 42, 42, 42]",21.66231331202747,20.236949511768675,20.236949511768675,inf,281,0,0,0,0,"[21.66231331202747, 20.236949511768675]"
cut,cap,first,Rand.Gauss01.100.25.37.gexf,100,2500,3,2,"[42, 42, 42, 42]",21.66231331202747,18.205469333210967,18.205469333210967,inf,288,0,0,0,0,"[21.66231331202747, 18.205469333210967]"
cut,cap,first,Rand.Gauss01.100.25.37.gexf,100,2500,5,3,"[42, 42, 42, 42]",21.66231331202747,14.979492766638439,14.979492766638439,inf,210,0,0,0,0,"[21.66231331202747, 14.979492766638439]"
cut,cap,first,Rand.Gauss01.100.25.37.gexf,100,2500,10,4,"[42, 42, 42, 42]",21.66231331202747,9.501718367574393,9.501718367574393,inf,297,0,0,0,0,"[21.66231331202747, 9.501718367574393]"
cut,cap,first,Rand.Gauss01.100.25.37.gexf,100,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.38.gexf,100,500,2,1,"[11, 11, 11, 11]",5.365026405071199,4.1193637239184895,4.1193637239184895,inf,665,0,0,0,0,"[5.365026405071199, 4.1193637239184895]"
cut,cap,first,Rand.Gauss01.100.5.38.gexf,100,500,3,2,"[11, 11, 11, 11]",5.365026405071199,2.4626271806810887,2.4626271806810887,inf,1249,0,0,0,0,"[5.365026405071199, 2.4626271806810887]"
cut,cap,first,Rand.Gauss01.100.5.38.gexf,100,500,5,3,"[11, 11, 11, 11]",5.365026405071199,0.3446800456563711,0.3446800456563711,inf,2211,0,0,0,0,"[5.365026405071199, 0.3446800456563711]"
cut,cap,first,Rand.Gauss01.100.5.38.gexf,100,500,10,4,"[11, 11, 11, 11]",5.365026405071199,0,0,inf,0,0,0,0,0,"[5.365026405071199, 0]"
cut,cap,first,Rand.Gauss01.100.5.38.gexf,100,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.38.gexf,100,1000,2,1,"[15, 15, 15, 15]",7.082407950319562,5.752391952366655,5.752391952366655,inf,698,0,0,0,0,"[7.082407950319562, 5.752391952366655]"
cut,cap,first,Rand.Gauss01.100.10.38.gexf,100,1000,3,2,"[15, 15, 15, 15]",7.082407950319562,4.170176008870577,4.170176008870577,inf,710,0,0,0,0,"[7.082407950319562, 4.170176008870577]"
cut,cap,first,Rand.Gauss01.100.10.38.gexf,100,1000,5,3,"[15, 15, 15, 15]",7.082407950319562,1.8860456872847382,1.8860456872847382,inf,726,0,0,0,0,"[7.082407950319562, 1.8860456872847382]"
cut,cap,first,Rand.Gauss01.100.10.38.gexf,100,1000,10,4,"[15, 15, 15, 15]",7.082407950319562,0,0,inf,0,0,0,0,0,"[7.082407950319562, 0]"
cut,cap,first,Rand.Gauss01.100.10.38.gexf,100,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.38.gexf,100,2500,2,1,"[39, 39, 39, 39]",18.59850868666993,17.179019898322217,17.179019898322217,inf,269,0,0,0,0,"[18.59850868666993, 17.179019898322217]"
cut,cap,first,Rand.Gauss01.100.25.38.gexf,100,2500,3,2,"[39, 39, 39, 39]",18.59850868666993,15.259606460315274,15.259606460315274,inf,178,0,0,0,0,"[18.59850868666993, 15.259606460315274]"
cut,cap,first,Rand.Gauss01.100.25.38.gexf,100,2500,5,3,"[39, 39, 39, 39]",18.59850868666993,12.390150418009041,12.390150418009041,inf,207,0,0,0,0,"[18.59850868666993, 12.390150418009041]"
cut,cap,first,Rand.Gauss01.100.25.38.gexf,100,2500,10,4,"[39, 39, 39, 39]",18.59850868666993,7.2709247930322505,7.2709247930322505,inf,293,0,0,0,0,"[18.59850868666993, 7.2709247930322505]"
cut,cap,first,Rand.Gauss01.100.25.38.gexf,100,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.39.gexf,100,500,2,1,"[9, 9, 9, 9]",4.2069662787621045,3.0208141352096476,3.0208141352096476,inf,593,0,0,0,0,"[4.2069662787621045, 3.0208141352096476]"
cut,cap,first,Rand.Gauss01.100.5.39.gexf,100,500,3,2,"[9, 9, 9, 9]",4.2069662787621045,1.384694690647012,1.384694690647012,inf,1223,0,0,0,0,"[4.2069662787621045, 1.384694690647012]"
cut,cap,first,Rand.Gauss01.100.5.39.gexf,100,500,5,3,"[9, 9, 9, 9]",4.2069662787621045,0,0,inf,0,0,0,0,0,"[4.2069662787621045, 0]"
cut,cap,first,Rand.Gauss01.100.5.39.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.39.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.39.gexf,100,1000,2,1,"[18, 18, 18, 18]",9.378503176599061,8.09453002639682,8.09453002639682,inf,373,0,0,0,0,"[9.378503176599061, 8.09453002639682]"
cut,cap,first,Rand.Gauss01.100.10.39.gexf,100,1000,3,2,"[18, 18, 18, 18]",9.378503176599061,6.333733551366378,6.333733551366378,inf,674,0,0,0,0,"[9.378503176599061, 6.333733551366378]"
cut,cap,first,Rand.Gauss01.100.10.39.gexf,100,1000,5,3,"[18, 18, 18, 18]",9.378503176599061,3.6533854903117002,3.6533854903117002,inf,510,0,0,0,0,"[9.378503176599061, 3.6533854903117002]"
cut,cap,first,Rand.Gauss01.100.10.39.gexf,100,1000,10,4,"[18, 18, 18, 18]",9.378503176599061,0,0,inf,0,0,0,0,0,"[9.378503176599061, 0]"
cut,cap,first,Rand.Gauss01.100.10.39.gexf,100,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.39.gexf,100,2500,2,1,"[43, 43, 43, 43]",21.769347009361177,20.363939283757173,20.363939283757173,inf,197,0,0,0,0,"[21.769347009361177, 20.363939283757173]"
cut,cap,first,Rand.Gauss01.100.25.39.gexf,100,2500,3,2,"[43, 43, 43, 43]",21.769347009361177,18.496647361595237,18.496647361595237,inf,279,0,0,0,0,"[21.769347009361177, 18.496647361595237]"
cut,cap,first,Rand.Gauss01.100.25.39.gexf,100,2500,5,3,"[43, 43, 43, 43]",21.769347009361177,15.57475918295999,15.57475918295999,inf,286,0,0,0,0,"[21.769347009361177, 15.57475918295999]"
cut,cap,first,Rand.Gauss01.100.25.39.gexf,100,2500,10,4,"[43, 43, 43, 43]",21.769347009361177,10.217030996223045,10.217030996223045,inf,294,0,0,0,0,"[21.769347009361177, 10.217030996223045]"
cut,cap,first,Rand.Gauss01.100.25.39.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.40.gexf,100,500,2,1,"[7, 7, 7, 7]",3.391213453159639,2.219917606460307,2.219917606460307,inf,852,0,0,0,0,"[3.391213453159639, 2.219917606460307]"
cut,cap,first,Rand.Gauss01.100.5.40.gexf,100,500,3,2,"[7, 7, 7, 7]",3.391213453159639,0.7940645823590232,0.7940645823590232,inf,1266,0,0,0,0,"[3.391213453159639, 0.7940645823590232]"
cut,cap,first,Rand.Gauss01.100.5.40.gexf,100,500,5,3,"[7, 7, 7, 7]",3.391213453159639,0,0,inf,0,0,0,0,0,"[3.391213453159639, 0]"
cut,cap,first,Rand.Gauss01.100.5.40.gexf,100,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.40.gexf,100,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.40.gexf,100,1000,2,1,"[18, 18, 18, 18]",8.665802647371667,7.480190046196139,7.480190046196139,inf,641,0,0,0,0,"[8.665802647371667, 7.480190046196139]"
cut,cap,first,Rand.Gauss01.100.10.40.gexf,100,1000,3,2,"[18, 18, 18, 18]",8.665802647371667,5.805929190753279,5.805929190753279,inf,495,0,0,0,0,"[8.665802647371667, 5.805929190753279]"
cut,cap,first,Rand.Gauss01.100.10.40.gexf,100,1000,5,3,"[18, 18, 18, 18]",8.665802647371667,3.2781860746532416,3.2781860746532416,inf,509,0,0,0,0,"[8.665802647371667, 3.2781860746532416]"
cut,cap,first,Rand.Gauss01.100.10.40.gexf,100,1000,10,4,"[18, 18, 18, 18]",8.665802647371667,0,0,inf,0,0,0,0,0,"[8.665802647371667, 0]"
