construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.100.5.58.gexf,100,414,5,3,"[10, 10, 10, 10]",15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
cut,cap,first,R-MAT.100.5.58.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.58.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.58.gexf,100,767,2,1,"[23, 23, 23, 23]",42.0,31.0,31.0,inf,584,0,0,0,0,"[42.0, 31.0]"
cut,cap,first,R-MAT.100.10.58.gexf,100,767,3,2,"[23, 23, 23, 23]",42.0,21.0,21.0,inf,851,0,0,0,0,"[42.0, 21.0]"
cut,cap,first,R-MAT.100.10.58.gexf,100,767,5,3,"[23, 23, 23, 23]",42.0,13.0,13.0,inf,1426,0,0,0,0,"[42.0, 13.0]"
cut,cap,first,R-MAT.100.10.58.gexf,100,767,10,4,"[23, 23, 23, 23]",42.0,3.0,3.0,inf,1531,0,0,0,0,"[42.0, 3.0]"
cut,cap,first,R-MAT.100.10.58.gexf,100,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.58.gexf,100,1390,2,1,"[33, 33, 33, 33]",104.0,78.0,78.0,inf,133,0,0,0,0,"[104.0, 78.0]"
cut,cap,first,R-MAT.100.25.58.gexf,100,1390,3,2,"[33, 33, 33, 33]",104.0,56.0,56.0,inf,230,0,0,0,0,"[104.0, 56.0]"
cut,cap,first,R-MAT.100.25.58.gexf,100,1390,5,3,"[33, 33, 33, 33]",104.0,39.0,39.0,inf,403,0,0,0,0,"[104.0, 39.0]"
cut,cap,first,R-MAT.100.25.58.gexf,100,1390,10,4,"[33, 33, 33, 33]",104.0,15.0,15.0,inf,561,0,0,0,0,"[104.0, 15.0]"
cut,cap,first,R-MAT.100.25.58.gexf,100,F,50,5,"[33, 33, 33, 33]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.59.gexf,100,423,2,1,"[14, 14, 14, 14]",17.0,13.0,13.0,inf,1394,0,0,0,0,"[17.0, 13.0]"
cut,cap,first,R-MAT.100.5.59.gexf,100,423,3,2,"[14, 14, 14, 14]",17.0,9.0,9.0,inf,2367,0,0,0,0,"[17.0, 9.0]"
cut,cap,first,R-MAT.100.5.59.gexf,100,423,5,3,"[14, 14, 14, 14]",17.0,4.0,4.0,inf,2552,0,0,0,0,"[17.0, 4.0]"
cut,cap,first,R-MAT.100.5.59.gexf,100,423,10,4,"[14, 14, 14, 14]",17.0,0,0,inf,0,0,0,0,0,"[17.0, 0]"
cut,cap,first,R-MAT.100.5.59.gexf,100,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.59.gexf,100,715,2,1,"[19, 19, 19, 19]",47.0,34.0,34.0,inf,599,0,0,0,0,"[47.0, 34.0]"
cut,cap,first,R-MAT.100.10.59.gexf,100,715,3,2,"[19, 19, 19, 19]",47.0,22.0,22.0,inf,642,0,0,0,0,"[47.0, 22.0]"
cut,cap,first,R-MAT.100.10.59.gexf,100,715,5,3,"[19, 19, 19, 19]",47.0,11.0,11.0,inf,1159,0,0,0,0,"[47.0, 11.0]"
cut,cap,first,R-MAT.100.10.59.gexf,100,715,10,4,"[19, 19, 19, 19]",47.0,1.0,1.0,inf,1650,0,0,0,0,"[47.0, 1.0]"
cut,cap,first,R-MAT.100.10.59.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.59.gexf,100,1421,2,1,"[38, 38, 38, 38]",108.0,88.0,88.0,inf,130,0,0,0,0,"[108.0, 88.0]"
cut,cap,first,R-MAT.100.25.59.gexf,100,1421,3,2,"[38, 38, 38, 38]",108.0,70.0,70.0,inf,270,0,0,0,0,"[108.0, 70.0]"
cut,cap,first,R-MAT.100.25.59.gexf,100,1421,5,3,"[38, 38, 38, 38]",108.0,45.0,45.0,inf,279,0,0,0,0,"[108.0, 45.0]"
cut,cap,first,R-MAT.100.25.59.gexf,100,1421,10,4,"[38, 38, 38, 38]",108.0,19.0,19.0,inf,593,0,0,0,0,"[108.0, 19.0]"
cut,cap,first,R-MAT.100.25.59.gexf,100,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.60.gexf,100,402,2,1,"[14, 14, 14, 14]",18.0,13.0,13.0,inf,1380,0,0,0,0,"[18.0, 13.0]"
cut,cap,first,R-MAT.100.5.60.gexf,100,402,3,2,"[14, 14, 14, 14]",18.0,9.0,9.0,inf,2419,0,0,0,0,"[18.0, 9.0]"
cut,cap,first,R-MAT.100.5.60.gexf,100,402,5,3,"[14, 14, 14, 14]",18.0,4.0,4.0,inf,2509,0,0,0,0,"[18.0, 4.0]"
cut,cap,first,R-MAT.100.5.60.gexf,100,402,10,4,"[14, 14, 14, 14]",18.0,0,0,inf,0,0,0,0,0,"[18.0, 0]"
cut,cap,first,R-MAT.100.5.60.gexf,100,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.60.gexf,100,744,2,1,"[21, 21, 21, 21]",40.0,31.0,31.0,inf,1304,0,0,0,0,"[40.0, 31.0]"
cut,cap,first,R-MAT.100.10.60.gexf,100,744,3,2,"[21, 21, 21, 21]",40.0,21.0,21.0,inf,625,0,0,0,0,"[40.0, 21.0]"
cut,cap,first,R-MAT.100.10.60.gexf,100,744,5,3,"[21, 21, 21, 21]",40.0,11.0,12.0,11.0,1041,1,0,0,0,"[40.0, 12.0, 11.0]"
cut,cap,first,R-MAT.100.10.60.gexf,100,744,10,4,"[21, 21, 21, 21]",40.0,1.0,1.0,inf,1579,0,0,0,0,"[40.0, 1.0]"
cut,cap,first,R-MAT.100.10.60.gexf,100,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.60.gexf,100,1392,2,1,"[33, 33, 33, 33]",113.0,92.0,92.0,inf,133,0,0,0,0,"[113.0, 92.0]"
cut,cap,first,R-MAT.100.25.60.gexf,100,1392,3,2,"[33, 33, 33, 33]",113.0,66.0,66.0,inf,194,0,0,0,0,"[113.0, 66.0]"
cut,cap,first,R-MAT.100.25.60.gexf,100,1392,5,3,"[33, 33, 33, 33]",113.0,44.0,44.0,inf,389,0,0,0,0,"[113.0, 44.0]"
cut,cap,first,R-MAT.100.25.60.gexf,100,1392,10,4,"[33, 33, 33, 33]",113.0,19.0,19.0,inf,557,0,0,0,0,"[113.0, 19.0]"
cut,cap,first,R-MAT.100.25.60.gexf,100,F,50,5,"[33, 33, 33, 33]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.61.gexf,100,410,2,1,"[13, 13, 13, 13]",18.0,11.0,11.0,inf,1470,0,0,0,0,"[18.0, 11.0]"
cut,cap,first,R-MAT.100.5.61.gexf,100,410,3,2,"[13, 13, 13, 13]",18.0,8.0,8.0,inf,2457,0,0,0,0,"[18.0, 8.0]"
cut,cap,first,R-MAT.100.5.61.gexf,100,410,5,3,"[13, 13, 13, 13]",18.0,3.0,3.0,inf,2587,0,0,0,0,"[18.0, 3.0]"
cut,cap,first,R-MAT.100.5.61.gexf,100,410,10,4,"[13, 13, 13, 13]",18.0,0,0,inf,0,0,0,0,0,"[18.0, 0]"
cut,cap,first,R-MAT.100.5.61.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.61.gexf,100,711,2,1,"[25, 25, 25, 25]",40.0,32.0,32.0,inf,851,0,0,0,0,"[40.0, 32.0]"
cut,cap,first,R-MAT.100.10.61.gexf,100,711,3,2,"[25, 25, 25, 25]",40.0,26.0,26.0,inf,991,0,0,0,0,"[40.0, 26.0]"
cut,cap,first,R-MAT.100.10.61.gexf,100,711,5,3,"[25, 25, 25, 25]",40.0,16.0,17.0,16.0,1158,1,0,0,0,"[40.0, 17.0, 16.0]"
cut,cap,first,R-MAT.100.10.61.gexf,100,711,10,4,"[25, 25, 25, 25]",40.0,6.0,6.0,inf,1639,0,0,0,0,"[40.0, 6.0]"
cut,cap,first,R-MAT.100.10.61.gexf,100,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.61.gexf,100,1428,2,1,"[39, 39, 39, 39]",111.0,84.0,84.0,inf,690,0,0,0,0,"[111.0, 84.0]"
cut,cap,first,R-MAT.100.25.61.gexf,100,1428,3,2,"[39, 39, 39, 39]",111.0,62.0,62.0,inf,224,0,0,0,0,"[111.0, 62.0]"
cut,cap,first,R-MAT.100.25.61.gexf,100,1428,5,3,"[39, 39, 39, 39]",111.0,44.0,44.0,inf,491,0,0,0,0,"[111.0, 44.0]"
cut,cap,first,R-MAT.100.25.61.gexf,100,1428,10,4,"[39, 39, 39, 39]",111.0,19.0,19.0,inf,515,0,0,0,0,"[111.0, 19.0]"
cut,cap,first,R-MAT.100.25.61.gexf,100,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.62.gexf,100,422,2,1,"[12, 12, 12, 12]",14.0,10.0,10.0,inf,1406,0,0,0,0,"[14.0, 10.0]"
cut,cap,first,R-MAT.100.5.62.gexf,100,422,3,2,"[12, 12, 12, 12]",14.0,7.0,7.0,inf,2379,0,0,0,0,"[14.0, 7.0]"
cut,cap,first,R-MAT.100.5.62.gexf,100,422,5,3,"[12, 12, 12, 12]",14.0,2.0,2.0,inf,2454,0,0,0,0,"[14.0, 2.0]"
cut,cap,first,R-MAT.100.5.62.gexf,100,422,10,4,"[12, 12, 12, 12]",14.0,0,0,inf,0,0,0,0,0,"[14.0, 0]"
cut,cap,first,R-MAT.100.5.62.gexf,100,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.62.gexf,100,711,2,1,"[20, 20, 20, 20]",42.0,32.0,32.0,inf,479,0,0,0,0,"[42.0, 32.0]"
cut,cap,first,R-MAT.100.10.62.gexf,100,711,3,2,"[20, 20, 20, 20]",42.0,23.0,24.0,23.0,1232,1,0,0,0,"[42.0, 24.0, 23.0]"
cut,cap,first,R-MAT.100.10.62.gexf,100,711,5,3,"[20, 20, 20, 20]",42.0,12.0,13.0,12.0,1014,1,0,0,0,"[42.0, 13.0, 12.0]"
cut,cap,first,R-MAT.100.10.62.gexf,100,711,10,4,"[20, 20, 20, 20]",42.0,0.0,1.0,0.0,360,1,0,0,0,"[42.0, 1.0, 0.0]"
cut,cap,first,R-MAT.100.10.62.gexf,100,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.62.gexf,100,1390,2,1,"[38, 38, 38, 38]",113.0,88.0,88.0,inf,131,0,0,0,0,"[113.0, 88.0]"
cut,cap,first,R-MAT.100.25.62.gexf,100,1390,3,2,"[38, 38, 38, 38]",113.0,67.0,67.0,inf,352,0,0,0,0,"[113.0, 67.0]"
cut,cap,first,R-MAT.100.25.62.gexf,100,1390,5,3,"[38, 38, 38, 38]",113.0,42.0,42.0,inf,317,0,0,0,0,"[113.0, 42.0]"
cut,cap,first,R-MAT.100.25.62.gexf,100,1390,10,4,"[38, 38, 38, 38]",113.0,18.0,18.0,inf,653,0,0,0,0,"[113.0, 18.0]"
cut,cap,first,R-MAT.100.25.62.gexf,100,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.63.gexf,100,423,2,1,"[12, 12, 12, 12]",17.0,11.0,13.0,11.0,952,1,0,0,0,"[17.0, 13.0, 11.0]"
cut,cap,first,R-MAT.100.5.63.gexf,100,423,3,2,"[12, 12, 12, 12]",17.0,8.0,8.0,inf,2284,0,0,0,0,"[17.0, 8.0]"
cut,cap,first,R-MAT.100.5.63.gexf,100,423,5,3,"[12, 12, 12, 12]",17.0,3.0,3.0,inf,2470,0,0,0,0,"[17.0, 3.0]"
cut,cap,first,R-MAT.100.5.63.gexf,100,423,10,4,"[12, 12, 12, 12]",17.0,0,0,inf,0,0,0,0,0,"[17.0, 0]"
cut,cap,first,R-MAT.100.5.63.gexf,100,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.63.gexf,100,734,2,1,"[24, 24, 24, 24]",39.0,29.0,29.0,inf,488,0,0,0,0,"[39.0, 29.0]"
cut,cap,first,R-MAT.100.10.63.gexf,100,734,3,2,"[24, 24, 24, 24]",39.0,22.0,23.0,22.0,1058,1,0,0,0,"[39.0, 23.0, 22.0]"
cut,cap,first,R-MAT.100.10.63.gexf,100,734,5,3,"[24, 24, 24, 24]",39.0,14.0,14.0,inf,1517,0,0,0,0,"[39.0, 14.0]"
cut,cap,first,R-MAT.100.10.63.gexf,100,734,10,4,"[24, 24, 24, 24]",39.0,4.0,4.0,inf,1588,0,0,0,0,"[39.0, 4.0]"
cut,cap,first,R-MAT.100.10.63.gexf,100,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.63.gexf,100,1382,2,1,"[38, 38, 38, 38]",96.0,78.0,78.0,inf,169,0,0,0,0,"[96.0, 78.0]"
cut,cap,first,R-MAT.100.25.63.gexf,100,1382,3,2,"[38, 38, 38, 38]",96.0,59.0,59.0,inf,256,0,0,0,0,"[96.0, 59.0]"
cut,cap,first,R-MAT.100.25.63.gexf,100,1382,5,3,"[38, 38, 38, 38]",96.0,42.0,42.0,inf,397,0,0,0,0,"[96.0, 42.0]"
cut,cap,first,R-MAT.100.25.63.gexf,100,1382,10,4,"[38, 38, 38, 38]",96.0,20.0,20.0,inf,582,0,0,0,0,"[96.0, 20.0]"
cut,cap,first,R-MAT.100.25.63.gexf,100,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.64.gexf,100,414,2,1,"[12, 12, 12, 12]",23.0,16.0,16.0,inf,975,0,0,0,0,"[23.0, 16.0]"
cut,cap,first,R-MAT.100.5.64.gexf,100,414,3,2,"[12, 12, 12, 12]",23.0,9.0,10.0,9.0,1419,1,0,0,0,"[23.0, 10.0, 9.0]"
cut,cap,first,R-MAT.100.5.64.gexf,100,414,5,3,"[12, 12, 12, 12]",23.0,2.0,2.0,inf,2602,0,0,0,0,"[23.0, 2.0]"
cut,cap,first,R-MAT.100.5.64.gexf,100,414,10,4,"[12, 12, 12, 12]",23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.100.5.64.gexf,100,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.64.gexf,100,719,2,1,"[22, 22, 22, 22]",43.0,32.0,32.0,inf,1263,0,0,0,0,"[43.0, 32.0]"
cut,cap,first,R-MAT.100.10.64.gexf,100,719,3,2,"[22, 22, 22, 22]",43.0,23.0,23.0,inf,879,0,0,0,0,"[43.0, 23.0]"
cut,cap,first,R-MAT.100.10.64.gexf,100,719,5,3,"[22, 22, 22, 22]",43.0,13.0,13.0,inf,1000,0,0,0,0,"[43.0, 13.0]"
cut,cap,first,R-MAT.100.10.64.gexf,100,719,10,4,"[22, 22, 22, 22]",43.0,2.0,2.0,inf,1638,0,0,0,0,"[43.0, 2.0]"
cut,cap,first,R-MAT.100.10.64.gexf,100,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.64.gexf,100,1384,2,1,"[42, 42, 42, 42]",121.0,103.0,103.0,inf,213,0,0,0,0,"[121.0, 103.0]"
cut,cap,first,R-MAT.100.25.64.gexf,100,1384,3,2,"[42, 42, 42, 42]",121.0,84.0,84.0,inf,190,0,0,0,0,"[121.0, 84.0]"
cut,cap,first,R-MAT.100.25.64.gexf,100,1384,5,3,"[42, 42, 42, 42]",121.0,58.0,58.0,inf,469,0,0,0,0,"[121.0, 58.0]"
cut,cap,first,R-MAT.100.25.64.gexf,100,1384,10,4,"[42, 42, 42, 42]",121.0,28.0,28.0,inf,593,0,0,0,0,"[121.0, 28.0]"
cut,cap,first,R-MAT.100.25.64.gexf,100,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.65.gexf,100,399,2,1,"[14, 14, 14, 14]",16.0,12.0,12.0,inf,1448,0,0,0,0,"[16.0, 12.0]"
cut,cap,first,R-MAT.100.5.65.gexf,100,399,3,2,"[14, 14, 14, 14]",16.0,9.0,9.0,inf,2390,0,0,0,0,"[16.0, 9.0]"
cut,cap,first,R-MAT.100.5.65.gexf,100,399,5,3,"[14, 14, 14, 14]",16.0,4.0,4.0,inf,2601,0,0,0,0,"[16.0, 4.0]"
cut,cap,first,R-MAT.100.5.65.gexf,100,399,10,4,"[14, 14, 14, 14]",16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.100.5.65.gexf,100,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.65.gexf,100,742,2,1,"[26, 26, 26, 26]",43.0,33.0,33.0,inf,474,0,0,0,0,"[43.0, 33.0]"
cut,cap,first,R-MAT.100.10.65.gexf,100,742,3,2,"[26, 26, 26, 26]",43.0,26.0,26.0,inf,1014,0,0,0,0,"[43.0, 26.0]"
cut,cap,first,R-MAT.100.10.65.gexf,100,742,5,3,"[26, 26, 26, 26]",43.0,16.0,16.0,inf,967,0,0,0,0,"[43.0, 16.0]"
cut,cap,first,R-MAT.100.10.65.gexf,100,742,10,4,"[26, 26, 26, 26]",43.0,6.0,6.0,inf,1563,0,0,0,0,"[43.0, 6.0]"
cut,cap,first,R-MAT.100.10.65.gexf,100,F,50,5,"[26, 26, 26, 26]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.65.gexf,100,1401,2,1,"[39, 39, 39, 39]",96.0,80.0,80.0,inf,166,0,0,0,0,"[96.0, 80.0]"
cut,cap,first,R-MAT.100.25.65.gexf,100,1401,3,2,"[39, 39, 39, 39]",96.0,62.0,62.0,inf,276,0,0,0,0,"[96.0, 62.0]"
cut,cap,first,R-MAT.100.25.65.gexf,100,1401,5,3,"[39, 39, 39, 39]",96.0,46.0,46.0,inf,363,0,0,0,0,"[96.0, 46.0]"
cut,cap,first,R-MAT.100.25.65.gexf,100,1401,10,4,"[39, 39, 39, 39]",96.0,22.0,22.0,inf,555,0,0,0,0,"[96.0, 22.0]"
cut,cap,first,R-MAT.100.25.65.gexf,100,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.66.gexf,100,406,2,1,"[16, 16, 16, 16]",22.0,17.0,18.0,17.0,1355,1,0,0,0,"[22.0, 18.0, 17.0]"
cut,cap,first,R-MAT.100.5.66.gexf,100,406,3,2,"[16, 16, 16, 16]",22.0,11.0,12.0,11.0,1639,1,0,0,0,"[22.0, 12.0, 11.0]"
cut,cap,first,R-MAT.100.5.66.gexf,100,406,5,3,"[16, 16, 16, 16]",22.0,6.0,6.0,inf,2543,0,0,0,0,"[22.0, 6.0]"
cut,cap,first,R-MAT.100.5.66.gexf,100,406,10,4,"[16, 16, 16, 16]",22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
cut,cap,first,R-MAT.100.5.66.gexf,100,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.66.gexf,100,724,2,1,"[22, 22, 22, 22]",42.0,32.0,32.0,inf,395,0,0,0,0,"[42.0, 32.0]"
cut,cap,first,R-MAT.100.10.66.gexf,100,724,3,2,"[22, 22, 22, 22]",42.0,22.0,22.0,inf,849,0,0,0,0,"[42.0, 22.0]"
cut,cap,first,R-MAT.100.10.66.gexf,100,724,5,3,"[22, 22, 22, 22]",42.0,12.0,12.0,inf,1472,0,0,0,0,"[42.0, 12.0]"
cut,cap,first,R-MAT.100.10.66.gexf,100,724,10,4,"[22, 22, 22, 22]",42.0,2.0,2.0,inf,1617,0,0,0,0,"[42.0, 2.0]"
cut,cap,first,R-MAT.100.10.66.gexf,100,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.66.gexf,100,1423,2,1,"[36, 36, 36, 36]",112.0,83.0,83.0,inf,686,0,0,0,0,"[112.0, 83.0]"
cut,cap,first,R-MAT.100.25.66.gexf,100,1423,3,2,"[36, 36, 36, 36]",112.0,65.0,65.0,inf,220,0,0,0,0,"[112.0, 65.0]"
cut,cap,first,R-MAT.100.25.66.gexf,100,1423,5,3,"[36, 36, 36, 36]",112.0,46.0,46.0,inf,360,0,0,0,0,"[112.0, 46.0]"
cut,cap,first,R-MAT.100.25.66.gexf,100,1423,10,4,"[36, 36, 36, 36]",112.0,21.0,21.0,inf,556,0,0,0,0,"[112.0, 21.0]"
cut,cap,first,R-MAT.100.25.66.gexf,100,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.67.gexf,100,421,2,1,"[17, 17, 17, 17]",20.0,16.0,16.0,inf,1710,0,0,0,0,"[20.0, 16.0]"
cut,cap,first,R-MAT.100.5.67.gexf,100,421,3,2,"[17, 17, 17, 17]",20.0,12.0,12.0,inf,2297,0,0,0,0,"[20.0, 12.0]"
cut,cap,first,R-MAT.100.5.67.gexf,100,421,5,3,"[17, 17, 17, 17]",20.0,7.0,7.0,inf,2443,0,0,0,0,"[20.0, 7.0]"
cut,cap,first,R-MAT.100.5.67.gexf,100,421,10,4,"[17, 17, 17, 17]",20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.100.5.67.gexf,100,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.67.gexf,100,722,2,1,"[25, 25, 25, 25]",38.0,31.0,31.0,inf,858,0,0,0,0,"[38.0, 31.0]"
cut,cap,first,R-MAT.100.10.67.gexf,100,722,3,2,"[25, 25, 25, 25]",38.0,23.0,23.0,inf,867,0,0,0,0,"[38.0, 23.0]"
cut,cap,first,R-MAT.100.10.67.gexf,100,722,5,3,"[25, 25, 25, 25]",38.0,15.0,15.0,inf,1489,0,0,0,0,"[38.0, 15.0]"
cut,cap,first,R-MAT.100.10.67.gexf,100,722,10,4,"[25, 25, 25, 25]",38.0,5.0,5.0,inf,1605,0,0,0,0,"[38.0, 5.0]"
cut,cap,first,R-MAT.100.10.67.gexf,100,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.67.gexf,100,1419,2,1,"[43, 43, 43, 43]",114.0,95.0,95.0,inf,146,0,0,0,0,"[114.0, 95.0]"
cut,cap,first,R-MAT.100.25.67.gexf,100,1419,3,2,"[43, 43, 43, 43]",114.0,71.0,71.0,inf,209,0,0,0,0,"[114.0, 71.0]"
cut,cap,first,R-MAT.100.25.67.gexf,100,1419,5,3,"[43, 43, 43, 43]",114.0,53.0,53.0,inf,575,0,0,0,0,"[114.0, 53.0]"
cut,cap,first,R-MAT.100.25.67.gexf,100,1419,10,4,"[43, 43, 43, 43]",114.0,29.0,29.0,inf,588,0,0,0,0,"[114.0, 29.0]"
cut,cap,first,R-MAT.100.25.67.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.68.gexf,100,417,2,1,"[12, 12, 12, 12]",14.0,10.0,10.0,inf,1789,0,0,0,0,"[14.0, 10.0]"
cut,cap,first,R-MAT.100.5.68.gexf,100,417,3,2,"[12, 12, 12, 12]",14.0,7.0,7.0,inf,2360,0,0,0,0,"[14.0, 7.0]"
cut,cap,first,R-MAT.100.5.68.gexf,100,417,5,3,"[12, 12, 12, 12]",14.0,2.0,2.0,inf,2573,0,0,0,0,"[14.0, 2.0]"
cut,cap,first,R-MAT.100.5.68.gexf,100,417,10,4,"[12, 12, 12, 12]",14.0,0,0,inf,0,0,0,0,0,"[14.0, 0]"
cut,cap,first,R-MAT.100.5.68.gexf,100,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.68.gexf,100,725,2,1,"[19, 19, 19, 19]",30.0,23.0,23.0,inf,1419,0,0,0,0,"[30.0, 23.0]"
cut,cap,first,R-MAT.100.10.68.gexf,100,725,3,2,"[19, 19, 19, 19]",30.0,17.0,17.0,inf,908,0,0,0,0,"[30.0, 17.0]"
cut,cap,first,R-MAT.100.10.68.gexf,100,725,5,3,"[19, 19, 19, 19]",30.0,10.0,10.0,inf,1563,0,0,0,0,"[30.0, 10.0]"
cut,cap,first,R-MAT.100.10.68.gexf,100,725,10,4,"[19, 19, 19, 19]",30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.100.10.68.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.68.gexf,100,1405,2,1,"[44, 44, 44, 44]",116.0,98.0,98.0,inf,659,0,0,0,0,"[116.0, 98.0]"
cut,cap,first,R-MAT.100.25.68.gexf,100,1405,3,2,"[44, 44, 44, 44]",116.0,79.0,79.0,inf,202,0,0,0,0,"[116.0, 79.0]"
cut,cap,first,R-MAT.100.25.68.gexf,100,1405,5,3,"[44, 44, 44, 44]",116.0,58.0,58.0,inf,350,0,0,0,0,"[116.0, 58.0]"
cut,cap,first,R-MAT.100.25.68.gexf,100,1405,10,4,"[44, 44, 44, 44]",116.0,33.0,33.0,inf,553,0,0,0,0,"[116.0, 33.0]"
cut,cap,first,R-MAT.100.25.68.gexf,100,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.69.gexf,100,405,2,1,"[12, 12, 12, 12]",21.0,13.0,13.0,inf,1018,0,0,0,0,"[21.0, 13.0]"
cut,cap,first,R-MAT.100.5.69.gexf,100,405,3,2,"[12, 12, 12, 12]",21.0,7.0,9.0,7.0,1598,2,0,0,0,"[21.0, 9.0, 8.0, 7.0]"
cut,cap,first,R-MAT.100.5.69.gexf,100,405,5,3,"[12, 12, 12, 12]",21.0,2.0,2.0,inf,2574,0,0,0,0,"[21.0, 2.0]"
cut,cap,first,R-MAT.100.5.69.gexf,100,405,10,4,"[12, 12, 12, 12]",21.0,0,0,inf,0,0,0,0,0,"[21.0, 0]"
cut,cap,first,R-MAT.100.5.69.gexf,100,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.69.gexf,100,726,2,1,"[22, 22, 22, 22]",34.0,27.0,27.0,inf,1312,0,0,0,0,"[34.0, 27.0]"
cut,cap,first,R-MAT.100.10.69.gexf,100,726,3,2,"[22, 22, 22, 22]",34.0,19.0,19.0,inf,913,0,0,0,0,"[34.0, 19.0]"
cut,cap,first,R-MAT.100.10.69.gexf,100,726,5,3,"[22, 22, 22, 22]",34.0,12.0,12.0,inf,1506,0,0,0,0,"[34.0, 12.0]"
