construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.500.5.56.gexf,500,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.500.10.56.gexf,500,4322,2,1,"[72, 72, 72, 72]",100.0,89.0,89.0,inf,68,0,0,0,0,"[100.0, 89.0]"
cut,cap,first,R-MAT.500.10.56.gexf,500,4322,3,2,"[72, 72, 72, 72]",100.0,77.0,77.0,inf,107,0,0,0,0,"[100.0, 77.0]"
cut,cap,first,R-MAT.500.10.56.gexf,500,4322,5,3,"[72, 72, 72, 72]",100.0,67.0,67.0,inf,172,0,0,0,0,"[100.0, 67.0]"
cut,cap,first,R-MAT.500.10.56.gexf,500,4322,10,4,"[72, 72, 72, 72]",100.0,52.0,52.0,inf,236,0,0,0,0,"[100.0, 52.0]"
cut,cap,first,R-MAT.500.10.56.gexf,500,4322,50,5,"[72, 72, 72, 72]",100.0,2.0,2.0,inf,250,0,0,0,0,"[100.0, 2.0]"
cut,cap,first,R-MAT.500.25.56.gexf,500,9662,2,1,"[128, 128, 128, 128]",259.0,223.0,223.0,inf,15,0,0,0,0,"[259.0, 223.0]"
cut,cap,first,R-MAT.500.25.56.gexf,500,9662,3,2,"[128, 128, 128, 128]",259.0,196.0,196.0,inf,37,0,0,0,0,"[259.0, 196.0]"
cut,cap,first,R-MAT.500.25.56.gexf,500,9662,5,3,"[128, 128, 128, 128]",259.0,174.0,174.0,inf,76,0,0,0,0,"[259.0, 174.0]"
cut,cap,first,R-MAT.500.25.56.gexf,500,9662,10,4,"[128, 128, 128, 128]",259.0,143.0,143.0,inf,73,0,0,0,0,"[259.0, 143.0]"
cut,cap,first,R-MAT.500.25.56.gexf,500,9662,50,5,"[128, 128, 128, 128]",259.0,58.0,58.0,inf,113,0,0,0,0,"[259.0, 58.0]"
cut,cap,first,R-MAT.500.5.57.gexf,500,2320,2,1,"[32, 32, 32, 32]",41.0,32.0,32.0,inf,187,0,0,0,0,"[41.0, 32.0]"
cut,cap,first,R-MAT.500.5.57.gexf,500,2320,3,2,"[32, 32, 32, 32]",41.0,27.0,27.0,inf,422,0,0,0,0,"[41.0, 27.0]"
cut,cap,first,R-MAT.500.5.57.gexf,500,2320,5,3,"[32, 32, 32, 32]",41.0,22.0,22.0,inf,424,0,0,0,0,"[41.0, 22.0]"
cut,cap,first,R-MAT.500.5.57.gexf,500,2320,10,4,"[32, 32, 32, 32]",41.0,12.0,12.0,inf,434,0,0,0,0,"[41.0, 12.0]"
cut,cap,first,R-MAT.500.5.57.gexf,500,F,50,5,"[32, 32, 32, 32]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.500.10.57.gexf,500,4391,2,1,"[71, 71, 71, 71]",95.0,85.0,85.0,inf,234,0,0,0,0,"[95.0, 85.0]"
cut,cap,first,R-MAT.500.10.57.gexf,500,4391,3,2,"[71, 71, 71, 71]",95.0,76.0,76.0,inf,144,0,0,0,0,"[95.0, 76.0]"
cut,cap,first,R-MAT.500.10.57.gexf,500,4391,5,3,"[71, 71, 71, 71]",95.0,65.0,65.0,inf,155,0,0,0,0,"[95.0, 65.0]"
cut,cap,first,R-MAT.500.10.57.gexf,500,4391,10,4,"[71, 71, 71, 71]",95.0,51.0,51.0,inf,232,0,0,0,0,"[95.0, 51.0]"
cut,cap,first,R-MAT.500.10.57.gexf,500,4391,50,5,"[71, 71, 71, 71]",95.0,1.0,1.0,inf,244,0,0,0,0,"[95.0, 1.0]"
cut,cap,first,R-MAT.500.25.57.gexf,500,9688,2,1,"[128, 128, 128, 128]",268.0,229.0,229.0,inf,15,0,0,0,0,"[268.0, 229.0]"
cut,cap,first,R-MAT.500.25.57.gexf,500,9688,3,2,"[128, 128, 128, 128]",268.0,192.0,192.0,inf,17,0,0,0,0,"[268.0, 192.0]"
cut,cap,first,R-MAT.500.25.57.gexf,500,9688,5,3,"[128, 128, 128, 128]",268.0,164.0,164.0,inf,67,0,0,0,0,"[268.0, 164.0]"
cut,cap,first,R-MAT.500.25.57.gexf,500,9688,10,4,"[128, 128, 128, 128]",268.0,134.0,134.0,inf,75,0,0,0,0,"[268.0, 134.0]"
cut,cap,first,R-MAT.500.25.57.gexf,500,9688,50,5,"[128, 128, 128, 128]",268.0,58.0,58.0,inf,113,0,0,0,0,"[268.0, 58.0]"
cut,cap,first,R-MAT.500.5.58.gexf,500,2300,2,1,"[45, 45, 45, 45]",57.0,48.0,48.0,inf,138,0,0,0,0,"[57.0, 48.0]"
cut,cap,first,R-MAT.500.5.58.gexf,500,2300,3,2,"[45, 45, 45, 45]",57.0,41.0,41.0,inf,256,0,0,0,0,"[57.0, 41.0]"
cut,cap,first,R-MAT.500.5.58.gexf,500,2300,5,3,"[45, 45, 45, 45]",57.0,35.0,35.0,inf,418,0,0,0,0,"[57.0, 35.0]"
cut,cap,first,R-MAT.500.5.58.gexf,500,2300,10,4,"[45, 45, 45, 45]",57.0,25.0,25.0,inf,415,0,0,0,0,"[57.0, 25.0]"
cut,cap,first,R-MAT.500.5.58.gexf,500,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.500.10.58.gexf,500,4383,2,1,"[70, 70, 70, 70]",112.0,94.0,94.0,inf,67,0,0,0,0,"[112.0, 94.0]"
cut,cap,first,R-MAT.500.10.58.gexf,500,4383,3,2,"[70, 70, 70, 70]",112.0,81.0,81.0,inf,121,0,0,0,0,"[112.0, 81.0]"
cut,cap,first,R-MAT.500.10.58.gexf,500,4383,5,3,"[70, 70, 70, 70]",112.0,70.0,70.0,inf,141,0,0,0,0,"[112.0, 70.0]"
cut,cap,first,R-MAT.500.10.58.gexf,500,4383,10,4,"[70, 70, 70, 70]",112.0,50.0,50.0,inf,164,0,0,0,0,"[112.0, 50.0]"
cut,cap,first,R-MAT.500.10.58.gexf,500,4383,50,5,"[70, 70, 70, 70]",112.0,0,0,inf,0,0,0,0,0,"[112.0, 0]"
cut,cap,first,R-MAT.500.25.58.gexf,500,9670,2,1,"[131, 131, 131, 131]",276.0,229.0,229.0,inf,10,0,0,0,0,"[276.0, 229.0]"
cut,cap,first,R-MAT.500.25.58.gexf,500,9670,3,2,"[131, 131, 131, 131]",276.0,206.0,206.0,inf,38,0,0,0,0,"[276.0, 206.0]"
cut,cap,first,R-MAT.500.25.58.gexf,500,9670,5,3,"[131, 131, 131, 131]",276.0,181.0,181.0,inf,41,0,0,0,0,"[276.0, 181.0]"
cut,cap,first,R-MAT.500.25.58.gexf,500,9670,10,4,"[131, 131, 131, 131]",276.0,146.0,146.0,inf,79,0,0,0,0,"[276.0, 146.0]"
cut,cap,first,R-MAT.500.25.58.gexf,500,9670,50,5,"[131, 131, 131, 131]",276.0,61.0,61.0,inf,109,0,0,0,0,"[276.0, 61.0]"
cut,cap,first,R-MAT.500.5.59.gexf,500,2319,2,1,"[35, 35, 35, 35]",45.0,36.0,36.0,inf,180,0,0,0,0,"[45.0, 36.0]"
cut,cap,first,R-MAT.500.5.59.gexf,500,2319,3,2,"[35, 35, 35, 35]",45.0,30.0,30.0,inf,252,0,0,0,0,"[45.0, 30.0]"
cut,cap,first,R-MAT.500.5.59.gexf,500,2319,5,3,"[35, 35, 35, 35]",45.0,25.0,25.0,inf,421,0,0,0,0,"[45.0, 25.0]"
cut,cap,first,R-MAT.500.5.59.gexf,500,2319,10,4,"[35, 35, 35, 35]",45.0,15.0,15.0,inf,423,0,0,0,0,"[45.0, 15.0]"
cut,cap,first,R-MAT.500.5.59.gexf,500,F,50,5,"[35, 35, 35, 35]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.500.10.59.gexf,500,4366,2,1,"[76, 76, 76, 76]",110.0,97.0,97.0,inf,55,0,0,0,0,"[110.0, 97.0]"
cut,cap,first,R-MAT.500.10.59.gexf,500,4366,3,2,"[76, 76, 76, 76]",110.0,85.0,85.0,inf,124,0,0,0,0,"[110.0, 85.0]"
cut,cap,first,R-MAT.500.10.59.gexf,500,4366,5,3,"[76, 76, 76, 76]",110.0,72.0,72.0,inf,158,0,0,0,0,"[110.0, 72.0]"
cut,cap,first,R-MAT.500.10.59.gexf,500,4366,10,4,"[76, 76, 76, 76]",110.0,56.0,56.0,inf,236,0,0,0,0,"[110.0, 56.0]"
cut,cap,first,R-MAT.500.10.59.gexf,500,4366,50,5,"[76, 76, 76, 76]",110.0,6.0,6.0,inf,244,0,0,0,0,"[110.0, 6.0]"
cut,cap,first,R-MAT.500.25.59.gexf,500,9718,2,1,"[116, 116, 116, 116]",221.0,184.0,184.0,inf,14,0,0,0,0,"[221.0, 184.0]"
cut,cap,first,R-MAT.500.25.59.gexf,500,9718,3,2,"[116, 116, 116, 116]",221.0,163.0,163.0,inf,80,0,0,0,0,"[221.0, 163.0]"
cut,cap,first,R-MAT.500.25.59.gexf,500,9718,5,3,"[116, 116, 116, 116]",221.0,136.0,136.0,inf,85,0,0,0,0,"[221.0, 136.0]"
cut,cap,first,R-MAT.500.25.59.gexf,500,9718,10,4,"[116, 116, 116, 116]",221.0,111.0,111.0,inf,86,0,0,0,0,"[221.0, 111.0]"
cut,cap,first,R-MAT.500.25.59.gexf,500,9718,50,5,"[116, 116, 116, 116]",221.0,46.0,46.0,inf,110,0,0,0,0,"[221.0, 46.0]"
cut,cap,first,R-MAT.500.5.60.gexf,500,2306,2,1,"[42, 42, 42, 42]",52.0,44.0,44.0,inf,140,0,0,0,0,"[52.0, 44.0]"
cut,cap,first,R-MAT.500.5.60.gexf,500,2306,3,2,"[42, 42, 42, 42]",52.0,38.0,38.0,inf,292,0,0,0,0,"[52.0, 38.0]"
cut,cap,first,R-MAT.500.5.60.gexf,500,2306,5,3,"[42, 42, 42, 42]",52.0,32.0,32.0,inf,416,0,0,0,0,"[52.0, 32.0]"
cut,cap,first,R-MAT.500.5.60.gexf,500,2306,10,4,"[42, 42, 42, 42]",52.0,22.0,22.0,inf,423,0,0,0,0,"[52.0, 22.0]"
cut,cap,first,R-MAT.500.5.60.gexf,500,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.500.10.60.gexf,500,4387,2,1,"[64, 64, 64, 64]",105.0,90.0,90.0,inf,50,0,0,0,0,"[105.0, 90.0]"
cut,cap,first,R-MAT.500.10.60.gexf,500,4387,3,2,"[64, 64, 64, 64]",105.0,74.0,74.0,inf,233,0,0,0,0,"[105.0, 74.0]"
cut,cap,first,R-MAT.500.10.60.gexf,500,4387,5,3,"[64, 64, 64, 64]",105.0,61.0,61.0,inf,142,0,0,0,0,"[105.0, 61.0]"
cut,cap,first,R-MAT.500.10.60.gexf,500,4387,10,4,"[64, 64, 64, 64]",105.0,44.0,44.0,inf,239,0,0,0,0,"[105.0, 44.0]"
cut,cap,first,R-MAT.500.10.60.gexf,500,4387,50,5,"[64, 64, 64, 64]",105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.500.25.60.gexf,500,9704,2,1,"[116, 116, 116, 116]",229.0,195.0,195.0,inf,15,0,0,0,0,"[229.0, 195.0]"
cut,cap,first,R-MAT.500.25.60.gexf,500,9704,3,2,"[116, 116, 116, 116]",229.0,171.0,171.0,inf,103,0,0,0,0,"[229.0, 171.0]"
cut,cap,first,R-MAT.500.25.60.gexf,500,9704,5,3,"[116, 116, 116, 116]",229.0,150.0,150.0,inf,110,0,0,0,0,"[229.0, 150.0]"
cut,cap,first,R-MAT.500.25.60.gexf,500,9704,10,4,"[116, 116, 116, 116]",229.0,120.0,120.0,inf,67,0,0,0,0,"[229.0, 120.0]"
cut,cap,first,R-MAT.500.25.60.gexf,500,9704,50,5,"[116, 116, 116, 116]",229.0,46.0,46.0,inf,111,0,0,0,0,"[229.0, 46.0]"
cut,cap,first,R-MAT.500.5.61.gexf,500,2291,2,1,"[38, 38, 38, 38]",48.0,39.0,39.0,inf,256,0,0,0,0,"[48.0, 39.0]"
cut,cap,first,R-MAT.500.5.61.gexf,500,2291,3,2,"[38, 38, 38, 38]",48.0,33.0,33.0,inf,343,0,0,0,0,"[48.0, 33.0]"
cut,cap,first,R-MAT.500.5.61.gexf,500,2291,5,3,"[38, 38, 38, 38]",48.0,28.0,28.0,inf,419,0,0,0,0,"[48.0, 28.0]"
cut,cap,first,R-MAT.500.5.61.gexf,500,2291,10,4,"[38, 38, 38, 38]",48.0,18.0,18.0,inf,422,0,0,0,0,"[48.0, 18.0]"
cut,cap,first,R-MAT.500.5.61.gexf,500,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.500.10.61.gexf,500,4360,2,1,"[72, 72, 72, 72]",104.0,88.0,88.0,inf,57,0,0,0,0,"[104.0, 88.0]"
cut,cap,first,R-MAT.500.10.61.gexf,500,4360,3,2,"[72, 72, 72, 72]",104.0,79.0,79.0,inf,167,0,0,0,0,"[104.0, 79.0]"
cut,cap,first,R-MAT.500.10.61.gexf,500,4360,5,3,"[72, 72, 72, 72]",104.0,67.0,67.0,inf,161,0,0,0,0,"[104.0, 67.0]"
cut,cap,first,R-MAT.500.10.61.gexf,500,4360,10,4,"[72, 72, 72, 72]",104.0,52.0,52.0,inf,230,0,0,0,0,"[104.0, 52.0]"
cut,cap,first,R-MAT.500.10.61.gexf,500,4360,50,5,"[72, 72, 72, 72]",104.0,2.0,2.0,inf,249,0,0,0,0,"[104.0, 2.0]"
cut,cap,first,R-MAT.500.25.61.gexf,500,9772,2,1,"[126, 126, 126, 126]",250.0,211.0,211.0,inf,12,0,0,0,0,"[250.0, 211.0]"
cut,cap,first,R-MAT.500.25.61.gexf,500,9772,3,2,"[126, 126, 126, 126]",250.0,190.0,190.0,inf,30,0,0,0,0,"[250.0, 190.0]"
cut,cap,first,R-MAT.500.25.61.gexf,500,9772,5,3,"[126, 126, 126, 126]",250.0,166.0,166.0,inf,103,0,0,0,0,"[250.0, 166.0]"
cut,cap,first,R-MAT.500.25.61.gexf,500,9772,10,4,"[126, 126, 126, 126]",250.0,134.0,134.0,inf,92,0,0,0,0,"[250.0, 134.0]"
cut,cap,first,R-MAT.500.25.61.gexf,500,9772,50,5,"[126, 126, 126, 126]",250.0,56.0,56.0,inf,111,0,0,0,0,"[250.0, 56.0]"
cut,cap,first,R-MAT.500.5.62.gexf,500,2304,2,1,"[39, 39, 39, 39]",52.0,43.0,43.0,inf,182,0,0,0,0,"[52.0, 43.0]"
cut,cap,first,R-MAT.500.5.62.gexf,500,2304,3,2,"[39, 39, 39, 39]",52.0,36.0,36.0,inf,252,0,0,0,0,"[52.0, 36.0]"
cut,cap,first,R-MAT.500.5.62.gexf,500,2304,5,3,"[39, 39, 39, 39]",52.0,29.0,29.0,inf,427,0,0,0,0,"[52.0, 29.0]"
cut,cap,first,R-MAT.500.5.62.gexf,500,2304,10,4,"[39, 39, 39, 39]",52.0,19.0,19.0,inf,429,0,0,0,0,"[52.0, 19.0]"
cut,cap,first,R-MAT.500.5.62.gexf,500,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.500.10.62.gexf,500,4390,2,1,"[62, 62, 62, 62]",105.0,86.0,86.0,inf,50,0,0,0,0,"[105.0, 86.0]"
cut,cap,first,R-MAT.500.10.62.gexf,500,4390,3,2,"[62, 62, 62, 62]",105.0,73.0,73.0,inf,235,0,0,0,0,"[105.0, 73.0]"
cut,cap,first,R-MAT.500.10.62.gexf,500,4390,5,3,"[62, 62, 62, 62]",105.0,63.0,63.0,inf,157,0,0,0,0,"[105.0, 63.0]"
cut,cap,first,R-MAT.500.10.62.gexf,500,4390,10,4,"[62, 62, 62, 62]",105.0,43.0,43.0,inf,175,0,0,0,0,"[105.0, 43.0]"
cut,cap,first,R-MAT.500.10.62.gexf,500,4390,50,5,"[62, 62, 62, 62]",105.0,0,0,inf,0,0,0,0,0,"[105.0, 0]"
cut,cap,first,R-MAT.500.25.62.gexf,500,9636,2,1,"[123, 123, 123, 123]",258.0,210.0,210.0,inf,14,0,0,0,0,"[258.0, 210.0]"
cut,cap,first,R-MAT.500.25.62.gexf,500,9636,3,2,"[123, 123, 123, 123]",258.0,187.0,187.0,inf,103,0,0,0,0,"[258.0, 187.0]"
cut,cap,first,R-MAT.500.25.62.gexf,500,9636,5,3,"[123, 123, 123, 123]",258.0,163.0,163.0,inf,102,0,0,0,0,"[258.0, 163.0]"
cut,cap,first,R-MAT.500.25.62.gexf,500,9636,10,4,"[123, 123, 123, 123]",258.0,131.0,131.0,inf,71,0,0,0,0,"[258.0, 131.0]"
cut,cap,first,R-MAT.500.25.62.gexf,500,9636,50,5,"[123, 123, 123, 123]",258.0,53.0,53.0,inf,116,0,0,0,0,"[258.0, 53.0]"
cut,cap,first,R-MAT.500.5.63.gexf,500,2316,2,1,"[36, 36, 36, 36]",45.0,39.0,39.0,inf,185,0,0,0,0,"[45.0, 39.0]"
cut,cap,first,R-MAT.500.5.63.gexf,500,2316,3,2,"[36, 36, 36, 36]",45.0,32.0,32.0,inf,320,0,0,0,0,"[45.0, 32.0]"
cut,cap,first,R-MAT.500.5.63.gexf,500,2316,5,3,"[36, 36, 36, 36]",45.0,26.0,26.0,inf,416,0,0,0,0,"[45.0, 26.0]"
cut,cap,first,R-MAT.500.5.63.gexf,500,2316,10,4,"[36, 36, 36, 36]",45.0,16.0,16.0,inf,425,0,0,0,0,"[45.0, 16.0]"
cut,cap,first,R-MAT.500.5.63.gexf,500,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.500.10.63.gexf,500,4361,2,1,"[55, 55, 55, 55]",94.0,73.0,73.0,inf,45,0,0,0,0,"[94.0, 73.0]"
cut,cap,first,R-MAT.500.10.63.gexf,500,4361,3,2,"[55, 55, 55, 55]",94.0,61.0,61.0,inf,102,0,0,0,0,"[94.0, 61.0]"
cut,cap,first,R-MAT.500.10.63.gexf,500,4361,5,3,"[55, 55, 55, 55]",94.0,51.0,51.0,inf,187,0,0,0,0,"[94.0, 51.0]"
cut,cap,first,R-MAT.500.10.63.gexf,500,4361,10,4,"[55, 55, 55, 55]",94.0,35.0,35.0,inf,234,0,0,0,0,"[94.0, 35.0]"
cut,cap,first,R-MAT.500.10.63.gexf,500,4361,50,5,"[55, 55, 55, 55]",94.0,0,0,inf,0,0,0,0,0,"[94.0, 0]"
cut,cap,first,R-MAT.500.25.63.gexf,500,9708,2,1,"[117, 117, 117, 117]",236.0,195.0,195.0,inf,12,0,0,0,0,"[236.0, 195.0]"
cut,cap,first,R-MAT.500.25.63.gexf,500,9708,3,2,"[117, 117, 117, 117]",236.0,174.0,174.0,inf,40,0,0,0,0,"[236.0, 174.0]"
cut,cap,first,R-MAT.500.25.63.gexf,500,9708,5,3,"[117, 117, 117, 117]",236.0,148.0,148.0,inf,49,0,0,0,0,"[236.0, 148.0]"
cut,cap,first,R-MAT.500.25.63.gexf,500,9708,10,4,"[117, 117, 117, 117]",236.0,122.0,122.0,inf,84,0,0,0,0,"[236.0, 122.0]"
cut,cap,first,R-MAT.500.25.63.gexf,500,9708,50,5,"[117, 117, 117, 117]",236.0,47.0,47.0,inf,112,0,0,0,0,"[236.0, 47.0]"
cut,cap,first,R-MAT.500.5.64.gexf,500,2298,2,1,"[41, 41, 41, 41]",51.0,46.0,46.0,inf,246,0,0,0,0,"[51.0, 46.0]"
cut,cap,first,R-MAT.500.5.64.gexf,500,2298,3,2,"[41, 41, 41, 41]",51.0,40.0,40.0,inf,250,0,0,0,0,"[51.0, 40.0]"
cut,cap,first,R-MAT.500.5.64.gexf,500,2298,5,3,"[41, 41, 41, 41]",51.0,31.0,31.0,inf,415,0,0,0,0,"[51.0, 31.0]"
cut,cap,first,R-MAT.500.5.64.gexf,500,2298,10,4,"[41, 41, 41, 41]",51.0,21.0,21.0,inf,420,0,0,0,0,"[51.0, 21.0]"
cut,cap,first,R-MAT.500.5.64.gexf,500,F,50,5,"[41, 41, 41, 41]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.500.10.64.gexf,500,4387,2,1,"[68, 68, 68, 68]",98.0,82.0,82.0,inf,57,0,0,0,0,"[98.0, 82.0]"
cut,cap,first,R-MAT.500.10.64.gexf,500,4387,3,2,"[68, 68, 68, 68]",98.0,73.0,73.0,inf,115,0,0,0,0,"[98.0, 73.0]"
cut,cap,first,R-MAT.500.10.64.gexf,500,4387,5,3,"[68, 68, 68, 68]",98.0,63.0,63.0,inf,208,0,0,0,0,"[98.0, 63.0]"
cut,cap,first,R-MAT.500.10.64.gexf,500,4387,10,4,"[68, 68, 68, 68]",98.0,48.0,48.0,inf,237,0,0,0,0,"[98.0, 48.0]"
cut,cap,first,R-MAT.500.10.64.gexf,500,4387,50,5,"[68, 68, 68, 68]",98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.500.25.64.gexf,500,9732,2,1,"[122, 122, 122, 122]",272.0,223.0,223.0,inf,12,0,0,0,0,"[272.0, 223.0]"
cut,cap,first,R-MAT.500.25.64.gexf,500,9732,3,2,"[122, 122, 122, 122]",272.0,193.0,193.0,inf,106,0,0,0,0,"[272.0, 193.0]"
cut,cap,first,R-MAT.500.25.64.gexf,500,9732,5,3,"[122, 122, 122, 122]",272.0,167.0,167.0,inf,63,0,0,0,0,"[272.0, 167.0]"
cut,cap,first,R-MAT.500.25.64.gexf,500,9732,10,4,"[122, 122, 122, 122]",272.0,134.0,134.0,inf,75,0,0,0,0,"[272.0, 134.0]"
cut,cap,first,R-MAT.500.25.64.gexf,500,9732,50,5,"[122, 122, 122, 122]",272.0,52.0,52.0,inf,112,0,0,0,0,"[272.0, 52.0]"
cut,cap,first,R-MAT.500.5.65.gexf,500,2313,2,1,"[43, 43, 43, 43]",54.0,46.0,46.0,inf,181,0,0,0,0,"[54.0, 46.0]"
cut,cap,first,R-MAT.500.5.65.gexf,500,2313,3,2,"[43, 43, 43, 43]",54.0,40.0,40.0,inf,340,0,0,0,0,"[54.0, 40.0]"
cut,cap,first,R-MAT.500.5.65.gexf,500,2313,5,3,"[43, 43, 43, 43]",54.0,33.0,33.0,inf,420,0,0,0,0,"[54.0, 33.0]"
cut,cap,first,R-MAT.500.5.65.gexf,500,2313,10,4,"[43, 43, 43, 43]",54.0,23.0,23.0,inf,421,0,0,0,0,"[54.0, 23.0]"
cut,cap,first,R-MAT.500.5.65.gexf,500,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.500.10.65.gexf,500,4413,2,1,"[61, 61, 61, 61]",85.0,75.0,75.0,inf,66,0,0,0,0,"[85.0, 75.0]"
cut,cap,first,R-MAT.500.10.65.gexf,500,4413,3,2,"[61, 61, 61, 61]",85.0,64.0,64.0,inf,230,0,0,0,0,"[85.0, 64.0]"
cut,cap,first,R-MAT.500.10.65.gexf,500,4413,5,3,"[61, 61, 61, 61]",85.0,54.0,54.0,inf,186,0,0,0,0,"[85.0, 54.0]"
cut,cap,first,R-MAT.500.10.65.gexf,500,4413,10,4,"[61, 61, 61, 61]",85.0,41.0,41.0,inf,237,0,0,0,0,"[85.0, 41.0]"
cut,cap,first,R-MAT.500.10.65.gexf,500,4413,50,5,"[61, 61, 61, 61]",85.0,0,0,inf,0,0,0,0,0,"[85.0, 0]"
cut,cap,first,R-MAT.500.25.65.gexf,500,9717,2,1,"[132, 132, 132, 132]",269.0,223.0,223.0,inf,14,0,0,0,0,"[269.0, 223.0]"
cut,cap,first,R-MAT.500.25.65.gexf,500,9717,3,2,"[132, 132, 132, 132]",269.0,192.0,192.0,inf,27,0,0,0,0,"[269.0, 192.0]"
cut,cap,first,R-MAT.500.25.65.gexf,500,9717,5,3,"[132, 132, 132, 132]",269.0,168.0,168.0,inf,48,0,0,0,0,"[269.0, 168.0]"
cut,cap,first,R-MAT.500.25.65.gexf,500,9717,10,4,"[132, 132, 132, 132]",269.0,140.0,140.0,inf,74,0,0,0,0,"[269.0, 140.0]"
cut,cap,first,R-MAT.500.25.65.gexf,500,9717,50,5,"[132, 132, 132, 132]",269.0,62.0,62.0,inf,108,0,0,0,0,"[269.0, 62.0]"
cut,cap,first,R-MAT.500.5.66.gexf,500,2326,2,1,"[47, 47, 47, 47]",54.0,48.0,48.0,inf,178,0,0,0,0,"[54.0, 48.0]"
cut,cap,first,R-MAT.500.5.66.gexf,500,2326,3,2,"[47, 47, 47, 47]",54.0,42.0,42.0,inf,250,0,0,0,0,"[54.0, 42.0]"
cut,cap,first,R-MAT.500.5.66.gexf,500,2326,5,3,"[47, 47, 47, 47]",54.0,37.0,37.0,inf,411,0,0,0,0,"[54.0, 37.0]"
cut,cap,first,R-MAT.500.5.66.gexf,500,2326,10,4,"[47, 47, 47, 47]",54.0,27.0,27.0,inf,416,0,0,0,0,"[54.0, 27.0]"
cut,cap,first,R-MAT.500.5.66.gexf,500,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.500.10.66.gexf,500,4388,2,1,"[66, 66, 66, 66]",101.0,84.0,84.0,inf,80,0,0,0,0,"[101.0, 84.0]"
cut,cap,first,R-MAT.500.10.66.gexf,500,4388,3,2,"[66, 66, 66, 66]",101.0,71.0,71.0,inf,141,0,0,0,0,"[101.0, 71.0]"
cut,cap,first,R-MAT.500.10.66.gexf,500,4388,5,3,"[66, 66, 66, 66]",101.0,61.0,61.0,inf,154,0,0,0,0,"[101.0, 61.0]"
cut,cap,first,R-MAT.500.10.66.gexf,500,4388,10,4,"[66, 66, 66, 66]",101.0,46.0,46.0,inf,240,0,0,0,0,"[101.0, 46.0]"
cut,cap,first,R-MAT.500.10.66.gexf,500,4388,50,5,"[66, 66, 66, 66]",101.0,0,0,inf,0,0,0,0,0,"[101.0, 0]"
cut,cap,first,R-MAT.500.25.66.gexf,500,9707,2,1,"[136, 136, 136, 136]",271.0,247.0,247.0,inf,18,0,0,0,0,"[271.0, 247.0]"
cut,cap,first,R-MAT.500.25.66.gexf,500,9707,3,2,"[136, 136, 136, 136]",271.0,220.0,220.0,inf,37,0,0,0,0,"[271.0, 220.0]"
cut,cap,first,R-MAT.500.25.66.gexf,500,9707,5,3,"[136, 136, 136, 136]",271.0,197.0,197.0,inf,68,0,0,0,0,"[271.0, 197.0]"
cut,cap,first,R-MAT.500.25.66.gexf,500,9707,10,4,"[136, 136, 136, 136]",271.0,161.0,161.0,inf,62,0,0,0,0,"[271.0, 161.0]"
cut,cap,first,R-MAT.500.25.66.gexf,500,9707,50,5,"[136, 136, 136, 136]",271.0,66.0,66.0,inf,110,0,0,0,0,"[271.0, 66.0]"
cut,cap,first,R-MAT.500.5.67.gexf,500,2308,2,1,"[41, 41, 41, 41]",55.0,46.0,46.0,inf,139,0,0,0,0,"[55.0, 46.0]"
cut,cap,first,R-MAT.500.5.67.gexf,500,2308,3,2,"[41, 41, 41, 41]",55.0,38.0,38.0,inf,256,0,0,0,0,"[55.0, 38.0]"
cut,cap,first,R-MAT.500.5.67.gexf,500,2308,5,3,"[41, 41, 41, 41]",55.0,31.0,31.0,inf,412,0,0,0,0,"[55.0, 31.0]"
cut,cap,first,R-MAT.500.5.67.gexf,500,2308,10,4,"[41, 41, 41, 41]",55.0,21.0,21.0,inf,420,0,0,0,0,"[55.0, 21.0]"
cut,cap,first,R-MAT.500.5.67.gexf,500,F,50,5,"[41, 41, 41, 41]",F,F,F,F,F,F,F,F,F,F
