construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,Complete.500.1.38.gexf,500,249500,2,1,"[499, 499, 499, 499]",244.5538300917881,244.55383009178854,244.55383009178854,244.55383009178854,7,7,7,0,0,"[244.5538300917881, 244.55383009178854, 244.55383009178854, 244.55383009178854, 244.55383009178854, 244.55383009178854, 244.55383009178854, 244.55383009178854, 244.55383009178854]"
card,tabu,sim,Complete.500.1.38.gexf,500,249500,3,2,"[499, 499, 499, 499]",244.5538300917881,244.55383009178843,244.55383009178843,244.55383009178843,7,7,7,0,0,"[244.5538300917881, 244.55383009178843, 244.55383009178843, 244.55383009178843, 244.55383009178843, 244.55383009178843, 244.55383009178843, 244.55383009178843, 244.55383009178843]"
card,tabu,sim,Complete.500.1.38.gexf,500,249500,5,3,"[499, 499, 499, 499]",244.5538300917881,244.49716606836003,244.5538300917879,244.49716606836003,5,5,4,1,0,"[244.5538300917881, 244.5538300917879, 244.49716606836003, 244.49716606836003, 244.49716606836003, 244.49716606836003, 244.49716606836003]"
card,tabu,sim,Complete.500.1.38.gexf,500,249500,10,4,"[499, 499, 499, 499]",244.5538300917881,243.40497390387978,243.40497390387978,244.39498957563703,2,2,2,0,0,"[244.5538300917881, 243.40497390387978, 244.39498957563703, 244.4971660683601]"
card,tabu,sim,Complete.500.1.38.gexf,500,249500,50,5,"[499, 499, 499, 499]",244.5538300917881,198.51109969195517,198.51109969195517,199.4585661337671,2,2,2,0,0,"[244.5538300917881, 198.51109969195517, 199.4585661337671, 200.36206111355787]"
card,tabu,sim,Complete.500.20.38.gexf,500,249500,2,1,"[499, 499, 499, 499]",4972,4972,4972,4972,7,7,7,0,0,"[4972, 4972, 4972, 4972, 4972, 4972, 4972, 4972, 4972]"
card,tabu,sim,Complete.500.20.38.gexf,500,249500,3,2,"[499, 499, 499, 499]",4972,4972,4972,4972,7,7,7,0,0,"[4972, 4972, 4972, 4972, 4972, 4972, 4972, 4972, 4972]"
card,tabu,sim,Complete.500.20.38.gexf,500,249500,5,3,"[499, 499, 499, 499]",4972,4972,4972,4972,7,7,7,0,0,"[4972, 4972, 4972, 4972, 4972, 4972, 4972, 4972, 4972]"
card,tabu,sim,Complete.500.20.38.gexf,500,249500,10,4,"[499, 499, 499, 499]",4972,4930,4930,4949,2,1,1,1,0,"[4972, 4930, 4949]"
card,tabu,sim,Complete.500.20.38.gexf,500,249500,50,5,"[499, 499, 499, 499]",4972,4044,4044,inf,2,0,0,0,0,"[4972, 4044]"
card,tabu,sim,Complete.500.1.39.gexf,500,249500,2,1,"[499, 499, 499, 499]",248.34530570931642,248.34530570931662,248.34530570931662,248.34530570931662,7,7,7,0,0,"[248.34530570931642, 248.34530570931662, 248.34530570931662, 248.34530570931662, 248.34530570931662, 248.34530570931662, 248.34530570931662, 248.34530570931662, 248.34530570931662]"
card,tabu,sim,Complete.500.1.39.gexf,500,249500,3,2,"[499, 499, 499, 499]",248.34530570931642,247.87805926971473,248.34530570931665,247.87805926971473,6,6,5,0,0,"[248.34530570931642, 248.34530570931665, 248.34530570931665, 248.34530570931665, 247.87805926971473, 247.87805926971473, 247.87805926971473, 248.34530570931665]"
card,tabu,sim,Complete.500.1.39.gexf,500,249500,5,3,"[499, 499, 499, 499]",248.34530570931642,248.3453057093169,248.3453057093169,248.3453057093169,7,7,7,3,0,"[248.34530570931642, 248.3453057093169, 248.3453057093169, 248.3453057093169, 248.3453057093169, 248.3453057093169, 248.3453057093169, 248.3453057093169, 248.3453057093169]"
card,tabu,sim,Complete.500.1.39.gexf,500,249500,10,4,"[499, 499, 499, 499]",248.34530570931642,244.73105832197868,244.73105832197868,245.71803862609792,2,2,2,0,0,"[248.34530570931642, 244.73105832197868, 245.71803862609792, 246.69834571039868]"
card,tabu,sim,Complete.500.1.39.gexf,500,249500,50,5,"[499, 499, 499, 499]",248.34530570931642,199.68293974009603,199.68293974009603,200.64677744746305,3,3,3,0,0,"[248.34530570931642, 199.68293974009603, 200.64677744746305, 201.54732760680767, 202.52684706203632]"
card,tabu,sim,Complete.500.20.39.gexf,500,249500,2,1,"[499, 499, 499, 499]",4680,4680,4680,4680,7,7,7,0,0,"[4680, 4680, 4680, 4680, 4680, 4680, 4680, 4680, 4680]"
card,tabu,sim,Complete.500.20.39.gexf,500,249500,3,2,"[499, 499, 499, 499]",4680,4680,4680,4680,7,7,7,0,0,"[4680, 4680, 4680, 4680, 4680, 4680, 4680, 4680, 4680]"
card,tabu,sim,Complete.500.20.39.gexf,500,249500,5,3,"[499, 499, 499, 499]",4680,4666,4666,4680,3,3,3,0,0,"[4680, 4666, 4680, 4680, 4680]"
card,tabu,sim,Complete.500.20.39.gexf,500,249500,10,4,"[499, 499, 499, 499]",4680,4533,4533,inf,2,0,0,0,0,"[4680, 4533]"
card,tabu,sim,Complete.500.20.39.gexf,500,249500,50,5,"[499, 499, 499, 499]",4680,3650,3650,3668,3,1,1,0,0,"[4680, 3650, 3668]"
card,tabu,sim,Complete.500.1.40.gexf,500,249500,2,1,"[499, 499, 499, 499]",243.7007206538644,243.70072065386444,243.70072065386444,243.70072065386444,7,7,7,0,0,"[243.7007206538644, 243.70072065386444, 243.70072065386444, 243.70072065386444, 243.70072065386444, 243.70072065386444, 243.70072065386444, 243.70072065386444, 243.70072065386444]"
card,tabu,sim,Complete.500.1.40.gexf,500,249500,3,2,"[499, 499, 499, 499]",243.7007206538644,243.70072065386427,243.70072065386427,243.70072065386427,7,7,7,0,0,"[243.7007206538644, 243.70072065386427, 243.70072065386427, 243.70072065386427, 243.70072065386427, 243.70072065386427, 243.70072065386427, 243.70072065386427, 243.70072065386427]"
card,tabu,sim,Complete.500.1.40.gexf,500,249500,5,3,"[499, 499, 499, 499]",243.7007206538644,243.70072065386455,243.70072065386455,243.70072065386455,7,7,7,1,0,"[243.7007206538644, 243.70072065386455, 243.70072065386455, 243.70072065386455, 243.70072065386455, 243.70072065386455, 243.70072065386455, 243.70072065386455, 243.70072065386455]"
card,tabu,sim,Complete.500.1.40.gexf,500,249500,10,4,"[499, 499, 499, 499]",243.7007206538644,243.70072065386458,243.70072065386458,243.70072065386458,7,7,7,1,0,"[243.7007206538644, 243.70072065386458, 243.70072065386458, 243.70072065386458, 243.70072065386458, 243.70072065386458, 243.70072065386458, 243.70072065386458, 243.70072065386458]"
card,tabu,sim,Complete.500.1.40.gexf,500,249500,50,5,"[499, 499, 499, 499]",243.7007206538644,207.19656086085206,207.19656086085206,208.1131111186274,2,1,1,0,0,"[243.7007206538644, 207.19656086085206, 208.1131111186274]"
card,tabu,sim,Complete.500.20.40.gexf,500,249500,2,1,"[499, 499, 499, 499]",4798,4760,4760,inf,2,0,0,0,0,"[4798, 4760]"
card,tabu,sim,Complete.500.20.40.gexf,500,249500,3,2,"[499, 499, 499, 499]",4798,4703,4703,4722,3,1,1,0,0,"[4798, 4703, 4722]"
card,tabu,sim,Complete.500.20.40.gexf,500,249500,5,3,"[499, 499, 499, 499]",4798,4627,4627,4646,2,1,1,0,0,"[4798, 4627, 4646]"
card,tabu,sim,Complete.500.20.40.gexf,500,249500,10,4,"[499, 499, 499, 499]",4798,4456,4456,4475,2,1,1,0,0,"[4798, 4456, 4475]"
card,tabu,sim,Complete.500.20.40.gexf,500,249500,50,5,"[499, 499, 499, 499]",4798,3572,3572,3590,2,1,1,0,0,"[4798, 3572, 3590]"
card,tabu,sim,Complete.500.1.41.gexf,500,249500,2,1,"[499, 499, 499, 499]",236.19423099989237,234.20408583105495,234.20408583105495,235.20037425469118,3,2,2,0,0,"[236.19423099989237, 234.20408583105495, 235.20037425469118, 235.20037425469118]"
card,tabu,sim,Complete.500.1.41.gexf,500,249500,3,2,"[499, 499, 499, 499]",236.19423099989237,232.2318596665773,232.2318596665773,233.22039804894507,4,4,4,0,0,"[236.19423099989237, 232.2318596665773, 233.22039804894507, 233.22039804894507, 233.22039804894507, 234.2166864725813]"
card,tabu,sim,Complete.500.1.41.gexf,500,249500,5,3,"[499, 499, 499, 499]",236.19423099989237,229.29035723512206,229.29035723512206,230.27004230827956,2,2,2,1,0,"[236.19423099989237, 229.29035723512206, 230.27004230827956, 231.25858069064734]"
card,tabu,sim,Complete.500.1.41.gexf,500,249500,10,4,"[499, 499, 499, 499]",236.19423099989237,221.54408218558706,221.54408218558706,222.53262056795484,2,2,2,0,0,"[236.19423099989237, 221.54408218558706, 222.53262056795484, 223.50494810300702]"
card,tabu,sim,Complete.500.1.41.gexf,500,249500,50,5,"[499, 499, 499, 499]",236.19423099989237,177.49308150872602,177.49308150872602,178.38844498422472,2,2,2,0,0,"[236.19423099989237, 177.49308150872602, 178.38844498422472, 179.29090435662977]"
card,tabu,sim,Complete.500.20.41.gexf,500,249500,2,1,"[499, 499, 499, 499]",5013,5013,5013,5013,7,7,7,0,0,"[5013, 5013, 5013, 5013, 5013, 5013, 5013, 5013, 5013]"
card,tabu,sim,Complete.500.20.41.gexf,500,249500,3,2,"[499, 499, 499, 499]",5013,5013,5013,5013,7,7,7,0,0,"[5013, 5013, 5013, 5013, 5013, 5013, 5013, 5013, 5013]"
card,tabu,sim,Complete.500.20.41.gexf,500,249500,5,3,"[499, 499, 499, 499]",5013,4988,4988,5007,3,2,2,0,0,"[5013, 4988, 5007, 5007]"
card,tabu,sim,Complete.500.20.41.gexf,500,249500,10,4,"[499, 499, 499, 499]",5013,4817,4817,inf,2,0,0,0,0,"[5013, 4817]"
card,tabu,sim,Complete.500.20.41.gexf,500,249500,50,5,"[499, 499, 499, 499]",5013,3900,3900,3919,3,1,1,0,0,"[5013, 3900, 3919]"
card,tabu,sim,Complete.500.1.42.gexf,500,249500,2,1,"[499, 499, 499, 499]",245.28181486180563,243.2860305160436,243.2860305160436,244.28338314991765,2,2,2,0,0,"[245.28181486180563, 243.2860305160436, 244.28338314991765, 245.28181486180588]"
card,tabu,sim,Complete.500.1.42.gexf,500,249500,3,2,"[499, 499, 499, 499]",245.28181486180563,242.28911360877171,242.28911360877171,243.28646624264576,2,2,2,0,0,"[245.28181486180563, 242.28911360877171, 243.28646624264576, 244.284897954534]"
card,tabu,sim,Complete.500.1.42.gexf,500,249500,5,3,"[499, 499, 499, 499]",245.28181486180563,239.3342094039032,239.3342094039032,240.31463284101477,2,2,2,0,0,"[245.28181486180563, 239.3342094039032, 240.31463284101477, 241.31198547488881]"
card,tabu,sim,Complete.500.1.42.gexf,500,249500,10,4,"[499, 499, 499, 499]",245.28181486180563,231.53873244931782,231.53873244931782,232.51396794493036,2,2,2,0,0,"[245.28181486180563, 231.53873244931782, 232.51396794493036, 233.49114039737015]"
card,tabu,sim,Complete.500.1.42.gexf,500,249500,50,5,"[499, 499, 499, 499]",245.28181486180563,187.65895832325074,187.65895832325074,188.5662561969144,3,3,3,0,0,"[245.28181486180563, 187.65895832325074, 188.5662561969144, 189.44434324215496, 190.3209256805924]"
card,tabu,sim,Complete.500.20.42.gexf,500,249500,2,1,"[499, 499, 499, 499]",4980,4942,4942,4961,2,1,1,0,0,"[4980, 4942, 4961]"
card,tabu,sim,Complete.500.20.42.gexf,500,249500,3,2,"[499, 499, 499, 499]",4980,4904,4904,inf,2,0,0,0,0,"[4980, 4904]"
card,tabu,sim,Complete.500.20.42.gexf,500,249500,5,3,"[499, 499, 499, 499]",4980,4809,4809,inf,2,0,0,0,0,"[4980, 4809]"
card,tabu,sim,Complete.500.20.42.gexf,500,249500,10,4,"[499, 499, 499, 499]",4980,4619,4619,inf,2,0,0,0,0,"[4980, 4619]"
card,tabu,sim,Complete.500.20.42.gexf,500,249500,50,5,"[499, 499, 499, 499]",4980,3727,3727,inf,2,0,0,0,0,"[4980, 3727]"
card,tabu,sim,Complete.500.1.43.gexf,500,249500,2,1,"[499, 499, 499, 499]",236.87279396675365,234.8737222021725,234.8737222021725,235.8735446197697,2,1,1,0,0,"[236.87279396675365, 234.8737222021725, 235.8735446197697]"
card,tabu,sim,Complete.500.1.43.gexf,500,249500,3,2,"[499, 499, 499, 499]",236.87279396675365,232.88104372767157,232.88104372767157,233.87566466793533,1,1,1,0,0,"[236.87279396675365, 232.88104372767157, 233.87566466793533]"
card,tabu,sim,Complete.500.1.43.gexf,500,249500,5,3,"[499, 499, 499, 499]",236.87279396675365,228.92924643155888,228.92924643155888,229.91365635598976,2,2,2,0,0,"[236.87279396675365, 228.92924643155888, 229.91365635598976, 230.89811650633288]"
card,tabu,sim,Complete.500.1.43.gexf,500,249500,10,4,"[499, 499, 499, 499]",236.87279396675365,221.1317116053535,221.1317116053535,222.09603293191142,2,2,2,0,0,"[236.87279396675365, 221.1317116053535, 222.09603293191142, 223.06768536327223]"
card,tabu,sim,Complete.500.1.43.gexf,500,249500,50,5,"[499, 499, 499, 499]",236.87279396675365,177.82463575533998,177.82463575533998,178.69443909255466,3,2,2,0,0,"[236.87279396675365, 177.82463575533998, 178.69443909255466, 179.62358570905272]"
card,tabu,sim,Complete.500.20.43.gexf,500,249500,2,1,"[499, 499, 499, 499]",4863,4825,4825,inf,2,0,0,0,0,"[4863, 4825]"
card,tabu,sim,Complete.500.20.43.gexf,500,249500,3,2,"[499, 499, 499, 499]",4863,4768,4768,4787,2,1,1,0,0,"[4863, 4768, 4787]"
card,tabu,sim,Complete.500.20.43.gexf,500,249500,5,3,"[499, 499, 499, 499]",4863,4692,4692,4711,1,1,1,0,0,"[4863, 4692, 4711]"
card,tabu,sim,Complete.500.20.43.gexf,500,249500,10,4,"[499, 499, 499, 499]",4863,4521,4521,inf,2,0,0,0,0,"[4863, 4521]"
card,tabu,sim,Complete.500.20.43.gexf,500,249500,50,5,"[499, 499, 499, 499]",4863,3642,3642,3660,3,1,1,1,0,"[4863, 3642, 3660]"
card,tabu,sim,Complete.500.1.44.gexf,500,249500,2,1,"[499, 499, 499, 499]",244.23779269928144,244.22767347742513,244.22767347742513,244.23779269928136,6,6,6,0,0,"[244.23779269928144, 244.22767347742513, 244.23779269928136, 244.23779269928136, 244.23779269928136, 244.23779269928136, 244.23779269928136, 244.23779269928136]"
card,tabu,sim,Complete.500.1.44.gexf,500,249500,3,2,"[499, 499, 499, 499]",244.23779269928144,243.2376289668985,243.2376289668985,244.23373750727777,3,3,3,0,0,"[244.23779269928144, 243.2376289668985, 244.23373750727777, 244.23373750727777, 244.23779269928082]"
card,tabu,sim,Complete.500.1.44.gexf,500,249500,5,3,"[499, 499, 499, 499]",244.23779269928144,240.27483213031925,240.27483213031925,241.26297790353604,1,1,1,0,0,"[244.23779269928144, 240.27483213031925, 241.26297790353604]"
card,tabu,sim,Complete.500.1.44.gexf,500,249500,10,4,"[499, 499, 499, 499]",244.23779269928144,231.4732445221894,231.4732445221894,232.44819849421813,2,2,2,0,0,"[244.23779269928144, 231.4732445221894, 232.44819849421813, 233.43222466807316]"
card,tabu,sim,Complete.500.1.44.gexf,500,249500,50,5,"[499, 499, 499, 499]",244.23779269928144,187.37715253211124,187.37715253211124,188.3418507501093,2,2,2,0,0,"[244.23779269928144, 187.37715253211124, 188.3418507501093, 189.2761303087034]"
card,tabu,sim,Complete.500.20.44.gexf,500,249500,2,1,"[499, 499, 499, 499]",4880,4880,4880,4880,7,7,7,0,0,"[4880, 4880, 4880, 4880, 4880, 4880, 4880, 4880, 4880]"
card,tabu,sim,Complete.500.20.44.gexf,500,249500,3,2,"[499, 499, 499, 499]",4880,4880,4880,4880,7,7,7,0,0,"[4880, 4880, 4880, 4880, 4880, 4880, 4880, 4880, 4880]"
card,tabu,sim,Complete.500.20.44.gexf,500,249500,5,3,"[499, 499, 499, 499]",4880,4880,4880,4880,7,7,7,1,0,"[4880, 4880, 4880, 4880, 4880, 4880, 4880, 4880, 4880]"
card,tabu,sim,Complete.500.20.44.gexf,500,249500,10,4,"[499, 499, 499, 499]",4880,4866,4866,inf,2,0,0,0,0,"[4880, 4866]"
card,tabu,sim,Complete.500.20.44.gexf,500,249500,50,5,"[499, 499, 499, 499]",4880,3965,3965,inf,2,0,0,0,0,"[4880, 3965]"
card,tabu,sim,Complete.500.1.45.gexf,500,249500,2,1,"[499, 499, 499, 499]",241.556886805625,239.56343850019852,239.56343850019852,240.56027265118638,2,2,2,0,0,"[241.556886805625, 239.56343850019852, 240.56027265118638, 240.56027265118638]"
card,tabu,sim,Complete.500.1.45.gexf,500,249500,3,2,"[499, 499, 499, 499]",241.556886805625,237.57354444652609,237.57354444652609,238.56998068249248,2,2,2,0,0,"[241.556886805625, 237.57354444652609, 238.56998068249248, 238.56998068249248]"
card,tabu,sim,Complete.500.1.45.gexf,500,249500,5,3,"[499, 499, 499, 499]",241.556886805625,233.6367858108668,233.6367858108668,234.62549665037713,2,2,2,2,0,"[241.556886805625, 233.6367858108668, 234.62549665037713, 235.62193288634353]"
card,tabu,sim,Complete.500.1.45.gexf,500,249500,10,4,"[499, 499, 499, 499]",241.556886805625,225.87930372590668,225.87930372590668,inf,1,0,0,0,0,"[241.556886805625, 225.87930372590668]"
card,tabu,sim,Complete.500.1.45.gexf,500,249500,50,5,"[499, 499, 499, 499]",241.556886805625,180.07383509754354,180.07383509754354,180.9812130684406,3,3,3,0,0,"[241.556886805625, 180.07383509754354, 180.9812130684406, 181.88739899301115, 182.78422514888837]"
card,tabu,sim,Complete.500.20.45.gexf,500,249500,2,1,"[499, 499, 499, 499]",4920,4882,4882,inf,2,0,0,0,0,"[4920, 4882]"
card,tabu,sim,Complete.500.20.45.gexf,500,249500,3,2,"[499, 499, 499, 499]",4920,4825,4825,inf,2,0,0,0,0,"[4920, 4825]"
card,tabu,sim,Complete.500.20.45.gexf,500,249500,5,3,"[499, 499, 499, 499]",4920,4730,4730,inf,2,0,0,0,0,"[4920, 4730]"
card,tabu,sim,Complete.500.20.45.gexf,500,249500,10,4,"[499, 499, 499, 499]",4920,4540,4540,4559,2,1,1,0,0,"[4920, 4540, 4559]"
card,tabu,sim,Complete.500.20.45.gexf,500,249500,50,5,"[499, 499, 499, 499]",4920,3666,3666,inf,2,0,0,0,0,"[4920, 3666]"
card,tabu,sim,Complete.500.1.46.gexf,500,249500,2,1,"[499, 499, 499, 499]",246.39712272567306,244.40799512871905,244.40799512871905,245.40196126123112,2,2,2,0,0,"[246.39712272567306, 244.40799512871905, 245.40196126123112, 246.39712272567309]"
card,tabu,sim,Complete.500.1.46.gexf,500,249500,3,2,"[499, 499, 499, 499]",246.39712272567306,243.41432174491675,243.41432174491675,244.4094832093587,1,1,1,0,0,"[246.39712272567306, 243.41432174491675, 244.4094832093587]"
card,tabu,sim,Complete.500.1.46.gexf,500,249500,5,3,"[499, 499, 499, 499]",246.39712272567306,239.45326349542313,239.45326349542313,240.44156786539656,2,1,1,1,0,"[246.39712272567306, 239.45326349542313, 240.44156786539656]"
card,tabu,sim,Complete.500.1.46.gexf,500,249500,10,4,"[499, 499, 499, 499]",246.39712272567306,230.6940450610989,230.6940450610989,231.6603404475897,2,1,1,0,0,"[246.39712272567306, 230.6940450610989, 231.6603404475897]"
card,tabu,sim,Complete.500.1.46.gexf,500,249500,50,5,"[499, 499, 499, 499]",246.39712272567306,185.9562939870486,185.9562939870486,186.90784298925882,2,2,2,0,0,"[246.39712272567306, 185.9562939870486, 186.90784298925882, 187.82707969842107]"
card,tabu,sim,Complete.500.20.46.gexf,500,249500,2,1,"[499, 499, 499, 499]",5097,5059,5059,5078,4,3,3,0,0,"[5097, 5059, 5078, 5078, 5078]"
card,tabu,sim,Complete.500.20.46.gexf,500,249500,3,2,"[499, 499, 499, 499]",5097,5021,5021,inf,2,0,0,0,0,"[5097, 5021]"
card,tabu,sim,Complete.500.20.46.gexf,500,249500,5,3,"[499, 499, 499, 499]",5097,4926,4926,inf,2,0,0,0,0,"[5097, 4926]"
card,tabu,sim,Complete.500.20.46.gexf,500,249500,10,4,"[499, 499, 499, 499]",5097,4736,4736,inf,3,0,0,0,0,"[5097, 4736]"
card,tabu,sim,Complete.500.20.46.gexf,500,249500,50,5,"[499, 499, 499, 499]",5097,3847,3847,3865,2,1,1,0,0,"[5097, 3847, 3865]"
card,tabu,sim,Complete.500.1.47.gexf,500,249500,2,1,"[499, 499, 499, 499]",243.70135565645316,243.7013556564531,243.7013556564531,243.7013556564531,7,7,7,0,0,"[243.70135565645316, 243.7013556564531, 243.7013556564531, 243.7013556564531, 243.7013556564531, 243.7013556564531, 243.7013556564531, 243.7013556564531, 243.7013556564531]"
card,tabu,sim,Complete.500.1.47.gexf,500,249500,3,2,"[499, 499, 499, 499]",243.70135565645316,243.70135565645313,243.70135565645313,243.70135565645313,7,7,7,0,0,"[243.70135565645316, 243.70135565645313, 243.70135565645313, 243.70135565645313, 243.70135565645313, 243.70135565645313, 243.70135565645313, 243.70135565645313, 243.70135565645313]"
card,tabu,sim,Complete.500.1.47.gexf,500,249500,5,3,"[499, 499, 499, 499]",243.70135565645316,243.7013556564531,243.7013556564531,243.7013556564531,7,7,7,1,0,"[243.70135565645316, 243.7013556564531, 243.7013556564531, 243.7013556564531, 243.7013556564531, 243.7013556564531, 243.7013556564531, 243.7013556564531, 243.7013556564531]"
card,tabu,sim,Complete.500.1.47.gexf,500,249500,10,4,"[499, 499, 499, 499]",243.70135565645316,242.98413378890353,242.98413378890353,243.70135565645288,1,1,1,0,0,"[243.70135565645316, 242.98413378890353, 243.70135565645288]"
card,tabu,sim,Complete.500.1.47.gexf,500,249500,50,5,"[499, 499, 499, 499]",243.70135565645316,198.47464840398413,198.47464840398413,199.37526198890495,2,2,2,0,0,"[243.70135565645316, 198.47464840398413, 199.37526198890495, 200.26172054209792]"
card,tabu,sim,Complete.500.20.47.gexf,500,249500,2,1,"[499, 499, 499, 499]",4818,4780,4780,inf,2,0,0,0,0,"[4818, 4780]"
card,tabu,sim,Complete.500.20.47.gexf,500,249500,3,2,"[499, 499, 499, 499]",4818,4723,4723,4742,3,2,2,0,0,"[4818, 4723, 4742, 4742]"
card,tabu,sim,Complete.500.20.47.gexf,500,249500,5,3,"[499, 499, 499, 499]",4818,4647,4647,4666,3,2,2,0,0,"[4818, 4647, 4666, 4666]"
card,tabu,sim,Complete.500.20.47.gexf,500,249500,10,4,"[499, 499, 499, 499]",4818,4476,4476,4495,2,2,2,1,0,"[4818, 4476, 4495, 4514]"
card,tabu,sim,Complete.500.20.47.gexf,500,249500,50,5,"[499, 499, 499, 499]",4818,3632,3632,3649,2,1,1,0,0,"[4818, 3632, 3649]"
card,tabu,sim,Complete.500.1.48.gexf,500,249500,2,1,"[499, 499, 499, 499]",250.49027295040435,249.07127626340178,249.07127626340178,250.0679212238963,2,2,2,0,0,"[250.49027295040435, 249.07127626340178, 250.0679212238963, 250.0679212238963]"
card,tabu,sim,Complete.500.1.48.gexf,500,249500,3,2,"[499, 499, 499, 499]",250.49027295040435,247.08218330247666,247.08218330247666,248.07882826297117,2,2,2,0,0,"[250.49027295040435, 247.08218330247666, 248.07882826297117, 249.07183819917825]"
card,tabu,sim,Complete.500.1.48.gexf,500,249500,5,3,"[499, 499, 499, 499]",250.49027295040435,244.11315136138123,244.11315136138123,245.1061612975883,1,1,1,0,0,"[250.49027295040435, 244.11315136138123, 245.1061612975883]"
