construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Small.50.24.2.57.gexf,50,1200,3,2,"[20, 20, 20, 20]",20.0,15.0,15.0,inf,1071,0,0,0,0,"[20.0, 15.0]"
cut,cap,first,Small.50.24.2.57.gexf,50,1200,5,3,"[20, 20, 20, 20]",20.0,10.0,10.0,inf,1070,0,0,0,0,"[20.0, 10.0]"
cut,cap,first,Small.50.24.2.57.gexf,50,1200,10,4,"[20, 20, 20, 20]",20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,Small.50.24.2.57.gexf,50,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.57.gexf,50,1200,2,1,"[18, 18, 18, 18]",18.0,16.0,16.0,inf,1067,0,0,0,0,"[18.0, 16.0]"
cut,cap,first,Small.50.24.5.57.gexf,50,1200,3,2,"[18, 18, 18, 18]",18.0,13.0,13.0,inf,1078,0,0,0,0,"[18.0, 13.0]"
cut,cap,first,Small.50.24.5.57.gexf,50,1200,5,3,"[18, 18, 18, 18]",18.0,8.0,8.0,inf,1086,0,0,0,0,"[18.0, 8.0]"
cut,cap,first,Small.50.24.5.57.gexf,50,1200,10,4,"[18, 18, 18, 18]",18.0,0,0,inf,0,0,0,0,0,"[18.0, 0]"
cut,cap,first,Small.50.24.5.57.gexf,50,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.58.gexf,50,300,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,3836,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.50.6.2.58.gexf,50,300,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.50.6.2.58.gexf,50,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.58.gexf,50,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.58.gexf,50,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.58.gexf,50,300,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,3736,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.50.6.5.58.gexf,50,300,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.50.6.5.58.gexf,50,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.58.gexf,50,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.58.gexf,50,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.58.gexf,50,500,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,2392,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.50.10.2.58.gexf,50,500,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,2481,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.50.10.2.58.gexf,50,500,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.50.10.2.58.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.58.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.58.gexf,50,500,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,2449,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.50.10.5.58.gexf,50,500,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,2497,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.50.10.5.58.gexf,50,500,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.50.10.5.58.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.58.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.58.gexf,50,1200,2,1,"[23, 23, 23, 23]",23.0,21.0,21.0,inf,1076,0,0,0,0,"[23.0, 21.0]"
cut,cap,first,Small.50.24.2.58.gexf,50,1200,3,2,"[23, 23, 23, 23]",23.0,18.0,18.0,inf,1080,0,0,0,0,"[23.0, 18.0]"
cut,cap,first,Small.50.24.2.58.gexf,50,1200,5,3,"[23, 23, 23, 23]",23.0,13.0,13.0,inf,1081,0,0,0,0,"[23.0, 13.0]"
cut,cap,first,Small.50.24.2.58.gexf,50,1200,10,4,"[23, 23, 23, 23]",23.0,3.0,3.0,inf,1108,0,0,0,0,"[23.0, 3.0]"
cut,cap,first,Small.50.24.2.58.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.58.gexf,50,1200,2,1,"[21, 21, 21, 21]",21.0,19.0,19.0,inf,1046,0,0,0,0,"[21.0, 19.0]"
cut,cap,first,Small.50.24.5.58.gexf,50,1200,3,2,"[21, 21, 21, 21]",21.0,16.0,16.0,inf,1060,0,0,0,0,"[21.0, 16.0]"
cut,cap,first,Small.50.24.5.58.gexf,50,1200,5,3,"[21, 21, 21, 21]",21.0,11.0,11.0,inf,1053,0,0,0,0,"[21.0, 11.0]"
cut,cap,first,Small.50.24.5.58.gexf,50,1200,10,4,"[21, 21, 21, 21]",21.0,1.0,1.0,inf,1089,0,0,0,0,"[21.0, 1.0]"
cut,cap,first,Small.50.24.5.58.gexf,50,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.59.gexf,50,300,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,3765,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.50.6.2.59.gexf,50,300,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,3710,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.50.6.2.59.gexf,50,300,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.50.6.2.59.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.59.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.59.gexf,50,300,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,3822,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.50.6.5.59.gexf,50,300,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,3869,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.50.6.5.59.gexf,50,300,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.50.6.5.59.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.59.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.59.gexf,50,500,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,2410,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.50.10.2.59.gexf,50,500,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,2464,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.50.10.2.59.gexf,50,500,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.50.10.2.59.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.59.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.59.gexf,50,500,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,2429,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.50.10.5.59.gexf,50,500,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,2444,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.50.10.5.59.gexf,50,500,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.50.10.5.59.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.59.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.59.gexf,50,1200,2,1,"[23, 23, 23, 23]",23.0,21.0,21.0,inf,1063,0,0,0,0,"[23.0, 21.0]"
cut,cap,first,Small.50.24.2.59.gexf,50,1200,3,2,"[23, 23, 23, 23]",23.0,18.0,18.0,inf,1083,0,0,0,0,"[23.0, 18.0]"
cut,cap,first,Small.50.24.2.59.gexf,50,1200,5,3,"[23, 23, 23, 23]",23.0,13.0,13.0,inf,1078,0,0,0,0,"[23.0, 13.0]"
cut,cap,first,Small.50.24.2.59.gexf,50,1200,10,4,"[23, 23, 23, 23]",23.0,3.0,3.0,inf,1107,0,0,0,0,"[23.0, 3.0]"
cut,cap,first,Small.50.24.2.59.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.59.gexf,50,1200,2,1,"[28, 28, 28, 28]",28.0,26.0,26.0,inf,1039,0,0,0,0,"[28.0, 26.0]"
cut,cap,first,Small.50.24.5.59.gexf,50,1200,3,2,"[28, 28, 28, 28]",28.0,23.0,23.0,inf,1058,0,0,0,0,"[28.0, 23.0]"
cut,cap,first,Small.50.24.5.59.gexf,50,1200,5,3,"[28, 28, 28, 28]",28.0,18.0,18.0,inf,1059,0,0,0,0,"[28.0, 18.0]"
cut,cap,first,Small.50.24.5.59.gexf,50,1200,10,4,"[28, 28, 28, 28]",28.0,8.0,8.0,inf,1063,0,0,0,0,"[28.0, 8.0]"
cut,cap,first,Small.50.24.5.59.gexf,50,F,50,5,"[28, 28, 28, 28]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.60.gexf,50,300,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,3616,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.50.6.2.60.gexf,50,300,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.50.6.2.60.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.60.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.60.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.60.gexf,50,300,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,3739,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.50.6.5.60.gexf,50,300,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.50.6.5.60.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.60.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.60.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.60.gexf,50,500,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,2425,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.50.10.2.60.gexf,50,500,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,2455,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.50.10.2.60.gexf,50,500,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.50.10.2.60.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.60.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.60.gexf,50,500,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,2486,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.50.10.5.60.gexf,50,500,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,2501,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.50.10.5.60.gexf,50,500,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.50.10.5.60.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.60.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.60.gexf,50,1200,2,1,"[27, 27, 27, 27]",27.0,25.0,25.0,inf,1045,0,0,0,0,"[27.0, 25.0]"
cut,cap,first,Small.50.24.2.60.gexf,50,1200,3,2,"[27, 27, 27, 27]",27.0,22.0,22.0,inf,1051,0,0,0,0,"[27.0, 22.0]"
cut,cap,first,Small.50.24.2.60.gexf,50,1200,5,3,"[27, 27, 27, 27]",27.0,17.0,17.0,inf,1054,0,0,0,0,"[27.0, 17.0]"
cut,cap,first,Small.50.24.2.60.gexf,50,1200,10,4,"[27, 27, 27, 27]",27.0,7.0,7.0,inf,1017,0,0,0,0,"[27.0, 7.0]"
cut,cap,first,Small.50.24.2.60.gexf,50,F,50,5,"[27, 27, 27, 27]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.60.gexf,50,1200,2,1,"[21, 21, 21, 21]",21.0,19.0,19.0,inf,1070,0,0,0,0,"[21.0, 19.0]"
cut,cap,first,Small.50.24.5.60.gexf,50,1200,3,2,"[21, 21, 21, 21]",21.0,16.0,16.0,inf,1075,0,0,0,0,"[21.0, 16.0]"
cut,cap,first,Small.50.24.5.60.gexf,50,1200,5,3,"[21, 21, 21, 21]",21.0,11.0,11.0,inf,1073,0,0,0,0,"[21.0, 11.0]"
cut,cap,first,Small.50.24.5.60.gexf,50,1200,10,4,"[21, 21, 21, 21]",21.0,1.0,1.0,inf,1091,0,0,0,0,"[21.0, 1.0]"
cut,cap,first,Small.50.24.5.60.gexf,50,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.61.gexf,50,300,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,3813,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.50.6.2.61.gexf,50,300,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,3902,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.50.6.2.61.gexf,50,300,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.50.6.2.61.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.61.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.61.gexf,50,300,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,3815,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.50.6.5.61.gexf,50,300,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.50.6.5.61.gexf,50,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.61.gexf,50,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.61.gexf,50,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.61.gexf,50,500,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,2422,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.50.10.2.61.gexf,50,500,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,2451,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.50.10.2.61.gexf,50,500,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.50.10.2.61.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.61.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.61.gexf,50,500,2,1,"[7, 7, 7, 7]",7.0,5.0,5.0,inf,2393,0,0,0,0,"[7.0, 5.0]"
cut,cap,first,Small.50.10.5.61.gexf,50,500,3,2,"[7, 7, 7, 7]",7.0,2.0,2.0,inf,2463,0,0,0,0,"[7.0, 2.0]"
cut,cap,first,Small.50.10.5.61.gexf,50,500,5,3,"[7, 7, 7, 7]",7.0,0,0,inf,0,0,0,0,0,"[7.0, 0]"
cut,cap,first,Small.50.10.5.61.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.61.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.61.gexf,50,1200,2,1,"[23, 23, 23, 23]",23.0,21.0,21.0,inf,1046,0,0,0,0,"[23.0, 21.0]"
cut,cap,first,Small.50.24.2.61.gexf,50,1200,3,2,"[23, 23, 23, 23]",23.0,18.0,18.0,inf,1052,0,0,0,0,"[23.0, 18.0]"
cut,cap,first,Small.50.24.2.61.gexf,50,1200,5,3,"[23, 23, 23, 23]",23.0,13.0,13.0,inf,1067,0,0,0,0,"[23.0, 13.0]"
cut,cap,first,Small.50.24.2.61.gexf,50,1200,10,4,"[23, 23, 23, 23]",23.0,3.0,3.0,inf,1040,0,0,0,0,"[23.0, 3.0]"
cut,cap,first,Small.50.24.2.61.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.61.gexf,50,1200,2,1,"[24, 24, 24, 24]",24.0,22.0,22.0,inf,1048,0,0,0,0,"[24.0, 22.0]"
cut,cap,first,Small.50.24.5.61.gexf,50,1200,3,2,"[24, 24, 24, 24]",24.0,19.0,19.0,inf,1064,0,0,0,0,"[24.0, 19.0]"
cut,cap,first,Small.50.24.5.61.gexf,50,1200,5,3,"[24, 24, 24, 24]",24.0,14.0,14.0,inf,1063,0,0,0,0,"[24.0, 14.0]"
cut,cap,first,Small.50.24.5.61.gexf,50,1200,10,4,"[24, 24, 24, 24]",24.0,4.0,4.0,inf,1085,0,0,0,0,"[24.0, 4.0]"
cut,cap,first,Small.50.24.5.61.gexf,50,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.62.gexf,50,300,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,3723,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.50.6.2.62.gexf,50,300,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.50.6.2.62.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.62.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.62.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.62.gexf,50,300,2,1,"[7, 7, 7, 7]",7.0,5.0,5.0,inf,3580,0,0,0,0,"[7.0, 5.0]"
cut,cap,first,Small.50.6.5.62.gexf,50,300,3,2,"[7, 7, 7, 7]",7.0,2.0,2.0,inf,3670,0,0,0,0,"[7.0, 2.0]"
cut,cap,first,Small.50.6.5.62.gexf,50,300,5,3,"[7, 7, 7, 7]",7.0,0,0,inf,0,0,0,0,0,"[7.0, 0]"
cut,cap,first,Small.50.6.5.62.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.62.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.62.gexf,50,500,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,2405,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.50.10.2.62.gexf,50,500,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,2501,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.50.10.2.62.gexf,50,500,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.50.10.2.62.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.62.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.62.gexf,50,500,2,1,"[11, 11, 11, 11]",11.0,9.0,9.0,inf,2426,0,0,0,0,"[11.0, 9.0]"
cut,cap,first,Small.50.10.5.62.gexf,50,500,3,2,"[11, 11, 11, 11]",11.0,6.0,6.0,inf,2479,0,0,0,0,"[11.0, 6.0]"
cut,cap,first,Small.50.10.5.62.gexf,50,500,5,3,"[11, 11, 11, 11]",11.0,1.0,1.0,inf,2466,0,0,0,0,"[11.0, 1.0]"
cut,cap,first,Small.50.10.5.62.gexf,50,500,10,4,"[11, 11, 11, 11]",11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,Small.50.10.5.62.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.62.gexf,50,1200,2,1,"[20, 20, 20, 20]",20.0,18.0,18.0,inf,1059,0,0,0,0,"[20.0, 18.0]"
cut,cap,first,Small.50.24.2.62.gexf,50,1200,3,2,"[20, 20, 20, 20]",20.0,15.0,15.0,inf,1061,0,0,0,0,"[20.0, 15.0]"
cut,cap,first,Small.50.24.2.62.gexf,50,1200,5,3,"[20, 20, 20, 20]",20.0,10.0,10.0,inf,1064,0,0,0,0,"[20.0, 10.0]"
cut,cap,first,Small.50.24.2.62.gexf,50,1200,10,4,"[20, 20, 20, 20]",20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,Small.50.24.2.62.gexf,50,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.62.gexf,50,1200,2,1,"[20, 20, 20, 20]",20.0,18.0,18.0,inf,1074,0,0,0,0,"[20.0, 18.0]"
cut,cap,first,Small.50.24.5.62.gexf,50,1200,3,2,"[20, 20, 20, 20]",20.0,15.0,15.0,inf,1079,0,0,0,0,"[20.0, 15.0]"
cut,cap,first,Small.50.24.5.62.gexf,50,1200,5,3,"[20, 20, 20, 20]",20.0,10.0,10.0,inf,1085,0,0,0,0,"[20.0, 10.0]"
cut,cap,first,Small.50.24.5.62.gexf,50,1200,10,4,"[20, 20, 20, 20]",20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,Small.50.24.5.62.gexf,50,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.63.gexf,50,300,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,3784,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.50.6.2.63.gexf,50,300,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,3825,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.50.6.2.63.gexf,50,300,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.50.6.2.63.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.63.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.63.gexf,50,300,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,3722,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.50.6.5.63.gexf,50,300,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.50.6.5.63.gexf,50,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.63.gexf,50,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.63.gexf,50,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.63.gexf,50,500,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,2449,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.50.10.2.63.gexf,50,500,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,2468,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.50.10.2.63.gexf,50,500,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.50.10.2.63.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.63.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.63.gexf,50,500,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,2429,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.50.10.5.63.gexf,50,500,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,2442,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.50.10.5.63.gexf,50,500,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.50.10.5.63.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.63.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.63.gexf,50,1200,2,1,"[23, 23, 23, 23]",23.0,21.0,21.0,inf,1059,0,0,0,0,"[23.0, 21.0]"
cut,cap,first,Small.50.24.2.63.gexf,50,1200,3,2,"[23, 23, 23, 23]",23.0,18.0,18.0,inf,1047,0,0,0,0,"[23.0, 18.0]"
cut,cap,first,Small.50.24.2.63.gexf,50,1200,5,3,"[23, 23, 23, 23]",23.0,13.0,13.0,inf,1056,0,0,0,0,"[23.0, 13.0]"
