construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,Rand.Uni.1000.5.13.gexf,1000,5000,3,2,"[8, 8, 8, 8]",3.512729443791365,1.457736819351148,1.457736819351148,2.083103991743055,244,238,237,0,2,"[3.512729443791365, 1.457736819351148, 2.083103991743055, 2.083103991743055, 2.676361805111835, 2.676361805111835, 2.676361805111835, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.512729443791366, 3.2516784767940106, 3.2516784767940106, 3.2516784767940106, 3.2516784767940106, 3.2516784767940106, 3.2516784767940106, 3.2516784767940106]"
card,tabu,sim,Rand.Uni.1000.5.13.gexf,1000,5000,5,3,"[8, 8, 8, 8]",3.512729443791365,0.4610238095251098,0.4610238095251098,0.7559169455559464,268,268,268,81,5,"[3.512729443791365, 0.4610238095251098, 0.7559169455559464, 1.5922845842354774, 2.2176517566273843, 2.2176517566273843, 2.2176517566273843, 2.2176517566273843, 2.65842066342523, 2.65842066342523, 2.65842066342523, 2.65842066342523, 2.65842066342523, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097, 3.2516784767940097]"
card,tabu,sim,Rand.Uni.1000.5.13.gexf,1000,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Uni.1000.5.13.gexf,1000,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Uni.1000.10.13.gexf,1000,10000,2,1,"[23, 23, 23, 23]",13.660387271702707,11.754564862981281,11.754564862981281,12.752115324472177,134,134,134,0,0,"[13.660387271702707, 11.754564862981281, 12.752115324472177, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707]"
card,tabu,sim,Rand.Uni.1000.10.13.gexf,1000,10000,3,2,"[23, 23, 23, 23]",13.660387271702707,10.809727900496293,10.809727900496293,11.755998308754704,120,120,120,0,1,"[13.660387271702707, 10.809727900496293, 11.755998308754704, 12.700835271239693, 12.700835271239693, 12.700835271239693, 12.700835271239693, 12.700835271239693, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708, 13.660387271702708]"
card,tabu,sim,Rand.Uni.1000.10.13.gexf,1000,10000,5,3,"[23, 23, 23, 23]",13.660387271702707,8.952017108632102,8.952017108632102,9.869675419941348,99,99,98,23,1,"[13.660387271702707, 8.952017108632102, 9.869675419941348, 10.814512382426338, 11.754564862981281, 12.700835271239692, 12.700835271239692, 12.700835271239692, 12.700835271239692, 12.700835271239692, 12.700835271239692, 12.700835271239692, 12.700835271239692, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.102531590804317, 13.102531590804317, 13.102531590804317, 13.102531590804317, 13.102531590804317, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707, 13.660387271702707]"
card,tabu,sim,Rand.Uni.1000.10.13.gexf,1000,10000,10,4,"[23, 23, 23, 23]",13.660387271702707,5.25519894505638,5.25519894505638,6.20146935331479,94,93,93,17,0,"[13.660387271702707, 5.25519894505638, 6.20146935331479, 6.778552028260535, 7.718604508815478, 7.718604508815478, 8.616242277904236, 8.616242277904236, 9.533900589213482, 10.303263811883214, 10.303263811883214, 10.303263811883214, 11.248100774368204, 11.248100774368204, 12.2456512358591, 12.2456512358591, 12.2456512358591, 12.2456512358591, 12.2456512358591, 12.2456512358591, 12.2456512358591, 13.06435540767028, 13.06435540767028, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271, 13.66038727170271]"
card,tabu,sim,Rand.Uni.1000.10.13.gexf,1000,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Uni.1000.25.13.gexf,1000,25000,2,1,"[42, 42, 42, 42]",20.65805339631445,18.802403705878454,18.802403705878454,19.68764166881696,58,58,58,0,0,"[20.65805339631445, 18.802403705878454, 19.68764166881696, 19.68764166881696, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445, 20.65805339631445]"
