construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.100.1.27.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.84672899554883,47.143643933320696,47.143643933320696,48.096161935653136,159,150,148,42,0,"[48.84672899554883, 47.143643933320696, 48.12119805469911, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.096161935653136, 48.096161935653136, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.846728995548844, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402, 48.37017171949402]",Complete,100,1,27,gexf
card,tabu,sim,Complete.100.1.27.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.84672899554883,42.36784222221521,42.36784222221521,43.331362219484646,146,135,131,32,1,"[48.84672899554883, 42.36784222221521, 43.331362219484646, 44.296763531661114, 45.243212836989244, 46.220766958367655, 47.18178090198133, 48.13957996744249, 48.846728995548865, 48.846728995548865, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.705356210934276, 48.705356210934276, 48.705356210934276, 48.705356210934276, 48.705356210934276, 48.705356210934276, 48.705356210934276, 48.705356210934276, 48.705356210934276, 48.705356210934276, 48.705356210934276, 48.705356210934276, 48.705356210934276, 48.705356210934276, 48.705356210934276, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 48.846728995548865, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.85740629957975, 47.46595831947948, 47.46595831947948, 47.46595831947948, 47.46595831947948, 47.46595831947948]",Complete,100,1,27,gexf
card,tabu,sim,Complete.100.1.27.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.84672899554883,12.419883603346769,12.419883603346769,13.384436753480331,68,58,58,14,0,"[48.84672899554883, 12.419883603346769, 13.384436753480331, 14.103815814193187, 15.061614879654345, 15.824282139277596, 16.558051138393402, 17.081087124808302, 17.725176749143763, 18.58599707231307, 19.101264922250916, 19.840135624727676, 20.801149568341348, 21.747598873669475, 22.624291047781426, 23.587811045050866, 24.332495034238992, 25.075650892919622, 25.962542902160127, 26.75419416215, 26.75419416215, 26.75419416215, 27.362951322895047, 28.119115155339216, 28.993871015609045, 29.85578011928554, 30.802799518718647, 31.558360040366583, 31.558360040366583, 32.47943966409371, 33.138811545317175, 33.138811545317175, 33.138811545317175, 34.116365666695586, 34.91579463884571, 34.91579463884571, 34.91579463884571, 34.91579463884571, 35.625593402555786, 36.48712801253826, 36.48712801253826, 36.48712801253826, 36.48712801253826, 37.248233367663204, 37.248233367663204, 37.248233367663204, 37.248233367663204, 37.8669975844937, 37.8669975844937, 38.65708805990116, 38.65708805990116, 38.65708805990116, 38.65708805990116, 38.65708805990116, 38.65708805990116, 38.65708805990116, 38.65708805990116, 38.65708805990116, 38.65708805990116, 38.65708805990116]",Complete,100,1,27,gexf
card,tabu,sim,Complete.100.20.27.gexf,100,9900,2,1,"[99, 99, 99, 99]",1017,986,986,994.0,139,63,62,0,2,"[1017, 986, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 998, 994.0]",Complete,100,20,27,gexf
card,tabu,sim,Complete.100.20.27.gexf,100,9900,3,2,"[99, 99, 99, 99]",1017,967,967,986,153,107,106,0,0,"[1017, 967, 986, 1005, 1005, 1005, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1017, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003, 1003]",Complete,100,20,27,gexf
card,tabu,sim,Complete.100.20.27.gexf,100,9900,5,3,"[99, 99, 99, 99]",1017,929,929,inf,48,0,0,11,0,"[1017, 929]",Complete,100,20,27,gexf
card,tabu,sim,Complete.100.20.27.gexf,100,9900,10,4,"[99, 99, 99, 99]",1017,837,837,856,82,20,20,15,0,"[1017, 837, 856, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875, 875]",Complete,100,20,27,gexf
card,tabu,sim,Complete.100.20.27.gexf,100,9900,50,5,"[99, 99, 99, 99]",1017,264,264,282,55,5,5,9,0,"[1017, 264, 282, 294, 306, 306, 306]",Complete,100,20,27,gexf
card,tabu,sim,Complete.100.1.28.gexf,100,9900,2,1,"[99, 99, 99, 99]",45.1417910518444,44.95904096074531,45.14179105184443,44.95904096074531,183,183,182,0,2,"[45.1417910518444, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 44.95904096074531, 44.95904096074531, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443, 45.14179105184443]",Complete,100,1,28,gexf
card,tabu,sim,Complete.100.1.28.gexf,100,9900,3,2,"[99, 99, 99, 99]",45.1417910518444,45.14179105184438,45.14179105184438,45.14179105184438,178,178,178,0,1,"[45.1417910518444, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438, 45.14179105184438]",Complete,100,1,28,gexf
card,tabu,sim,Complete.100.1.28.gexf,100,9900,5,3,"[99, 99, 99, 99]",45.1417910518444,44.667800400180184,45.14179105184434,44.667800400180184,177,160,159,41,1,"[45.1417910518444, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 45.14179105184434, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184, 44.667800400180184]",Complete,100,1,28,gexf
