construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.100.1.75.gexf,100,9900,2,1,"[99, 99, 99, 99]",50.3005692420121,49.33073830870162,49.33073830870162,49.49836145374141,178,178,177,0,1,"[50.3005692420121, 49.33073830870162, 50.30056924201203, 50.30056924201203, 50.30056924201203, 49.49836145374141, 49.49836145374141, 49.49836145374141, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203, 50.30056924201203]",Complete,100,1,75,gexf
card,tabu,sim,Complete.100.1.75.gexf,100,9900,3,2,"[99, 99, 99, 99]",50.3005692420121,48.3732220025542,48.3732220025542,49.33073830870163,167,156,155,0,0,"[50.3005692420121, 48.3732220025542, 49.33073830870163, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 50.300569242012045, 49.79819094267197, 49.79819094267197, 49.79819094267197, 49.79819094267197, 49.79819094267197, 49.79819094267197, 49.79819094267197, 49.79819094267197, 49.79819094267197, 49.79819094267197, 49.79819094267197, 49.79819094267197, 49.79819094267197, 49.79819094267197, 49.79819094267197, 49.79819094267197, 49.79819094267197]",Complete,100,1,75,gexf
card,tabu,sim,Complete.100.1.75.gexf,100,9900,5,3,"[99, 99, 99, 99]",50.3005692420121,46.48632266531544,46.48632266531544,47.476156642648746,157,144,143,41,2,"[50.3005692420121, 46.48632266531544, 47.476156642648746, 48.433494212427966, 49.41302487451186, 49.41302487451186, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 50.30056924201205, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115, 49.54140527860115]",Complete,100,1,75,gexf
card,tabu,sim,Complete.100.1.75.gexf,100,9900,10,4,"[99, 99, 99, 99]",50.3005692420121,41.9338622343032,41.9338622343032,42.86342400176274,138,127,121,38,0,"[50.3005692420121, 41.9338622343032, 42.86342400176274, 43.82094030791017, 44.810774285243475, 45.71509415412435, 46.67243172390357, 47.65196238598747, 48.54745574024457, 48.34627800949466, 49.263892906775965, 49.263892906775965, 49.263892906775965, 49.263892906775965, 49.465070637525876, 49.465070637525876, 49.465070637525876, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.00764002259039, 50.00764002259039, 50.00764002259039, 50.00764002259039, 50.00764002259039, 49.70499790958983, 49.70499790958983, 49.70499790958983, 49.99792712901155, 49.99792712901155, 49.99792712901155, 49.99792712901155, 49.99792712901155, 49.99792712901155, 49.99792712901155, 49.99792712901155, 49.99792712901155, 49.99792712901155, 49.99792712901155, 49.99792712901155, 49.99792712901155, 49.99792712901155, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 50.30056924201211, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.917856511810214, 49.64511045330978, 49.64511045330978, 49.64511045330978, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.610602300017014, 49.64511045330978]",Complete,100,1,75,gexf
card,tabu,sim,Complete.100.1.75.gexf,100,9900,50,5,"[99, 99, 99, 99]",50.3005692420121,13.654860605448746,13.654860605448746,14.612198175227965,61,55,55,15,0,"[50.3005692420121, 13.654860605448746, 14.612198175227965, 15.176484680741861, 15.906598777199529, 16.66122148233323, 17.651055459666534, 18.320971375841083, 19.238586273122383, 19.902062167937522, 20.881592830021415, 21.81115459748095, 22.395975697134205, 23.072303531274667, 23.79703647180663, 24.539849648120462, 25.270997204863534, 25.815104530459013, 26.43067734917151, 27.34079701537861, 28.298313321526045, 28.862597710030375, 29.669241307134385, 30.38232528427567, 31.11299967692734, 31.96813125375401, 32.77743738911489, 33.53510773518138, 34.39211335043968, 35.08580901212587, 35.654757947172264, 36.315002753892706, 36.315002753892706, 37.04482416153321, 37.04482416153321, 37.71744040944408, 37.71744040944408, 37.71744040944408, 37.71744040944408, 38.256861975428414, 39.14947800511228, 39.841343164605476, 39.841343164605476, 40.55551774163143, 41.15855481250224, 42.05321904132456, 42.05321904132456, 42.05321904132456, 42.05321904132456, 42.79467171896726, 43.62940392262719, 43.62940392262719, 43.62940392262719, 43.62940392262719, 43.62940392262719, 43.62940392262719, 43.62940392262719]",Complete,100,1,75,gexf
card,tabu,sim,Complete.100.20.75.gexf,100,9900,2,1,"[99, 99, 99, 99]",998,960,960,979,73,40,40,0,0,"[998, 960, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979, 979]",Complete,100,20,75,gexf
card,tabu,sim,Complete.100.20.75.gexf,100,9900,3,2,"[99, 99, 99, 99]",998,941,941,960,74,21,21,0,0,"[998, 941, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",Complete,100,20,75,gexf
card,tabu,sim,Complete.100.20.75.gexf,100,9900,5,3,"[99, 99, 99, 99]",998,903,903,922,65,29,29,13,1,"[998, 903, 922, 922, 922, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941, 941]",Complete,100,20,75,gexf
card,tabu,sim,Complete.100.20.75.gexf,100,9900,10,4,"[99, 99, 99, 99]",998,810,810,829,60,9,9,19,0,"[998, 810, 829, 848, 848, 848, 848, 848, 848, 848, 848]",Complete,100,20,75,gexf
card,tabu,sim,Complete.100.20.75.gexf,100,9900,50,5,"[99, 99, 99, 99]",998,261,261,271,60,4,4,13,2,"[998, 261, 271, 287, 287, 287]",Complete,100,20,75,gexf
card,tabu,sim,Complete.100.1.76.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.32297652845519,46.333017311834496,46.333017311834496,47.32516695513929,173,172,171,0,0,"[48.32297652845519, 46.333017311834496, 47.32516695513929, 47.32516695513929, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 47.4092330128738, 47.4092330128738, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519, 48.32297652845519]",Complete,100,1,76,gexf
card,tabu,sim,Complete.100.1.76.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.32297652845519,45.37453819483694,45.37453819483694,46.33301731183448,172,172,172,0,2,"[48.32297652845519, 45.37453819483694, 46.33301731183448, 46.33301731183448, 47.33082688515039, 47.33082688515039, 47.33082688515039, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518, 48.32297652845518]",Complete,100,1,76,gexf
